Step,price,liquidity,iteration,scenario,region,coin
1,1.0214864712219838,2989328153051.0117,392,S0_baseline,indonesia,USDC
2,1.013418434630613,2989328153051.0117,392,S0_baseline,indonesia,USDC
3,1.0264668351871522,2989328153051.0117,392,S0_baseline,indonesia,USDC
4,1.0254571527286356,2989328153051.0117,392,S0_baseline,indonesia,USDC
5,1.0112470895286783,2989328153051.0117,392,S0_baseline,indonesia,USDC
6,1.0144769007835834,2989328153051.0117,392,S0_baseline,indonesia,USDC
7,1.0222064060236689,2989328153051.0117,392,S0_baseline,indonesia,USDC
8,1.0072190974616364,2989328153051.0117,392,S0_baseline,indonesia,USDC
9,0.9996887737597613,2989328153051.0117,392,S0_baseline,indonesia,USDC
10,0.9889761293116017,2989328153051.0117,392,S0_baseline,indonesia,USDC
11,0.9796087331645751,2989328153051.0117,392,S0_baseline,indonesia,USDC
12,1.027486005425016,2989328153051.0117,392,S0_baseline,indonesia,USDC
13,1.0337219573719343,2989328153051.0117,392,S0_baseline,indonesia,USDC
14,1.0158296561153868,2989328153051.0117,392,S0_baseline,indonesia,USDC
15,0.9957887016131203,2989328153051.0117,392,S0_baseline,indonesia,USDC
16,0.9753840401333986,2989328153051.0117,392,S0_baseline,indonesia,USDC
17,0.971515348586966,2989328153051.0117,392,S0_baseline,indonesia,USDC
18,0.9801295686636842,2989328153051.0117,392,S0_baseline,indonesia,USDC
19,0.9790460488858119,2989328153051.0117,392,S0_baseline,indonesia,USDC
20,0.9946253741927152,2989328153051.0117,392,S0_baseline,indonesia,USDC
21,0.9792042701323007,2989328153051.0117,392,S0_baseline,indonesia,USDC
22,0.9899417987632074,2989328153051.0117,392,S0_baseline,indonesia,USDC
23,1.027922779651066,2989328153051.0117,392,S0_baseline,indonesia,USDC
24,1.0011700618817558,2989328153051.0117,392,S0_baseline,indonesia,USDC
25,1.0231207010842223,2989328153051.0117,392,S0_baseline,indonesia,USDC
26,1.043143233357074,2989328153051.0117,392,S0_baseline,indonesia,USDC
27,1.0444932461091656,2989328153051.0117,392,S0_baseline,indonesia,USDC
28,1.0333359991484687,2989328153051.0117,392,S0_baseline,indonesia,USDC
29,1.0470358579485224,2989328153051.0117,392,S0_baseline,indonesia,USDC
30,1.0417358483266956,2989328153051.0117,392,S0_baseline,indonesia,USDC
31,1.044904885565185,2989328153051.0117,392,S0_baseline,indonesia,USDC
32,1.038773993618203,2989328153051.0117,392,S0_baseline,indonesia,USDC
33,1.0342894195561685,2989328153051.0117,392,S0_baseline,indonesia,USDC
34,1.0387001849472677,2989328153051.0117,392,S0_baseline,indonesia,USDC
35,1.0523579319440526,2989328153051.0117,392,S0_baseline,indonesia,USDC
36,1.0501510133529202,2989328153051.0117,392,S0_baseline,indonesia,USDC
37,1.059240111169288,2989328153051.0117,392,S0_baseline,indonesia,USDC
38,1.0903172325133463,2989328153051.0117,392,S0_baseline,indonesia,USDC
39,1.0724639912260951,2989328153051.0117,392,S0_baseline,indonesia,USDC
40,1.066433443088738,2989328153051.0117,392,S0_baseline,indonesia,USDC
41,1.058474374790502,2989328153051.0117,392,S0_baseline,indonesia,USDC
42,1.058213672036473,2989328153051.0117,392,S0_baseline,indonesia,USDC
43,1.0652912128052805,2989328153051.0117,392,S0_baseline,indonesia,USDC
44,1.0558824746800557,2989328153051.0117,392,S0_baseline,indonesia,USDC
45,1.0153985823385205,2989328153051.0117,392,S0_baseline,indonesia,USDC
46,1.0204602730574526,2989328153051.0117,392,S0_baseline,indonesia,USDC
47,1.0520261285276318,2989328153051.0117,392,S0_baseline,indonesia,USDC
48,1.0567406998049023,2989328153051.0117,392,S0_baseline,indonesia,USDC
49,1.0449990186803984,2989328153051.0117,392,S0_baseline,indonesia,USDC
50,0.9964759477152966,2989328153051.0117,392,S0_baseline,indonesia,USDC
51,1.0326324555538342,2989328153051.0117,392,S0_baseline,indonesia,USDC
52,1.0424629532187553,2989328153051.0117,392,S0_baseline,indonesia,USDC
53,1.0412599993668432,2989328153051.0117,392,S0_baseline,indonesia,USDC
54,1.0529302347958296,2989328153051.0117,392,S0_baseline,indonesia,USDC
55,1.0651203464856325,2989328153051.0117,392,S0_baseline,indonesia,USDC
56,1.0692249663473483,2989328153051.0117,392,S0_baseline,indonesia,USDC
57,1.0317621125488161,2989328153051.0117,392,S0_baseline,indonesia,USDC
58,1.0328225714903614,2989328153051.0117,392,S0_baseline,indonesia,USDC
59,1.0272041509003214,2989328153051.0117,392,S0_baseline,indonesia,USDC
60,1.0222842168724848,2989328153051.0117,392,S0_baseline,indonesia,USDC
61,1.019163937557587,2989328153051.0117,392,S0_baseline,indonesia,USDC
62,1.0024907148276756,2989328153051.0117,392,S0_baseline,indonesia,USDC
63,1.0194234748183018,2989328153051.0117,392,S0_baseline,indonesia,USDC
64,0.9977187639166271,2989328153051.0117,392,S0_baseline,indonesia,USDC
65,0.9958933702350921,2989328153051.0117,392,S0_baseline,indonesia,USDC
66,1.0056685175580988,2989328153051.0117,392,S0_baseline,indonesia,USDC
67,1.0081459228093788,2989328153051.0117,392,S0_baseline,indonesia,USDC
68,1.002833540992187,2989328153051.0117,392,S0_baseline,indonesia,USDC
69,0.9998799089664783,2989328153051.0117,392,S0_baseline,indonesia,USDC
70,1.0200167501217143,2989328153051.0117,392,S0_baseline,indonesia,USDC
71,1.0312483529603416,2989328153051.0117,392,S0_baseline,indonesia,USDC
72,1.039275874676789,2989328153051.0117,392,S0_baseline,indonesia,USDC
73,1.04789171619108,2989328153051.0117,392,S0_baseline,indonesia,USDC
74,1.0550864791455081,2989328153051.0117,392,S0_baseline,indonesia,USDC
75,1.02736587422413,2989328153051.0117,392,S0_baseline,indonesia,USDC
76,1.0252564861103532,2989328153051.0117,392,S0_baseline,indonesia,USDC
77,1.0223819590700742,2989328153051.0117,392,S0_baseline,indonesia,USDC
78,1.0211755683612245,2989328153051.0117,392,S0_baseline,indonesia,USDC
79,1.0657059630741703,2989328153051.0117,392,S0_baseline,indonesia,USDC
80,1.0478473950633138,2989328153051.0117,392,S0_baseline,indonesia,USDC
81,1.0179989682621309,2989328153051.0117,392,S0_baseline,indonesia,USDC
82,0.9732728315338682,2989328153051.0117,392,S0_baseline,indonesia,USDC
83,0.9876549791869434,2989328153051.0117,392,S0_baseline,indonesia,USDC
84,1.0029632136847335,2989328153051.0117,392,S0_baseline,indonesia,USDC
85,0.970924066089595,2989328153051.0117,392,S0_baseline,indonesia,USDC
86,0.9532551558253466,2989328153051.0117,392,S0_baseline,indonesia,USDC
87,0.9500443987039668,2988322229673.609,392,S0_baseline,indonesia,USDC
88,0.9636993590823711,2987172749477.883,392,S0_baseline,indonesia,USDC
89,0.9930547787510282,2986797019548.9023,392,S0_baseline,indonesia,USDC
90,0.9678119168391307,2986797019548.9023,392,S0_baseline,indonesia,USDC
91,0.9480908276163516,2986709420050.1025,392,S0_baseline,indonesia,USDC
92,0.9697817013487728,2985447728120.9517,392,S0_baseline,indonesia,USDC
