Step,price,liquidity,iteration,scenario,region,coin
1,1.0103380336484566,2989721408134.4707,269,S0_baseline,indonesia,USDC
2,0.9859627163641138,2989721408134.4707,269,S0_baseline,indonesia,USDC
3,0.9984361928697675,2989721408134.4707,269,S0_baseline,indonesia,USDC
4,0.9675903600086595,2989721408134.4707,269,S0_baseline,indonesia,USDC
5,0.9625452216124137,2989597417238.093,269,S0_baseline,indonesia,USDC
6,0.9770043734786671,2989137249837.4736,269,S0_baseline,indonesia,USDC
7,0.9948190376337189,2989137249837.4736,269,S0_baseline,indonesia,USDC
8,1.002045696476313,2989137249837.4736,269,S0_baseline,indonesia,USDC
9,1.0099014634632777,2989137249837.4736,269,S0_baseline,indonesia,USDC
10,0.9982637237099398,2989137249837.4736,269,S0_baseline,indonesia,USDC
11,1.0087934325633037,2989137249837.4736,269,S0_baseline,indonesia,USDC
12,1.0094869392242847,2989137249837.4736,269,S0_baseline,indonesia,USDC
13,1.0199079984608945,2989137249837.4736,269,S0_baseline,indonesia,USDC
14,1.0338681321769265,2989137249837.4736,269,S0_baseline,indonesia,USDC
15,1.0226005642930451,2989137249837.4736,269,S0_baseline,indonesia,USDC
16,1.0146149957661712,2989137249837.4736,269,S0_baseline,indonesia,USDC
17,1.0165692079146387,2989137249837.4736,269,S0_baseline,indonesia,USDC
18,1.0011447710815298,2989137249837.4736,269,S0_baseline,indonesia,USDC
19,0.9986549902821558,2989137249837.4736,269,S0_baseline,indonesia,USDC
20,1.0242514715726405,2989137249837.4736,269,S0_baseline,indonesia,USDC
21,1.0093292878101212,2989137249837.4736,269,S0_baseline,indonesia,USDC
22,1.014993728849051,2989137249837.4736,269,S0_baseline,indonesia,USDC
23,1.0320711113515981,2989137249837.4736,269,S0_baseline,indonesia,USDC
24,1.0157050575765143,2989137249837.4736,269,S0_baseline,indonesia,USDC
25,1.0267906348357585,2989137249837.4736,269,S0_baseline,indonesia,USDC
26,0.9972114897280439,2989137249837.4736,269,S0_baseline,indonesia,USDC
27,1.0000894983604907,2989137249837.4736,269,S0_baseline,indonesia,USDC
28,1.0222171183780724,2989137249837.4736,269,S0_baseline,indonesia,USDC
29,1.0276192954048882,2989137249837.4736,269,S0_baseline,indonesia,USDC
30,0.9998703952074148,2989137249837.4736,269,S0_baseline,indonesia,USDC
31,1.0154219316752036,2989137249837.4736,269,S0_baseline,indonesia,USDC
32,0.9975536141006784,2989137249837.4736,269,S0_baseline,indonesia,USDC
33,0.9874840999924434,2989137249837.4736,269,S0_baseline,indonesia,USDC
34,0.9998313252738716,2989137249837.4736,269,S0_baseline,indonesia,USDC
35,1.019617623309774,2989137249837.4736,269,S0_baseline,indonesia,USDC
36,1.008505026129017,2989137249837.4736,269,S0_baseline,indonesia,USDC
37,0.9778926243160438,2989137249837.4736,269,S0_baseline,indonesia,USDC
38,0.9903851076873271,2989137249837.4736,269,S0_baseline,indonesia,USDC
39,0.9828281082031535,2989137249837.4736,269,S0_baseline,indonesia,USDC
40,1.0070811719514223,2989137249837.4736,269,S0_baseline,indonesia,USDC
41,1.0233894451525138,2989137249837.4736,269,S0_baseline,indonesia,USDC
42,1.0076812229189298,2989137249837.4736,269,S0_baseline,indonesia,USDC
43,1.0205276964450378,2989137249837.4736,269,S0_baseline,indonesia,USDC
44,1.0297156821052766,2989137249837.4736,269,S0_baseline,indonesia,USDC
45,1.0098197627993764,2989137249837.4736,269,S0_baseline,indonesia,USDC
46,1.01567587575925,2989137249837.4736,269,S0_baseline,indonesia,USDC
47,1.0564309316842677,2989137249837.4736,269,S0_baseline,indonesia,USDC
48,1.0413749386998248,2989137249837.4736,269,S0_baseline,indonesia,USDC
