Step,price,liquidity,iteration,scenario,region,coin
1,0.9191795342436817,2989932985757.0522,828,S0_baseline,indonesia,USDC
2,0.9062528660043774,2986851941843.5864,828,S0_baseline,indonesia,USDC
3,0.9113530276379374,2983135149492.3496,828,S0_baseline,indonesia,USDC
4,0.8987590613156006,2979962644723.9004,828,S0_baseline,indonesia,USDC
5,0.9220187628336178,2976288253108.582,828,S0_baseline,indonesia,USDC
6,0.9306019588079568,2974050949072.6772,828,S0_baseline,indonesia,USDC
7,0.9236335233623021,2972291689156.842,828,S0_baseline,indonesia,USDC
8,0.8995370890021284,2970320475973.972,828,S0_baseline,indonesia,USDC
9,0.9317743184119411,2967409864864.307,828,S0_baseline,indonesia,USDC
10,0.9286432809880679,2965948380843.631,828,S0_baseline,indonesia,USDC
11,0.9440144787860338,2964444819814.3354,828,S0_baseline,indonesia,USDC
12,0.9329720028813893,2963557629678.9004,828,S0_baseline,indonesia,USDC
13,0.9175537088370361,2962274069660.083,828,S0_baseline,indonesia,USDC
14,0.9566037004930958,2960561908745.293,828,S0_baseline,indonesia,USDC
15,0.9458119637004972,2960148391678.1367,828,S0_baseline,indonesia,USDC
16,0.9418516205281524,2959394936693.3706,828,S0_baseline,indonesia,USDC
17,0.9350954853587564,2958539981873.848,828,S0_baseline,indonesia,USDC
18,0.9106789376924479,2957510586703.9507,828,S0_baseline,indonesia,USDC
19,0.9168809952122694,2955824058266.7715,828,S0_baseline,indonesia,USDC
20,0.9111611070250046,2954459821879.7476,828,S0_baseline,indonesia,USDC
21,0.912826953869687,2952972057049.1924,828,S0_baseline,indonesia,USDC
22,0.9001086261821521,2951650405687.884,828,S0_baseline,indonesia,USDC
23,0.9276191434948666,2950085601239.693,828,S0_baseline,indonesia,USDC
24,0.931230648359201,2949248410307.407,828,S0_baseline,indonesia,USDC
25,0.913945451813001,2948490062335.4424,828,S0_baseline,indonesia,USDC
26,0.9284521978700992,2947468501828.256,828,S0_baseline,indonesia,USDC
27,0.9508963515452282,2946745179205.377,828,S0_baseline,indonesia,USDC
28,0.9320110821710849,2946432945962.7646,828,S0_baseline,indonesia,USDC
29,0.9474688889579215,2945799888467.981,828,S0_baseline,indonesia,USDC
30,0.9356141639560959,2945431332852.647,828,S0_baseline,indonesia,USDC
31,0.9473781633632137,2944881927056.5845,828,S0_baseline,indonesia,USDC
32,0.957242301757032,2944553533152.88,828,S0_baseline,indonesia,USDC
33,0.9494594987812865,2944361239821.104,828,S0_baseline,indonesia,USDC
34,0.943508903253484,2944065577319.5303,828,S0_baseline,indonesia,USDC
35,0.9368401917355643,2943679610463.4883,828,S0_baseline,indonesia,USDC
36,0.952061759828703,2943234293064.576,828,S0_baseline,indonesia,USDC
37,0.9560812974691656,2943007023949.501,828,S0_baseline,indonesia,USDC
38,0.9820222295877241,2942836669761.807,828,S0_baseline,indonesia,USDC
39,0.9634435972507218,2942836669761.807,828,S0_baseline,indonesia,USDC
40,0.9733645255608238,2942749451463.5757,828,S0_baseline,indonesia,USDC
41,0.9602693814997142,2942749451463.5757,828,S0_baseline,indonesia,USDC
42,0.939557352128823,2942636811620.574,828,S0_baseline,indonesia,USDC
43,0.9464607563474003,2942238112551.1104,828,S0_baseline,indonesia,USDC
44,0.9430221272701583,2941971942425.6006,828,S0_baseline,indonesia,USDC
45,0.9404833603798,2941648630488.6387,828,S0_baseline,indonesia,USDC
46,0.9623633863861009,2941316110752.588,828,S0_baseline,indonesia,USDC
47,0.9420143557490029,2941226493714.1245,828,S0_baseline,indonesia,USDC
