Step,price,liquidity,iteration,scenario,region,coin
1,1.019340589991547,2988920216967.9087,976,S0_baseline,indonesia,USDC
2,1.030692370500227,2988920216967.9087,976,S0_baseline,indonesia,USDC
3,1.0224074414965214,2988920216967.9087,976,S0_baseline,indonesia,USDC
4,1.0283395325726294,2988920216967.9087,976,S0_baseline,indonesia,USDC
5,1.0127357920516205,2988920216967.9087,976,S0_baseline,indonesia,USDC
6,1.0121548608878834,2988920216967.9087,976,S0_baseline,indonesia,USDC
7,1.0300350859212228,2988920216967.9087,976,S0_baseline,indonesia,USDC
8,1.0487862080453805,2988920216967.9087,976,S0_baseline,indonesia,USDC
9,1.0541780799563494,2988920216967.9087,976,S0_baseline,indonesia,USDC
10,1.0285743774961824,2988920216967.9087,976,S0_baseline,indonesia,USDC
11,1.0232390225780639,2988920216967.9087,976,S0_baseline,indonesia,USDC
12,1.0398507921790157,2988920216967.9087,976,S0_baseline,indonesia,USDC
13,1.0687040175440652,2988920216967.9087,976,S0_baseline,indonesia,USDC
14,1.0322874622730511,2988920216967.9087,976,S0_baseline,indonesia,USDC
15,1.0246957053188348,2988920216967.9087,976,S0_baseline,indonesia,USDC
16,1.0415961383747603,2988920216967.9087,976,S0_baseline,indonesia,USDC
17,1.0415864372152672,2988920216967.9087,976,S0_baseline,indonesia,USDC
18,1.072282963382988,2988920216967.9087,976,S0_baseline,indonesia,USDC
19,1.0947953512943283,2988920216967.9087,976,S0_baseline,indonesia,USDC
20,1.0457824953332833,2988920216967.9087,976,S0_baseline,indonesia,USDC
21,1.040718487797008,2988920216967.9087,976,S0_baseline,indonesia,USDC
22,1.0341233291434078,2988920216967.9087,976,S0_baseline,indonesia,USDC
23,1.0093490738485,2988920216967.9087,976,S0_baseline,indonesia,USDC
24,1.0036027951014845,2988920216967.9087,976,S0_baseline,indonesia,USDC
25,1.0026445477621968,2988920216967.9087,976,S0_baseline,indonesia,USDC
26,0.9745775127290486,2988920216967.9087,976,S0_baseline,indonesia,USDC
27,0.9495662054642695,2988920216967.9087,976,S0_baseline,indonesia,USDC
28,0.9656342591834689,2987692546329.1895,976,S0_baseline,indonesia,USDC
29,0.9596968916215894,2987428025960.968,976,S0_baseline,indonesia,USDC
30,0.9683522539257134,2986821313826.927,976,S0_baseline,indonesia,USDC
31,0.971759490769541,2986758010991.9595,976,S0_baseline,indonesia,USDC
32,0.967629797186973,2986758010991.9595,976,S0_baseline,indonesia,USDC
