Step,price,liquidity,iteration,scenario,region,coin
1,0.9999713932754287,2989407486042.175,123,S0_baseline,indonesia,USDC
2,0.9948124476989185,2989407486042.175,123,S0_baseline,indonesia,USDC
3,1.054947155319081,2989407486042.175,123,S0_baseline,indonesia,USDC
4,1.0275731694677281,2989407486042.175,123,S0_baseline,indonesia,USDC
5,1.025901410974182,2989407486042.175,123,S0_baseline,indonesia,USDC
6,1.0467079039237952,2989407486042.175,123,S0_baseline,indonesia,USDC
7,1.0429366088202001,2989407486042.175,123,S0_baseline,indonesia,USDC
8,1.0245226274034578,2989407486042.175,123,S0_baseline,indonesia,USDC
9,1.060811671778353,2989407486042.175,123,S0_baseline,indonesia,USDC
10,1.0381868280565705,2989407486042.175,123,S0_baseline,indonesia,USDC
11,1.025481777816693,2989407486042.175,123,S0_baseline,indonesia,USDC
12,1.0394488805032112,2989407486042.175,123,S0_baseline,indonesia,USDC
13,1.0008551394682113,2989407486042.175,123,S0_baseline,indonesia,USDC
14,0.9932568517405672,2989407486042.175,123,S0_baseline,indonesia,USDC
15,0.9941715577415348,2989407486042.175,123,S0_baseline,indonesia,USDC
16,0.95584717557858,2989407486042.175,123,S0_baseline,indonesia,USDC
17,0.9411597730484472,2988545141002.2363,123,S0_baseline,indonesia,USDC
18,0.9287422240952087,2986786848847.153,123,S0_baseline,indonesia,USDC
19,0.9450973450094988,2984346287102.6504,123,S0_baseline,indonesia,USDC
20,0.9410531228010192,2982968328924.63,123,S0_baseline,indonesia,USDC
21,0.9479462560224756,2981404897064.369,123,S0_baseline,indonesia,USDC
22,0.9391234856661534,2980222693363.1553,123,S0_baseline,indonesia,USDC
23,0.9496794426974646,2978623215974.0127,123,S0_baseline,indonesia,USDC
24,0.97058079025899,2977622022413.6196,123,S0_baseline,indonesia,USDC
25,0.9967064880942934,2977622022413.6196,123,S0_baseline,indonesia,USDC
26,0.9988164947140447,2977622022413.6196,123,S0_baseline,indonesia,USDC
27,1.0058006732965514,2977622022413.6196,123,S0_baseline,indonesia,USDC
28,0.9975397504513271,2977622022413.6196,123,S0_baseline,indonesia,USDC
29,1.0197108035954228,2977622022413.6196,123,S0_baseline,indonesia,USDC
30,1.0044020921371342,2977622022413.6196,123,S0_baseline,indonesia,USDC
31,1.0275044778035216,2977622022413.6196,123,S0_baseline,indonesia,USDC
32,1.032843917839229,2977622022413.6196,123,S0_baseline,indonesia,USDC
33,1.0287418370801011,2977622022413.6196,123,S0_baseline,indonesia,USDC
34,1.0380758040300149,2977622022413.6196,123,S0_baseline,indonesia,USDC
35,1.0318474625305736,2977622022413.6196,123,S0_baseline,indonesia,USDC
36,1.0126863625197056,2977622022413.6196,123,S0_baseline,indonesia,USDC
37,0.9681462083101302,2977622022413.6196,123,S0_baseline,indonesia,USDC
38,0.9644950528808706,2977549838706.431,123,S0_baseline,indonesia,USDC
39,0.9663961299541165,2977310450761.57,123,S0_baseline,indonesia,USDC
40,0.9967687064396982,2977154111320.599,123,S0_baseline,indonesia,USDC
41,0.9910356687452433,2977154111320.599,123,S0_baseline,indonesia,USDC
42,0.9882177811959225,2977154111320.599,123,S0_baseline,indonesia,USDC
43,0.9875834467652932,2977154111320.599,123,S0_baseline,indonesia,USDC
44,1.0011973677177506,2977154111320.599,123,S0_baseline,indonesia,USDC
45,1.0130079198327648,2977154111320.599,123,S0_baseline,indonesia,USDC
46,1.0246791922646439,2977154111320.599,123,S0_baseline,indonesia,USDC
47,1.0336662520715212,2977154111320.599,123,S0_baseline,indonesia,USDC
48,1.008454511425103,2977154111320.599,123,S0_baseline,indonesia,USDC
49,0.9926868206268086,2977154111320.599,123,S0_baseline,indonesia,USDC
50,1.0025175566042346,2977154111320.599,123,S0_baseline,indonesia,USDC
51,1.0063226490629373,2977154111320.599,123,S0_baseline,indonesia,USDC
52,0.9863659544409745,2977154111320.599,123,S0_baseline,indonesia,USDC
53,0.9767229650395678,2977154111320.599,123,S0_baseline,indonesia,USDC
54,0.9624058318119019,2977154111320.599,123,S0_baseline,indonesia,USDC
55,0.98108817141378,2976805204900.9775,123,S0_baseline,indonesia,USDC
56,0.9666938434109783,2976805204900.9775,123,S0_baseline,indonesia,USDC
57,0.9907864973595467,2976677149074.9854,123,S0_baseline,indonesia,USDC
58,0.9849020357228301,2976677149074.9854,123,S0_baseline,indonesia,USDC
59,0.9581528927936589,2976677149074.9854,123,S0_baseline,indonesia,USDC
60,0.9187818355406657,2976142490041.027,123,S0_baseline,indonesia,USDC
61,0.9498536509607751,2973758368484.1875,123,S0_baseline,indonesia,USDC
62,0.9621831126409328,2972871237906.1035,123,S0_baseline,indonesia,USDC
63,1.0176882849480375,2972546701416.424,123,S0_baseline,indonesia,USDC
64,1.0225551037136715,2972546701416.424,123,S0_baseline,indonesia,USDC
65,1.0178788732847512,2972546701416.424,123,S0_baseline,indonesia,USDC
66,1.0570077652748082,2972546701416.424,123,S0_baseline,indonesia,USDC
67,1.069211326773188,2972546701416.424,123,S0_baseline,indonesia,USDC
68,1.070264012018201,2972546701416.424,123,S0_baseline,indonesia,USDC
