Step,price,liquidity,iteration,scenario,region,coin
1,0.996144392803784,2989337200808.7827,770,S0_baseline,indonesia,USDC
2,0.9952463438843574,2989337200808.7827,770,S0_baseline,indonesia,USDC
3,0.9969729867762789,2989337200808.7827,770,S0_baseline,indonesia,USDC
4,1.0082243191842917,2989337200808.7827,770,S0_baseline,indonesia,USDC
5,0.9941408350196042,2989337200808.7827,770,S0_baseline,indonesia,USDC
6,1.007738685699518,2989337200808.7827,770,S0_baseline,indonesia,USDC
7,1.0143942050248793,2989337200808.7827,770,S0_baseline,indonesia,USDC
8,0.9744978956326691,2989337200808.7827,770,S0_baseline,indonesia,USDC
9,0.966277239858898,2989337200808.7827,770,S0_baseline,indonesia,USDC
10,0.975981495453436,2989133001284.7,770,S0_baseline,indonesia,USDC
11,0.9783144070100714,2989133001284.7,770,S0_baseline,indonesia,USDC
12,1.0083363395690366,2989133001284.7,770,S0_baseline,indonesia,USDC
13,0.9729127790763905,2989133001284.7,770,S0_baseline,indonesia,USDC
14,0.9650563878905761,2989133001284.7,770,S0_baseline,indonesia,USDC
15,0.9792102494627714,2988837378322.4883,770,S0_baseline,indonesia,USDC
16,0.993665065385483,2988837378322.4883,770,S0_baseline,indonesia,USDC
17,0.9714219182016988,2988837378322.4883,770,S0_baseline,indonesia,USDC
18,0.9708071540102495,2988837378322.4883,770,S0_baseline,indonesia,USDC
19,1.0069409608141957,2988837378322.4883,770,S0_baseline,indonesia,USDC
20,0.9981137948262806,2988837378322.4883,770,S0_baseline,indonesia,USDC
21,0.9975170786529943,2988837378322.4883,770,S0_baseline,indonesia,USDC
22,1.0125989356330587,2988837378322.4883,770,S0_baseline,indonesia,USDC
23,0.9716600122163406,2988837378322.4883,770,S0_baseline,indonesia,USDC
24,0.9619455735526392,2988837378322.4883,770,S0_baseline,indonesia,USDC
25,0.9760545982877638,2988353382690.144,770,S0_baseline,indonesia,USDC
26,0.9644070535282676,2988353382690.144,770,S0_baseline,indonesia,USDC
27,0.9725072631208799,2988032129137.5464,770,S0_baseline,indonesia,USDC
28,0.9694689902294665,2988032129137.5464,770,S0_baseline,indonesia,USDC
29,0.947549287324963,2988016523328.6895,770,S0_baseline,indonesia,USDC
30,0.9410305381855901,2986687193656.5547,770,S0_baseline,indonesia,USDC
31,0.9599712284149707,2984990672971.2295,770,S0_baseline,indonesia,USDC
32,0.9780632419648672,2984448317806.113,770,S0_baseline,indonesia,USDC
33,0.977870942844255,2984448317806.113,770,S0_baseline,indonesia,USDC
34,0.9921531262397045,2984448317806.113,770,S0_baseline,indonesia,USDC
35,0.9510745383270118,2984448317806.113,770,S0_baseline,indonesia,USDC
36,0.9682337873993555,2983386678788.2056,770,S0_baseline,indonesia,USDC
37,0.9564647920314346,2983306015362.0728,770,S0_baseline,indonesia,USDC
38,0.9346602652900354,2982589938932.6094,770,S0_baseline,indonesia,USDC
39,0.9502714028232901,2980687070910.8784,770,S0_baseline,indonesia,USDC
40,0.9667680243492685,2979685102735.7397,770,S0_baseline,indonesia,USDC
