Step,price,liquidity,iteration,scenario,region,coin
1,0.985092697930734,2989979014779.907,109,S0_baseline,indonesia,USDC
2,0.9988356398939948,2989979014779.907,109,S0_baseline,indonesia,USDC
3,0.9725657296662593,2989979014779.907,109,S0_baseline,indonesia,USDC
4,0.9875749224574017,2989979014779.907,109,S0_baseline,indonesia,USDC
5,1.0096044218667646,2989979014779.907,109,S0_baseline,indonesia,USDC
6,1.0047565562101615,2989979014779.907,109,S0_baseline,indonesia,USDC
7,1.0117766291846773,2989979014779.907,109,S0_baseline,indonesia,USDC
8,1.0391572718883226,2989979014779.907,109,S0_baseline,indonesia,USDC
9,1.0320487263375013,2989979014779.907,109,S0_baseline,indonesia,USDC
10,0.9969580514116054,2989979014779.907,109,S0_baseline,indonesia,USDC
11,0.9856988961028899,2989979014779.907,109,S0_baseline,indonesia,USDC
12,0.9828186962957456,2989979014779.907,109,S0_baseline,indonesia,USDC
13,0.9620386269945584,2989979014779.907,109,S0_baseline,indonesia,USDC
14,0.9748160566851586,2989486558717.715,109,S0_baseline,indonesia,USDC
15,0.9775423486605107,2989486558717.715,109,S0_baseline,indonesia,USDC
16,0.9857637980283165,2989486558717.715,109,S0_baseline,indonesia,USDC
17,1.004690014915175,2989486558717.715,109,S0_baseline,indonesia,USDC
18,0.9877427200450382,2989486558717.715,109,S0_baseline,indonesia,USDC
19,0.9619859357908046,2989486558717.715,109,S0_baseline,indonesia,USDC
20,0.9627744285670888,2988994912039.3145,109,S0_baseline,indonesia,USDC
21,0.9988775172293395,2988575601471.8203,109,S0_baseline,indonesia,USDC
22,1.0138336823712442,2988575601471.8203,109,S0_baseline,indonesia,USDC
23,1.0159255076629856,2988575601471.8203,109,S0_baseline,indonesia,USDC
24,1.0483058516786106,2988575601471.8203,109,S0_baseline,indonesia,USDC
25,1.050482962957824,2988575601471.8203,109,S0_baseline,indonesia,USDC
26,1.0648007859325446,2988575601471.8203,109,S0_baseline,indonesia,USDC
27,1.0588417119310334,2988575601471.8203,109,S0_baseline,indonesia,USDC
28,1.062659887826296,2988575601471.8203,109,S0_baseline,indonesia,USDC
29,1.0783512591239872,2988575601471.8203,109,S0_baseline,indonesia,USDC
30,1.0628022343741441,2988575601471.8203,109,S0_baseline,indonesia,USDC
31,1.0330520064113549,2988575601471.8203,109,S0_baseline,indonesia,USDC
32,1.0253371065590868,2988575601471.8203,109,S0_baseline,indonesia,USDC
33,1.0236970039072557,2988575601471.8203,109,S0_baseline,indonesia,USDC
34,1.0195885332522323,2988575601471.8203,109,S0_baseline,indonesia,USDC
35,1.0234968977805976,2988575601471.8203,109,S0_baseline,indonesia,USDC
36,1.034839796422638,2988575601471.8203,109,S0_baseline,indonesia,USDC
37,1.0314752757649024,2988575601471.8203,109,S0_baseline,indonesia,USDC
38,1.0168935702859643,2988575601471.8203,109,S0_baseline,indonesia,USDC
39,1.0053938661743929,2988575601471.8203,109,S0_baseline,indonesia,USDC
40,1.0188583727671627,2988575601471.8203,109,S0_baseline,indonesia,USDC
41,1.0111356235353,2988575601471.8203,109,S0_baseline,indonesia,USDC
