Step,price,liquidity,iteration,scenario,region,coin
1,1.0134427396998242,2989508127556.2793,430,S0_baseline,indonesia,USDC
2,1.0183917447122848,2989508127556.2793,430,S0_baseline,indonesia,USDC
3,1.0454006875287467,2989508127556.2793,430,S0_baseline,indonesia,USDC
4,1.0348908237195955,2989508127556.2793,430,S0_baseline,indonesia,USDC
5,1.0179882403323188,2989508127556.2793,430,S0_baseline,indonesia,USDC
6,1.0069800723356084,2989508127556.2793,430,S0_baseline,indonesia,USDC
7,1.0064269939144301,2989508127556.2793,430,S0_baseline,indonesia,USDC
8,0.9925693604291623,2989508127556.2793,430,S0_baseline,indonesia,USDC
9,1.0234481687358903,2989508127556.2793,430,S0_baseline,indonesia,USDC
10,1.0217426443280704,2989508127556.2793,430,S0_baseline,indonesia,USDC
11,1.0335677776369194,2989508127556.2793,430,S0_baseline,indonesia,USDC
12,1.0342458526114517,2989508127556.2793,430,S0_baseline,indonesia,USDC
13,1.0084015002943711,2989508127556.2793,430,S0_baseline,indonesia,USDC
14,1.0094763317670163,2989508127556.2793,430,S0_baseline,indonesia,USDC
15,0.9935866898063114,2989508127556.2793,430,S0_baseline,indonesia,USDC
16,0.9991961810310895,2989508127556.2793,430,S0_baseline,indonesia,USDC
17,1.0307605364620573,2989508127556.2793,430,S0_baseline,indonesia,USDC
18,1.0531870229255855,2989508127556.2793,430,S0_baseline,indonesia,USDC
19,1.0239456100517692,2989508127556.2793,430,S0_baseline,indonesia,USDC
20,1.0496042865564972,2989508127556.2793,430,S0_baseline,indonesia,USDC
21,1.0231956150897918,2989508127556.2793,430,S0_baseline,indonesia,USDC
22,1.0362507136221502,2989508127556.2793,430,S0_baseline,indonesia,USDC
23,1.0144419361806154,2989508127556.2793,430,S0_baseline,indonesia,USDC
24,0.9945731566126628,2989508127556.2793,430,S0_baseline,indonesia,USDC
25,1.01223229139353,2989508127556.2793,430,S0_baseline,indonesia,USDC
26,0.9996404874684625,2989508127556.2793,430,S0_baseline,indonesia,USDC
27,1.006660764200884,2989508127556.2793,430,S0_baseline,indonesia,USDC
28,0.990864977324175,2989508127556.2793,430,S0_baseline,indonesia,USDC
29,0.9887131695080819,2989508127556.2793,430,S0_baseline,indonesia,USDC
30,0.9846880296316696,2989508127556.2793,430,S0_baseline,indonesia,USDC
31,0.9754985893420283,2989508127556.2793,430,S0_baseline,indonesia,USDC
32,0.9886101608328071,2989508127556.2793,430,S0_baseline,indonesia,USDC
33,0.9829821549714721,2989508127556.2793,430,S0_baseline,indonesia,USDC
34,0.9914514145350961,2989508127556.2793,430,S0_baseline,indonesia,USDC
35,0.9944742827438079,2989508127556.2793,430,S0_baseline,indonesia,USDC
36,1.0189353485655044,2989508127556.2793,430,S0_baseline,indonesia,USDC
37,0.9792017593937316,2989508127556.2793,430,S0_baseline,indonesia,USDC
38,0.9889867627509653,2989508127556.2793,430,S0_baseline,indonesia,USDC
39,0.9689322665534068,2989508127556.2793,430,S0_baseline,indonesia,USDC
40,0.9768820024798878,2989451453664.0215,430,S0_baseline,indonesia,USDC
