Step,price,liquidity,iteration,scenario,region,coin
1,0.9948447958570371,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0315192275003977,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0214406423349514,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.012100759851861,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0356408500723127,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0447799151393353,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0448661816997835,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0365781349017889,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.0148939092591103,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.0386825538150084,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.0297520186195175,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0315192961031017,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.0331439367407407,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0113918250213467,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.9844425117327764,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.978320769703007,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.9615965764001471,6300000000000.0,634,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.954240396682156,6298956573988.3955,634,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.980386218252707,6297013393577.491,634,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.9727750480865802,6297013393577.491,634,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.9588655204350245,6297013393577.491,634,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.9473820119114286,6295627594805.488,634,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.9447093049177093,6292859302462.477,634,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.9436788058976816,6289867415681.734,634,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.9381825765211663,6286723324198.958,634,S5_twin_shock_imf_bailout,eurozone,USDC
26,0.9517041765382604,6283105861859.544,634,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.8008805032061158,6281141495806.104,634,S5_twin_shock_imf_bailout,eurozone,USDC
28,0.8118703380498143,6262590509317.941,634,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.8060456256331012,6248148460564.91,634,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.8174638851748622,6235825058641.21,634,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.8070015787571081,6226283339813.016,634,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.6945286826477084,6217761891193.367,634,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.7123577814076298,6205461441343.517,634,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.7447368964548325,6197104951087.994,634,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.7563675770674355,6191813652601.547,634,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.8001094772258706,6187890380677.2705,634,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.8128131292107992,6185501506817.005,634,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.8398872561569285,6183711554708.349,634,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.85624601175362,6182435489015.365,634,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.8714875350208968,6181467126092.538,634,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.8692820280797531,6180708770424.821,634,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.8936910687372897,6180057382890.732,634,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.9100973817841352,6179614048128.287,634,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.9305713417127996,6179293367406.227,634,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9450560176395197,6179097145957.972,634,S5_twin_shock_imf_bailout,eurozone,USDC
46,0.958658766283244,6178970857539.026,634,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.9969765988936864,6178923331159.688,634,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.9731924718548033,6178923331159.688,634,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.9747677277447392,6178923331159.688,634,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9700616096795349,6178923331159.688,634,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9732608076326713,6178923331159.688,634,S5_twin_shock_imf_bailout,eurozone,USDC
52,0.9821828086322695,6178923331159.688,634,S5_twin_shock_imf_bailout,eurozone,USDC
53,0.9592136509622107,6178923331159.688,634,S5_twin_shock_imf_bailout,eurozone,USDC
54,0.9748544446251535,6178868583975.857,634,S5_twin_shock_imf_bailout,eurozone,USDC
55,0.9426577448894721,6178868583975.857,634,S5_twin_shock_imf_bailout,eurozone,USDC
56,0.9798756297349291,6178736130006.948,634,S5_twin_shock_imf_bailout,eurozone,USDC
57,1.0211689075635113,6178736130006.948,634,S5_twin_shock_imf_bailout,eurozone,USDC
58,1.013020997512188,6178736130006.948,634,S5_twin_shock_imf_bailout,eurozone,USDC
59,1.0001220807547797,6178736130006.948,634,S5_twin_shock_imf_bailout,eurozone,USDC
60,0.9737445958532849,6178736130006.948,634,S5_twin_shock_imf_bailout,eurozone,USDC
61,0.9599249152422948,6178736130006.948,634,S5_twin_shock_imf_bailout,eurozone,USDC
62,0.9841750267810191,6178696720861.927,634,S5_twin_shock_imf_bailout,eurozone,USDC
63,0.9609037988102437,6178696720861.927,634,S5_twin_shock_imf_bailout,eurozone,USDC
64,0.9749185869890685,6178652677235.234,634,S5_twin_shock_imf_bailout,eurozone,USDC
65,0.9965019993286458,6178652677235.234,634,S5_twin_shock_imf_bailout,eurozone,USDC
66,1.0081828509668365,6178652677235.234,634,S5_twin_shock_imf_bailout,eurozone,USDC
67,0.9899296383424733,6178652677235.234,634,S5_twin_shock_imf_bailout,eurozone,USDC
68,0.9894552937588917,6178652677235.234,634,S5_twin_shock_imf_bailout,eurozone,USDC
69,1.0059694045548593,6178652677235.234,634,S5_twin_shock_imf_bailout,eurozone,USDC
70,0.9963648270422192,6178652677235.234,634,S5_twin_shock_imf_bailout,eurozone,USDC
71,0.971502922407976,6178652677235.234,634,S5_twin_shock_imf_bailout,eurozone,USDC
72,0.975132999669412,6178652677235.234,634,S5_twin_shock_imf_bailout,eurozone,USDC
73,0.9455316067530681,6178652677235.234,634,S5_twin_shock_imf_bailout,eurozone,USDC
74,0.930094417514474,6178544026917.584,634,S5_twin_shock_imf_bailout,eurozone,USDC
75,0.9150815254199158,6178367964736.434,634,S5_twin_shock_imf_bailout,eurozone,USDC
76,0.9297619605901045,6178133381967.809,634,S5_twin_shock_imf_bailout,eurozone,USDC
77,0.9543157509033795,6177976883870.654,634,S5_twin_shock_imf_bailout,eurozone,USDC
78,0.9663924058953524,6177915698958.002,634,S5_twin_shock_imf_bailout,eurozone,USDC
79,0.9566181479375641,6177907919173.037,634,S5_twin_shock_imf_bailout,eurozone,USDC
80,0.945053736840794,6177854006599.589,634,S5_twin_shock_imf_bailout,eurozone,USDC
81,0.9394964010925468,6177758530845.077,634,S5_twin_shock_imf_bailout,eurozone,USDC
82,0.9793011019857205,6177640336291.077,634,S5_twin_shock_imf_bailout,eurozone,USDC
83,0.9947749583714679,6177640336291.077,634,S5_twin_shock_imf_bailout,eurozone,USDC
84,0.9970740801137634,6177640336291.077,634,S5_twin_shock_imf_bailout,eurozone,USDC
85,0.9983696249810218,6177640336291.077,634,S5_twin_shock_imf_bailout,eurozone,USDC
86,0.9907869937538366,6177640336291.077,634,S5_twin_shock_imf_bailout,eurozone,USDC
87,0.9524453716236945,6177640336291.077,634,S5_twin_shock_imf_bailout,eurozone,USDC
88,0.9419519683890983,6177580396458.996,634,S5_twin_shock_imf_bailout,eurozone,USDC
89,0.9318693197541281,6177484008183.486,634,S5_twin_shock_imf_bailout,eurozone,USDC
90,0.9488181219348676,6177347051892.746,634,S5_twin_shock_imf_bailout,eurozone,USDC
91,0.964728320728527,6177276900948.009,634,S5_twin_shock_imf_bailout,eurozone,USDC
92,0.9768959400801339,6177263061758.727,634,S5_twin_shock_imf_bailout,eurozone,USDC
93,1.0011504383914114,6177263061758.727,634,S5_twin_shock_imf_bailout,eurozone,USDC
94,1.0320873890205304,6177263061758.727,634,S5_twin_shock_imf_bailout,eurozone,USDC
95,1.0359436775944635,6177263061758.727,634,S5_twin_shock_imf_bailout,eurozone,USDC
96,1.018806959688746,6177263061758.727,634,S5_twin_shock_imf_bailout,eurozone,USDC
97,0.9972662937690612,6177263061758.727,634,S5_twin_shock_imf_bailout,eurozone,USDC
98,0.9909834339705809,6177263061758.727,634,S5_twin_shock_imf_bailout,eurozone,USDC
99,1.0212424193770548,6177263061758.727,634,S5_twin_shock_imf_bailout,eurozone,USDC
100,1.0342925858619476,6177263061758.727,634,S5_twin_shock_imf_bailout,eurozone,USDC
101,0.8890518453130809,6177263061758.727,634,S5_twin_shock_imf_bailout,eurozone,USDC
102,0.8744304267530812,6177009415063.922,634,S5_twin_shock_imf_bailout,eurozone,USDC
103,0.8912549501588801,6176725898654.978,634,S5_twin_shock_imf_bailout,eurozone,USDC
104,0.8974549183586379,6176504608938.021,634,S5_twin_shock_imf_bailout,eurozone,USDC
105,0.8984434436564779,6176330531315.869,634,S5_twin_shock_imf_bailout,eurozone,USDC
106,0.9183355232162561,6176170808884.251,634,S5_twin_shock_imf_bailout,eurozone,USDC
107,0.9013260718543268,6176055186507.754,634,S5_twin_shock_imf_bailout,eurozone,USDC
108,0.892666427591712,6175913179046.432,634,S5_twin_shock_imf_bailout,eurozone,USDC
109,0.9051296792917113,6175771235177.121,634,S5_twin_shock_imf_bailout,eurozone,USDC
110,0.8945821278144662,6175661442691.014,634,S5_twin_shock_imf_bailout,eurozone,USDC
111,0.9144107266605837,6175535274234.846,634,S5_twin_shock_imf_bailout,eurozone,USDC
112,0.8782409250921969,6175454063277.335,634,S5_twin_shock_imf_bailout,eurozone,USDC
113,0.8609281180786361,6175319569932.314,634,S5_twin_shock_imf_bailout,eurozone,USDC
114,0.8822719976577312,6175180650115.662,634,S5_twin_shock_imf_bailout,eurozone,USDC
