Step,price,liquidity,iteration,scenario,region,coin
1,1.015451249006778,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0096833248949997,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0329982610917072,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0348334313385115,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0226111738896446,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0699938621787939,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0609774162040242,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0527119179466917,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.046651306963915,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.0548324848706787,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.0667181504972236,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0425069342909326,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.0215881263316142,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0263805326095679,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.01942978184729,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.034059339530124,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0509334472402363,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0589194909653554,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0575846798169266,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0314774228025412,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0515773025587518,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0317188369971453,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0262902273736136,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.0522244761519906,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.0555695576709874,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0280226113673978,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0332927214637457,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0020798792726033,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.0433301508381092,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.0588211272568835,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
31,1.0560124532220012,6300000000000.0,406,S5_twin_shock_imf_bailout,eurozone,USDC
