Step,price,liquidity,iteration,scenario,region,coin
1,0.9926458073562885,6300000000000.0,519,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.9637016025598707,6300000000000.0,519,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9698574715755655,6299181857652.107,519,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9646786184851681,6299163463865.572,519,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9191789197012368,6298496448450.226,519,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9437481097462203,6292019173430.624,519,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.9311938751056826,6288887537534.854,519,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.9305568218974221,6284329545762.658,519,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.8963377873154762,6279958105444.409,519,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9044511081576891,6272025138045.359,519,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9354692199324902,6265451911331.458,519,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.9515500344423113,6262196338303.686,519,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9632362376240519,6260543921993.045,519,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.9827258866829836,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.012928830188325,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0284549376063081,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0630430479948278,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0599679411496323,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0459357023741214,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0555269647620846,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0356480006259083,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0154948577204927,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0328867303838147,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.0399027488167318,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.0602202817939659,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.025351943167919,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0334514332322464,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
28,0.9986652294867786,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.9841159746986083,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.9692075855499396,6259997982334.443,519,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.9375841495605435,6259967857396.779,519,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.9489287450362639,6257094948934.951,519,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.9694748591357492,6255390887449.352,519,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.9921833316653174,6255346823860.715,519,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9783760952283808,6255346823860.715,519,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9594149398964239,6255346823860.715,519,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.9608328675001686,6254486398147.682,519,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.9496517827982377,6253805455280.5625,519,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.9622820511266759,6252234915437.56,519,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.9597551111740692,6251664409554.652,519,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.9884399816829127,6250928299866.895,519,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9733669906527489,6250928299866.895,519,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.954142416675234,6250928299866.895,519,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.9403844208793628,6249767575849.319,519,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9506166815075491,6247538853596.031,519,S5_twin_shock_imf_bailout,eurozone,USDC
46,0.9794320012194956,6246069341203.431,519,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.9547838780569651,6246069341203.431,519,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.9959785439315941,6245003234337.004,519,S5_twin_shock_imf_bailout,eurozone,USDC
49,1.0134447404179965,6245003234337.004,519,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9918083661055781,6245003234337.004,519,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9829752049034463,6245003234337.004,519,S5_twin_shock_imf_bailout,eurozone,USDC
52,0.9733574269665024,6245003234337.004,519,S5_twin_shock_imf_bailout,eurozone,USDC
53,0.9756156835056595,6245003234337.004,519,S5_twin_shock_imf_bailout,eurozone,USDC
54,0.9639302243012499,6245003234337.004,519,S5_twin_shock_imf_bailout,eurozone,USDC
55,0.9493952479499121,6244584834029.848,519,S5_twin_shock_imf_bailout,eurozone,USDC
56,0.9453796119785708,6243122228720.114,519,S5_twin_shock_imf_bailout,eurozone,USDC
57,0.9740221482248739,6241447523198.494,519,S5_twin_shock_imf_bailout,eurozone,USDC
58,0.9770776334027196,6241447523198.494,519,S5_twin_shock_imf_bailout,eurozone,USDC
59,0.9664450466498603,6241447523198.494,519,S5_twin_shock_imf_bailout,eurozone,USDC
60,1.0134226131739452,6241273917639.25,519,S5_twin_shock_imf_bailout,eurozone,USDC
61,1.0015727947638264,6241273917639.25,519,S5_twin_shock_imf_bailout,eurozone,USDC
62,1.000314594734859,6241273917639.25,519,S5_twin_shock_imf_bailout,eurozone,USDC
63,1.0013081021746801,6241273917639.25,519,S5_twin_shock_imf_bailout,eurozone,USDC
64,1.0013166104068019,6241273917639.25,519,S5_twin_shock_imf_bailout,eurozone,USDC
65,1.0012828739394404,6241273917639.25,519,S5_twin_shock_imf_bailout,eurozone,USDC
66,1.003268730519925,6241273917639.25,519,S5_twin_shock_imf_bailout,eurozone,USDC
67,1.0104828216642794,6241273917639.25,519,S5_twin_shock_imf_bailout,eurozone,USDC
68,1.02939416188109,6241273917639.25,519,S5_twin_shock_imf_bailout,eurozone,USDC
