Step,price,liquidity,iteration,scenario,region,coin
1,1.0289101494033832,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.031234196641833,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0353807926592455,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0423947765888655,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0312828006539922,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0448924938278958,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0324298394425484,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0218998507619363,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.0099218630037596,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.055701008043292,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.065463282237637,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0790411795811243,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.0455263250987732,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0153883917917996,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.0131417478720768,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.012439247849179,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0255227372404745,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0490138703789704,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0507592551652603,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0611985559340613,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0625352903373,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0378650477275928,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0298290646180701,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.025769316672818,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.0289368992335788,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0235652316587867,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0082151762486928,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0238154274375921,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.0302610603779674,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.0237959400868637,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
31,1.0136555473279618,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
32,1.0467839365526197,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
33,1.0157546588912119,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
34,1.007520176568801,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
35,1.0079196615619106,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
36,1.0081230960816399,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
37,1.0288148436777058,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
38,1.0039187765842263,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.9889124062670639,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.9540073682570602,6300000000000.0,938,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.9687145682406855,6297996571109.374,938,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9433079350156277,6297857562954.603,938,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.9257783496495268,6294449300976.056,938,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.9064211177632642,6289140969098.33,938,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9232401217514788,6281594026711.809,938,S5_twin_shock_imf_bailout,eurozone,USDC
46,0.939460007460877,6276407342599.115,938,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.9683800926723631,6273278400071.865,938,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.9774282560671481,6273112604393.77,938,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.9990038872198871,6273112604393.77,938,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9710200998112946,6273112604393.77,938,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9744428616986939,6273112604393.77,938,S5_twin_shock_imf_bailout,eurozone,USDC
