Step,price,liquidity,iteration,scenario,region,coin
1,1.0081209180685373,6300000000000.0,979,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0019057677657568,6300000000000.0,979,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0100793653141285,6300000000000.0,979,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9778867446395614,6300000000000.0,979,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9921897915823137,6300000000000.0,979,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9802907349199562,6300000000000.0,979,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.9420668214145668,6300000000000.0,979,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.9470294356842422,6296465633252.07,979,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.960099886743393,6293594197912.214,979,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9694898853848394,6292373583371.839,979,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.974700440844326,6292344761284.301,979,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.9671968099110813,6292344761284.301,979,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9463182465107881,6292021008201.426,979,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.9525014271060288,6289169868095.011,979,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.9651006084011173,6287092230639.289,979,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.9518976270645889,6286560654396.551,979,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.9304863296348844,6284487686522.587,979,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.8623711663209747,6280026997029.248,979,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.8708804624374028,6268499423107.893,979,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.8388264425422034,6258913586429.219,979,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.8700187498152255,6247430682090.641,979,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.8874540673901895,6240052461699.994,979,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.8599124290702559,6234589513874.416,979,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.8776986834153265,6227776500228.906,979,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.891343420691157,6222712059572.377,979,S5_twin_shock_imf_bailout,eurozone,USDC
26,0.8833410003045966,6218807150249.614,979,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.9015932471058369,6214850793103.858,979,S5_twin_shock_imf_bailout,eurozone,USDC
28,0.9013582665228156,6211969896083.872,979,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.9000296511746662,6209282968777.537,979,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.8591249400008291,6206811557887.24,979,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.8898942745850461,6203061059485.783,979,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.8710435692995346,6200773757007.412,979,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.8645309602850698,6198085336695.029,979,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.8717429422863251,6195466514702.828,979,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9034303985792037,6193292044007.912,979,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9097805342236182,6192024005554.352,979,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.9349662461757988,6190930821881.634,979,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.9562889202205583,6190337213350.989,979,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.9844088910388783,6190106284654.465,979,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.976626762828049,6190106284654.465,979,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.9560866990922672,6190106284654.465,979,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9177966915381282,6189911720140.365,979,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.9295949683054181,6189122808147.887,979,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.939383334093873,6188547755103.374,979,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9402459217064304,6188103907782.821,979,S5_twin_shock_imf_bailout,eurozone,USDC
46,0.9541163166310699,6187671280178.27,979,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.944339061459978,6187447413904.456,979,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.9748611402265597,6187130250525.3,979,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.9817575543065037,6187130250525.3,979,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9834957394000955,6187130250525.3,979,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9878718969817382,6187130250525.3,979,S5_twin_shock_imf_bailout,eurozone,USDC
52,1.0061711588632942,6187130250525.3,979,S5_twin_shock_imf_bailout,eurozone,USDC
53,1.0054388001727819,6187130250525.3,979,S5_twin_shock_imf_bailout,eurozone,USDC
