Step,price,liquidity,iteration,scenario,region,coin
1,1.0322262763340284,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0374517109118957,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.008604711073728,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0037494010389472,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.005121692593166,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0024381846170627,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0176103414181397,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0253581691355502,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.0336076055506018,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.0476020549379887,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.0697407792357159,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0391914534520523,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.0522055872023148,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0412861299112002,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.0430699433218673,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.057632956480405,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0577354287832088,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0261116120989306,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0169127389721242,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0330755213146634,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0061724391206532,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.9941058419329428,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0090214758432186,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.032322677558173,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.0689234577134532,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0787248917304577,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0602224660701676,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0625493058097792,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.0676136321458913,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.0557276299293228,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
31,1.053267687605382,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
32,1.0694534748730284,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
33,1.0565670184481069,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
34,1.0496692890793144,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
35,1.040845463592457,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
36,1.0228323255707488,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
37,1.0305130317181357,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
38,1.0397473729728368,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
39,1.0458845880577756,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
40,1.0201803414700543,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
41,1.0516615492526509,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
42,1.0499114464780743,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
43,1.0624719914667244,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
44,1.0383824841621692,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
45,1.059334013833228,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
46,1.057293238975587,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
47,1.0542341933347876,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
48,1.0726628007188306,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
49,1.052156715544952,6300000000000.0,158,S5_twin_shock_imf_bailout,eurozone,USDC
