Step,price,liquidity,iteration,scenario,region,coin
1,0.9866181419365113,6300000000000.0,727,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.9748687597206431,6300000000000.0,727,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9627294812155327,6300000000000.0,727,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9798612176213957,6299055582096.038,727,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9635801358019866,6299055582096.038,727,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9672277812265982,6298247840758.925,727,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.9618228765595731,6297892745710.773,727,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0003736313307299,6296891156191.675,727,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.0119828303359946,6296891156191.675,727,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9893728456933979,6296891156191.675,727,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.009449163787867,6296891156191.675,727,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0164178211627548,6296891156191.675,727,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.0307760317468337,6296891156191.675,727,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.023034553515606,6296891156191.675,727,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.9941480050023562,6296891156191.675,727,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.96419545979081,6296891156191.675,727,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.9466631108315159,6296155767885.007,727,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.9330429653887771,6293310092837.734,727,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.9379683133841766,6288803491746.096,727,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.9484734228922522,6285120529169.555,727,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.9651420916124792,6282684398055.401,727,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.9571615827438403,6282140089963.745,727,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.9469126858166126,6280734014706.439,727,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.9491128768706889,6278288147810.318,727,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.9407693153502944,6276103125986.681,727,S5_twin_shock_imf_bailout,eurozone,USDC
26,0.9384966898045775,6273061634167.3955,727,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.9673071905096877,6269844346136.838,727,S5_twin_shock_imf_bailout,eurozone,USDC
28,0.9858839650121375,6269636684077.893,727,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.9749319044264646,6269636684077.893,727,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.9524069549354442,6269636684077.893,727,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.9518994761398664,6267988341204.854,727,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.971649303019825,6266234487377.479,727,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.9626408801015128,6266234487377.479,727,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.9347807819665099,6265557540597.402,727,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9187746405535948,6262273527716.55,727,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9349324170352187,6257761645549.68,727,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.9505020130895736,6254851983463.857,727,S5_twin_shock_imf_bailout,eurozone,USDC
