Step,price,liquidity,iteration,scenario,region,coin
1,1.0593549442085597,6300000000000.0,915,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0379970013125084,6300000000000.0,915,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0469073625310537,6300000000000.0,915,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0355002621117322,6300000000000.0,915,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0691149472526271,6300000000000.0,915,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0460622103070192,6300000000000.0,915,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0407819301753183,6300000000000.0,915,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.9087897093167092,6300000000000.0,915,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.9218513485593711,6292223774730.496,915,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9263756509723564,6286355408419.678,915,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9402108720960949,6281347952209.012,915,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.946644675716245,6278087889389.278,915,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9553895422892565,6275614379465.809,915,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.9755711548066427,6274083830399.842,915,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.9648442692359362,6274083830399.842,915,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0009993536288173,6273617031187.647,915,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.9761492419071898,6273617031187.647,915,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.9804457556758023,6273617031187.647,915,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.9923002956150455,6273617031187.647,915,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0132361336090994,6273617031187.647,915,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0271652955901174,6273617031187.647,915,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0437797727661138,6273617031187.647,915,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0288374931042252,6273617031187.647,915,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.9620591703541089,6273617031187.647,915,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.9594185946438015,6272801524100.544,915,S5_twin_shock_imf_bailout,eurozone,USDC
26,0.9708758349064334,6271749988748.145,915,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.9640930901864238,6271749988748.145,915,S5_twin_shock_imf_bailout,eurozone,USDC
28,0.9612869511463384,6271178148656.3125,915,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.968799723608158,6270305243546.261,915,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.9534022241458445,6270248502817.341,915,S5_twin_shock_imf_bailout,eurozone,USDC
