Step,price,liquidity,iteration,scenario,region,coin
1,0.9924492232648536,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0110153319091912,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0068936531944663,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0026720627965444,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9988216067957868,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0034422630540247,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.9927603719765073,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.9808947780198796,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.9798507767492789,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9890454119897738,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.992254878675714,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.9931019577273005,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.0297328980403644,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0040425314424057,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.0143340210023952,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0047235252753042,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0198513816335986,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.022149079731177,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0411847690705756,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0402061911181557,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0419413125447898,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0424703914935747,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.038385319461751,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.0489053374698636,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.064834025943438,6300000000000.0,744,S5_twin_shock_imf_bailout,eurozone,USDC
