Step,price,liquidity,iteration,scenario,region,coin
1,0.9911376475752749,6300000000000.0,125,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.992650200161592,6300000000000.0,125,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0327597530343806,6300000000000.0,125,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0229206093009924,6300000000000.0,125,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0344298339322653,6300000000000.0,125,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0285239729479148,6300000000000.0,125,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.023999657124682,6300000000000.0,125,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0484993376679144,6300000000000.0,125,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.998570930944154,6300000000000.0,125,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9689878184286578,6300000000000.0,125,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.0042838506054386,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0163397173982562,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.0067145781007845,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.9924208817747362,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.0175910638772048,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0201461763048771,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0136054872415379,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.046950162716685,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.035199973283064,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0554023358190077,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.030657372984761,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.015368696658797,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0215752407911909,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.0153888009252579,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.017886875343185,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0211379093452881,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0300694549424514,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0244631149233259,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.0119000492348114,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.0062052130361778,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
31,1.007689328927013,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.9924158217253423,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
33,1.0037122832350514,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
34,1.0098712537362649,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9972955025136491,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
36,1.0286995900389935,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
37,1.0379598993708616,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
38,1.0170918055016582,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
39,1.0442054664880984,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
40,1.0451250052053933,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
41,1.0702351838499125,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
42,1.0344261077365733,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
43,1.0386016742456494,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
44,1.0315931515537513,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9958340514069519,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
46,1.031423783310506,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
47,1.0308305770425679,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
48,1.0110567005087217,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
49,1.0100327548556038,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
50,1.0125926062574062,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
51,1.0008046217086444,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
52,1.0340506864380308,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
53,1.0132609485855633,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
54,1.0201631023059559,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
55,1.0065108929625413,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
56,0.9818577209933221,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
57,0.9842739114072413,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
58,0.9826605260032142,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
59,0.994590047949452,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
60,0.9527535082592486,6299921843888.846,125,S5_twin_shock_imf_bailout,eurozone,USDC
61,0.971282903273339,6297756807335.561,125,S5_twin_shock_imf_bailout,eurozone,USDC
62,0.9702180782372138,6297756807335.561,125,S5_twin_shock_imf_bailout,eurozone,USDC
