Step,price,liquidity,iteration,scenario,region,coin
1,0.9838819225918632,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.990669534895863,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9885996861434724,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9721157611516532,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9824848345831954,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9954876560659992,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0102043843112298,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0182243102656188,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.9950272093929234,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9984974909485465,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9773610846367504,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.9670175865124974,6300000000000.0,312,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9511905441798939,6299666147630.74,312,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.9651026593979632,6297229331288.53,312,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.9385407674642647,6296664876314.114,312,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.9357511432710264,6292789512653.02,312,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.9753223954373673,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.9974486888524502,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.9932654149739252,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.9825228590660862,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0010837725057509,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0114655824329069,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0207810762592646,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.0448126681105043,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.0604272523414842,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0732709635754862,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.1164098149416353,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.094281188421424,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.053148638049682,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.0250969264313572,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
31,1.0418662218911636,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
32,1.0401326555661,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
33,1.0580727881893326,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
34,1.0850782845410207,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
35,1.0598867864472807,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
36,1.023452930413388,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
37,1.0582904851517063,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
38,1.0310713046202498,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
39,1.0082464682324044,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
40,1.017165697754931,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
41,1.0052983229713859,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9675341374430125,6288702683159.05,312,S5_twin_shock_imf_bailout,eurozone,USDC
43,1.011690616680631,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
44,1.0179957692114914,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
45,1.0110098541819712,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
46,1.023583785416481,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
47,1.007401201484037,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
48,1.0311768261379863,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
49,1.0104633094351811,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
50,1.001114608280698,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
51,1.0059399270225364,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
52,0.9985789183142644,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
53,1.014109676106719,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
54,0.8655860497455796,6288491888496.921,312,S5_twin_shock_imf_bailout,eurozone,USDC
55,0.8906701917828391,6276512204748.94,312,S5_twin_shock_imf_bailout,eurozone,USDC
56,0.9051835619064961,6268217692913.025,312,S5_twin_shock_imf_bailout,eurozone,USDC
57,0.9011681533600931,6261921965840.851,312,S5_twin_shock_imf_bailout,eurozone,USDC
58,0.9415286189183439,6255759570796.1875,312,S5_twin_shock_imf_bailout,eurozone,USDC
