Step,price,liquidity,iteration,scenario,region,coin
1,0.9931048641637785,6300000000000.0,765,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.9875457488092285,6300000000000.0,765,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9516227532841577,6300000000000.0,765,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9589238986376608,6297639036049.824,765,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.95373285088877,6296227243786.288,765,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9652618448636292,6294202862519.479,765,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.968875798939683,6293673252245.014,765,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.989282046521911,6293534554516.08,765,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.9697015647851235,6293534554516.08,765,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9572614975937512,6293534554516.08,765,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9715139520356876,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.9779343894042178,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9926751123696214,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.9992260663008996,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.998382684041862,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0293320214346453,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0120382247260975,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0149921357818017,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0401386281124982,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0520139939084552,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0343284066536733,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0128070094561992,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0415878514253196,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.029562863023373,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.0388094611478416,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0082095884584454,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0241453968499263,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0435296709620923,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.047790886415401,6291964769763.159,765,S5_twin_shock_imf_bailout,eurozone,USDC
