Step,price,liquidity,iteration,scenario,region,coin
1,0.9962783423319246,2988497784591.821,197,S3_twin_shock,indonesia,USDC
2,1.0278106338573063,2988497784591.821,197,S3_twin_shock,indonesia,USDC
3,1.0293855378541128,2988497784591.821,197,S3_twin_shock,indonesia,USDC
4,1.028835169698727,2988497784591.821,197,S3_twin_shock,indonesia,USDC
5,1.0227700342020447,2988497784591.821,197,S3_twin_shock,indonesia,USDC
6,1.0374187887927924,2988497784591.821,197,S3_twin_shock,indonesia,USDC
7,1.0172528915396304,2988497784591.821,197,S3_twin_shock,indonesia,USDC
8,1.0096890159491045,2988497784591.821,197,S3_twin_shock,indonesia,USDC
9,0.978538349710916,2988497784591.821,197,S3_twin_shock,indonesia,USDC
10,0.9812476542524987,2988497784591.821,197,S3_twin_shock,indonesia,USDC
11,0.9840009867729884,2988497784591.821,197,S3_twin_shock,indonesia,USDC
12,0.9956434120723496,2988497784591.821,197,S3_twin_shock,indonesia,USDC
13,1.0146656446425115,2988497784591.821,197,S3_twin_shock,indonesia,USDC
14,0.9517238578449394,2988497784591.821,197,S3_twin_shock,indonesia,USDC
15,0.9336906644558332,2987405326849.914,197,S3_twin_shock,indonesia,USDC
16,0.9406923374412786,2985217787155.159,197,S3_twin_shock,indonesia,USDC
17,0.9500663263771929,2983535199707.5024,197,S3_twin_shock,indonesia,USDC
18,0.9549629351315823,2982443476647.9443,197,S3_twin_shock,indonesia,USDC
19,0.9466336848683959,2981630957705.26,197,S3_twin_shock,indonesia,USDC
20,0.9465161267268034,2980393536323.562,197,S3_twin_shock,indonesia,USDC
21,0.9042875863476141,2979151350273.808,197,S3_twin_shock,indonesia,USDC
22,0.9087599134123572,2975796442443.2275,197,S3_twin_shock,indonesia,USDC
23,0.8893724141689414,2972881736476.9814,197,S3_twin_shock,indonesia,USDC
24,0.887210801304841,2969220847208.1675,197,S3_twin_shock,indonesia,USDC
25,0.8765911136920231,2965745146463.4043,197,S3_twin_shock,indonesia,USDC
26,0.8393592126657721,2962217494504.818,197,S3_twin_shock,indonesia,USDC
27,0.8428297915493645,2957676082698.9253,197,S3_twin_shock,indonesia,USDC
28,0.8563321912945304,2953918499954.6377,197,S3_twin_shock,indonesia,USDC
29,0.8552637952103275,2950997921243.367,197,S3_twin_shock,indonesia,USDC
30,0.8376615691209122,2948419840715.677,197,S3_twin_shock,indonesia,USDC
31,0.8649255299342662,2945760938558.546,197,S3_twin_shock,indonesia,USDC
32,0.8702477040496606,2943890921285.642,197,S3_twin_shock,indonesia,USDC
33,0.908475200031554,2942307930845.347,197,S3_twin_shock,indonesia,USDC
34,0.9527493226931518,2941431986014.6426,197,S3_twin_shock,indonesia,USDC
35,0.9720368055874754,2941201961545.605,197,S3_twin_shock,indonesia,USDC
36,0.9530547380150264,2941201961545.605,197,S3_twin_shock,indonesia,USDC
37,0.9782656313216215,2940994432670.8916,197,S3_twin_shock,indonesia,USDC
38,0.9594522077692446,2940994432670.8916,197,S3_twin_shock,indonesia,USDC
39,0.9565160465541002,2940877269514.7686,197,S3_twin_shock,indonesia,USDC
40,0.9615167705660186,2940725479058.0703,197,S3_twin_shock,indonesia,USDC
41,0.941468036069594,2940630673481.4688,197,S3_twin_shock,indonesia,USDC
42,0.9583769975859298,2940273791885.416,197,S3_twin_shock,indonesia,USDC
43,0.9574724503522587,2940139345593.574,197,S3_twin_shock,indonesia,USDC
44,0.9642428940156502,2939995738911.583,197,S3_twin_shock,indonesia,USDC
45,0.9360212377961601,2939927496703.725,197,S3_twin_shock,indonesia,USDC
46,0.9238612773850214,2939537485086.4326,197,S3_twin_shock,indonesia,USDC
47,0.9319327707457317,2939012374077.284,197,S3_twin_shock,indonesia,USDC
48,0.9506531666906337,2938632614807.957,197,S3_twin_shock,indonesia,USDC
49,0.9815343494781816,2938430473704.0293,197,S3_twin_shock,indonesia,USDC
50,0.9953214143663561,2938430473704.0293,197,S3_twin_shock,indonesia,USDC
51,1.0228001432379514,2938430473704.0293,197,S3_twin_shock,indonesia,USDC
52,0.9985765694552657,2938430473704.0293,197,S3_twin_shock,indonesia,USDC
53,0.984255896708897,2938430473704.0293,197,S3_twin_shock,indonesia,USDC
54,0.9853467618461009,2938430473704.0293,197,S3_twin_shock,indonesia,USDC
55,0.9874795322559956,2938430473704.0293,197,S3_twin_shock,indonesia,USDC
56,0.9649421034729263,2938430473704.0293,197,S3_twin_shock,indonesia,USDC
57,0.9890237060645735,2938395632235.109,197,S3_twin_shock,indonesia,USDC
58,1.0232203535766964,2938395632235.109,197,S3_twin_shock,indonesia,USDC
59,1.0147009265421514,2938395632235.109,197,S3_twin_shock,indonesia,USDC
60,1.0288375508634997,2938395632235.109,197,S3_twin_shock,indonesia,USDC
61,1.037952496681618,2938395632235.109,197,S3_twin_shock,indonesia,USDC
62,1.0381912021587318,2938395632235.109,197,S3_twin_shock,indonesia,USDC
63,1.037931056956231,2938395632235.109,197,S3_twin_shock,indonesia,USDC
64,1.0498200543642975,2938395632235.109,197,S3_twin_shock,indonesia,USDC
65,1.0350527200168174,2938395632235.109,197,S3_twin_shock,indonesia,USDC
66,1.0685539509002178,2938395632235.109,197,S3_twin_shock,indonesia,USDC
67,1.0654909800480448,2938395632235.109,197,S3_twin_shock,indonesia,USDC
68,1.0450274396859651,2938395632235.109,197,S3_twin_shock,indonesia,USDC
69,1.0388779281108833,2938395632235.109,197,S3_twin_shock,indonesia,USDC
70,1.011863615042232,2938395632235.109,197,S3_twin_shock,indonesia,USDC
71,1.0250457241203315,2938395632235.109,197,S3_twin_shock,indonesia,USDC
72,1.0106005462570207,2938395632235.109,197,S3_twin_shock,indonesia,USDC
73,0.9926051794856818,2938395632235.109,197,S3_twin_shock,indonesia,USDC
74,0.9727184426140209,2938395632235.109,197,S3_twin_shock,indonesia,USDC
75,0.9583394579939276,2938395632235.109,197,S3_twin_shock,indonesia,USDC
76,0.9860243916258622,2938276648453.4443,197,S3_twin_shock,indonesia,USDC
77,0.9654260333574198,2938276648453.4443,197,S3_twin_shock,indonesia,USDC
78,0.9390314259662876,2938247964441.6323,197,S3_twin_shock,indonesia,USDC
79,0.9388007186621258,2937936676641.095,197,S3_twin_shock,indonesia,USDC
80,0.9306143375998377,2937633082158.0405,197,S3_twin_shock,indonesia,USDC
81,0.942893405895779,2937294827712.4473,197,S3_twin_shock,indonesia,USDC
82,0.9032700279937885,2937057696834.8267,197,S3_twin_shock,indonesia,USDC
83,0.9422906905918494,2936497137145.9287,197,S3_twin_shock,indonesia,USDC
84,0.9609788747813738,2936292420981.5923,197,S3_twin_shock,indonesia,USDC
85,0.9561463002307533,2936219929856.9473,197,S3_twin_shock,indonesia,USDC
