Step,price,liquidity,iteration,scenario,region,coin
1,0.9912525579672138,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
2,0.9924846359037411,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
3,0.989294144128706,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
4,0.9874344023544441,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
5,0.9844483482320129,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
6,0.9739965677642912,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
7,0.9855333037798617,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
8,1.0037298078250831,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
9,0.9783382846751991,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
10,0.9922801028653403,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
11,0.9886720660474976,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
12,0.988686595762339,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
13,0.9844303778947288,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
14,0.9846766423542297,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
15,0.9410445814376871,2989193127255.0864,263,S3_twin_shock,indonesia,USDC
16,0.9531297242017056,2987432459827.8105,263,S3_twin_shock,indonesia,USDC
17,0.936532646881554,2986431633484.135,263,S3_twin_shock,indonesia,USDC
18,0.946433925150176,2984506089703.3643,263,S3_twin_shock,indonesia,USDC
19,0.9368319788085203,2983189945668.9995,263,S3_twin_shock,indonesia,USDC
20,0.9598239479173817,2981376314305.771,263,S3_twin_shock,indonesia,USDC
21,0.9539457317562153,2980839221957.7236,263,S3_twin_shock,indonesia,USDC
22,0.9753749710934075,2979996443456.459,263,S3_twin_shock,indonesia,USDC
23,0.9996399768172877,2979996443456.459,263,S3_twin_shock,indonesia,USDC
24,1.0202057206936301,2979996443456.459,263,S3_twin_shock,indonesia,USDC
25,1.0317090960304718,2979996443456.459,263,S3_twin_shock,indonesia,USDC
26,1.0257361534119953,2979996443456.459,263,S3_twin_shock,indonesia,USDC
27,1.0086941602023352,2979996443456.459,263,S3_twin_shock,indonesia,USDC
28,0.9969885935004195,2979996443456.459,263,S3_twin_shock,indonesia,USDC
29,1.0275472285043494,2979996443456.459,263,S3_twin_shock,indonesia,USDC
30,1.0560595933944759,2979996443456.459,263,S3_twin_shock,indonesia,USDC
31,1.0554921276934652,2979996443456.459,263,S3_twin_shock,indonesia,USDC
32,1.0388582979573309,2979996443456.459,263,S3_twin_shock,indonesia,USDC
33,1.00228920129598,2979996443456.459,263,S3_twin_shock,indonesia,USDC
34,0.9974680308719657,2979996443456.459,263,S3_twin_shock,indonesia,USDC
35,1.021930418219862,2979996443456.459,263,S3_twin_shock,indonesia,USDC
36,1.037580176737276,2979996443456.459,263,S3_twin_shock,indonesia,USDC
37,1.0303939493585237,2979996443456.459,263,S3_twin_shock,indonesia,USDC
38,1.001219158213392,2979996443456.459,263,S3_twin_shock,indonesia,USDC
39,0.9881752038522915,2979996443456.459,263,S3_twin_shock,indonesia,USDC
40,1.0329430290106107,2979996443456.459,263,S3_twin_shock,indonesia,USDC
41,1.0456627873410866,2979996443456.459,263,S3_twin_shock,indonesia,USDC
