Step,price,liquidity,iteration,scenario,region,coin
1,0.963432438227246,2988881623004.489,337,S3_twin_shock,indonesia,USDC
2,0.9619697715463431,2988494231328.7373,337,S3_twin_shock,indonesia,USDC
3,0.9630731772414437,2988020554402.7334,337,S3_twin_shock,indonesia,USDC
4,0.9612894189031479,2987617709099.264,337,S3_twin_shock,indonesia,USDC
5,0.963258216645487,2987121224960.637,337,S3_twin_shock,indonesia,USDC
6,0.9889503316986331,2986746148248.872,337,S3_twin_shock,indonesia,USDC
7,0.9824123813309791,2986746148248.872,337,S3_twin_shock,indonesia,USDC
8,1.023571416029775,2986746148248.872,337,S3_twin_shock,indonesia,USDC
9,1.0393630103829548,2986746148248.872,337,S3_twin_shock,indonesia,USDC
10,1.0515645429587628,2986746148248.872,337,S3_twin_shock,indonesia,USDC
11,1.0588740220851782,2986746148248.872,337,S3_twin_shock,indonesia,USDC
12,1.0558316069800415,2986746148248.872,337,S3_twin_shock,indonesia,USDC
13,1.0445418582916124,2986746148248.872,337,S3_twin_shock,indonesia,USDC
14,1.0492588327060657,2986746148248.872,337,S3_twin_shock,indonesia,USDC
15,1.0336088413506657,2986746148248.872,337,S3_twin_shock,indonesia,USDC
16,1.0478476833924464,2986746148248.872,337,S3_twin_shock,indonesia,USDC
17,1.0454673758767532,2986746148248.872,337,S3_twin_shock,indonesia,USDC
18,1.0184928476485744,2986746148248.872,337,S3_twin_shock,indonesia,USDC
19,0.9994638385928335,2986746148248.872,337,S3_twin_shock,indonesia,USDC
20,0.9997996302368111,2986746148248.872,337,S3_twin_shock,indonesia,USDC
21,1.0106284569323778,2986746148248.872,337,S3_twin_shock,indonesia,USDC
22,1.0440299778705522,2986746148248.872,337,S3_twin_shock,indonesia,USDC
23,1.0329760223604993,2986746148248.872,337,S3_twin_shock,indonesia,USDC
24,0.990968951977179,2986746148248.872,337,S3_twin_shock,indonesia,USDC
25,0.9864065089846177,2986746148248.872,337,S3_twin_shock,indonesia,USDC
26,0.9869238477709789,2986746148248.872,337,S3_twin_shock,indonesia,USDC
