Step,price,liquidity,iteration,scenario,region,coin
1,0.9637093754103185,2989359990737.1787,678,S3_twin_shock,indonesia,USDC
2,0.9921978080493283,2988980233191.577,678,S3_twin_shock,indonesia,USDC
3,0.9927185783149407,2988980233191.577,678,S3_twin_shock,indonesia,USDC
4,1.007503461221582,2988980233191.577,678,S3_twin_shock,indonesia,USDC
5,0.9865509534417716,2988980233191.577,678,S3_twin_shock,indonesia,USDC
6,0.9984151729016761,2988980233191.577,678,S3_twin_shock,indonesia,USDC
7,0.977820842937718,2988980233191.577,678,S3_twin_shock,indonesia,USDC
8,0.9712768153279961,2988980233191.577,678,S3_twin_shock,indonesia,USDC
9,0.9548702945846705,2988980233191.577,678,S3_twin_shock,indonesia,USDC
10,0.9601322848599471,2988050298444.0254,678,S3_twin_shock,indonesia,USDC
11,0.9627612024083271,2987474177693.699,678,S3_twin_shock,indonesia,USDC
12,0.9859218883730115,2987050356273.884,678,S3_twin_shock,indonesia,USDC
13,0.978661401940496,2987050356273.884,678,S3_twin_shock,indonesia,USDC
14,0.9660047563145326,2987050356273.884,678,S3_twin_shock,indonesia,USDC
15,0.9475215819129124,2986830962190.2363,678,S3_twin_shock,indonesia,USDC
16,0.9860644270821216,2985499151340.5527,678,S3_twin_shock,indonesia,USDC
17,0.9899926183856581,2985499151340.5527,678,S3_twin_shock,indonesia,USDC
18,1.0152015730225838,2985499151340.5527,678,S3_twin_shock,indonesia,USDC
19,1.023602115053075,2985499151340.5527,678,S3_twin_shock,indonesia,USDC
20,1.0215906141605433,2985499151340.5527,678,S3_twin_shock,indonesia,USDC
21,1.0176926637285326,2985499151340.5527,678,S3_twin_shock,indonesia,USDC
22,1.0379991881976753,2985499151340.5527,678,S3_twin_shock,indonesia,USDC
23,1.00256418348537,2985499151340.5527,678,S3_twin_shock,indonesia,USDC
24,0.986046804461691,2985499151340.5527,678,S3_twin_shock,indonesia,USDC
25,1.0274765394354932,2985499151340.5527,678,S3_twin_shock,indonesia,USDC
26,1.0334734046511367,2985499151340.5527,678,S3_twin_shock,indonesia,USDC
