Step,price,liquidity,iteration,scenario,region,coin
1,0.9900924447114088,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
2,0.998487158056806,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
3,0.9838608419096554,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
4,0.9999631803699774,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
5,0.9929680722032258,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
6,1.0171059265137188,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
7,0.9919292822963961,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
8,1.012422665945917,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
9,1.0057750692923497,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
10,0.9934865150070262,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
11,0.9803548191730608,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
12,0.9553137289966813,2989215911021.3823,285,S3_twin_shock,indonesia,USDC
13,0.9710023883832647,2988307481887.1562,285,S3_twin_shock,indonesia,USDC
14,0.944597847411938,2988307481887.1562,285,S3_twin_shock,indonesia,USDC
15,0.9292070917626357,2986788758306.501,285,S3_twin_shock,indonesia,USDC
16,0.9581274029765882,2984367558434.062,285,S3_twin_shock,indonesia,USDC
17,0.9805172669494825,2983724887845.741,285,S3_twin_shock,indonesia,USDC
18,0.9682757467587363,2983724887845.741,285,S3_twin_shock,indonesia,USDC
19,0.9882082760647841,2983644497533.4834,285,S3_twin_shock,indonesia,USDC
20,0.9737967407871146,2983644497533.4834,285,S3_twin_shock,indonesia,USDC
21,0.9760419284631199,2983644497533.4834,285,S3_twin_shock,indonesia,USDC
22,0.9856025861415773,2983644497533.4834,285,S3_twin_shock,indonesia,USDC
23,0.9555390236758391,2983644497533.4834,285,S3_twin_shock,indonesia,USDC
24,0.9774736608381335,2982833064027.3916,285,S3_twin_shock,indonesia,USDC
25,0.980257292524911,2982833064027.3916,285,S3_twin_shock,indonesia,USDC
26,0.9935351801006488,2982833064027.3916,285,S3_twin_shock,indonesia,USDC
27,1.0015942396068993,2982833064027.3916,285,S3_twin_shock,indonesia,USDC
28,1.0345968724404606,2982833064027.3916,285,S3_twin_shock,indonesia,USDC
