Step,price,liquidity,iteration,scenario,region,coin
1,1.0049271766829102,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
2,1.0312968421647288,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
3,1.0270568497857986,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
4,1.0280545246239865,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
5,1.0157363396613497,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
6,1.023276950091198,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
7,1.0169432030163497,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
8,1.0223277855099988,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
9,1.048146784862457,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
10,1.0429117115162203,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
11,1.0490356853529583,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
12,1.069710846490922,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
13,1.050662986640033,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
14,1.0447094866930977,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
15,1.0560226921072402,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
16,1.0549527184429428,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
17,1.043485039504606,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
18,1.0389489990960268,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
19,1.0278469489847786,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
20,1.0003670470314243,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
21,0.9704494647432255,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
22,0.9451121247182467,6300000000000.0,482,S1_depeg_stablecoin,eurozone,USDC
23,0.9310432764173161,6296844328370.312,482,S1_depeg_stablecoin,eurozone,USDC
24,0.9352694106831625,6291959290835.014,482,S1_depeg_stablecoin,eurozone,USDC
25,0.9567760922815982,6287781073897.535,482,S1_depeg_stablecoin,eurozone,USDC
26,0.9483077968240096,6286320251005.093,482,S1_depeg_stablecoin,eurozone,USDC
27,0.9527664503349622,6283917382438.034,482,S1_depeg_stablecoin,eurozone,USDC
28,0.9680515896198798,6281964530201.6455,482,S1_depeg_stablecoin,eurozone,USDC
29,0.9541194132761485,6281792964287.662,482,S1_depeg_stablecoin,eurozone,USDC
30,0.9864827405521644,6280094207563.915,482,S1_depeg_stablecoin,eurozone,USDC
31,0.9794195053215574,6280094207563.915,482,S1_depeg_stablecoin,eurozone,USDC
32,0.9901997596238691,6280094207563.915,482,S1_depeg_stablecoin,eurozone,USDC
33,1.0144434306804897,6280094207563.915,482,S1_depeg_stablecoin,eurozone,USDC
34,1.0021468005381067,6280094207563.915,482,S1_depeg_stablecoin,eurozone,USDC
35,0.978440563570631,6280094207563.915,482,S1_depeg_stablecoin,eurozone,USDC
36,0.9849939206693269,6280094207563.915,482,S1_depeg_stablecoin,eurozone,USDC
37,0.9929092746590567,6280094207563.915,482,S1_depeg_stablecoin,eurozone,USDC
38,0.9864107229708855,6280094207563.915,482,S1_depeg_stablecoin,eurozone,USDC
39,0.9258120432797238,6280094207563.915,482,S1_depeg_stablecoin,eurozone,USDC
40,0.887531551159486,6275422327687.128,482,S1_depeg_stablecoin,eurozone,USDC
41,0.8887292705144239,6266880362957.093,482,S1_depeg_stablecoin,eurozone,USDC
42,0.8821836635066224,6259252789933.798,482,S1_depeg_stablecoin,eurozone,USDC
43,0.9197323955573316,6251534658296.864,482,S1_depeg_stablecoin,eurozone,USDC
44,0.9360942848937442,6247568721573.586,482,S1_depeg_stablecoin,eurozone,USDC
45,0.9381494410178671,6245037988067.621,482,S1_depeg_stablecoin,eurozone,USDC
46,0.9232517998152977,6242744816891.392,482,S1_depeg_stablecoin,eurozone,USDC
47,0.9268687325740023,6239529440054.859,482,S1_depeg_stablecoin,eurozone,USDC
48,0.9170401646686083,6236753747082.127,482,S1_depeg_stablecoin,eurozone,USDC
49,0.9135149634052983,6233431083346.26,482,S1_depeg_stablecoin,eurozone,USDC
50,0.9089415166971985,6230023613057.896,482,S1_depeg_stablecoin,eurozone,USDC
51,0.9080630446753525,6226497100849.178,482,S1_depeg_stablecoin,eurozone,USDC
52,0.9232347856282084,6223308789584.694,482,S1_depeg_stablecoin,eurozone,USDC
53,0.9399189395303672,6220931535857.537,482,S1_depeg_stablecoin,eurozone,USDC
54,0.9464091888072005,6219510631274.012,482,S1_depeg_stablecoin,eurozone,USDC
55,0.8230667949061546,6218403793429.012,482,S1_depeg_stablecoin,eurozone,USDC
56,0.8428574275595453,6211677616432.26,482,S1_depeg_stablecoin,eurozone,USDC
57,0.8587707611315996,6206739029755.329,482,S1_depeg_stablecoin,eurozone,USDC
58,0.867737406391062,6203055235322.911,482,S1_depeg_stablecoin,eurozone,USDC
59,0.8939104827569868,6199992076846.582,482,S1_depeg_stablecoin,eurozone,USDC
60,0.8872926485573749,6198000525498.508,482,S1_depeg_stablecoin,eurozone,USDC
