Step,price,liquidity,iteration,scenario,region,coin
1,1.004022261695795,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
2,1.0163845177096889,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
3,0.9858803765211542,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
4,1.0146431723641443,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
5,1.0050016223430966,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
6,0.989879890112461,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
7,0.9758098682475832,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
8,0.9988458078981808,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
9,1.0145237292046998,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
10,1.0062261153819594,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
11,0.9854708697126564,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
12,0.945027828382884,6300000000000.0,495,S1_depeg_stablecoin,eurozone,USDC
13,0.9326282051122962,6296785945119.94,495,S1_depeg_stablecoin,eurozone,USDC
14,0.9386806936886671,6292128324621.5625,495,S1_depeg_stablecoin,eurozone,USDC
15,0.954298043388215,6288347277107.691,495,S1_depeg_stablecoin,eurozone,USDC
16,0.953427798929629,6286545445101.035,495,S1_depeg_stablecoin,eurozone,USDC
17,0.9617056972092417,6284698263494.57,495,S1_depeg_stablecoin,eurozone,USDC
18,0.951554848005608,6283772598122.775,495,S1_depeg_stablecoin,eurozone,USDC
19,0.8693945487324524,6281765225913.115,495,S1_depeg_stablecoin,eurozone,USDC
20,0.8736248622354086,6270805063843.564,495,S1_depeg_stablecoin,eurozone,USDC
21,0.8707119032869074,6261186918107.241,495,S1_depeg_stablecoin,eurozone,USDC
22,0.8628637047366501,6252393754915.057,495,S1_depeg_stablecoin,eurozone,USDC
23,0.8732726619345041,6243801716200.029,495,S1_depeg_stablecoin,eurozone,USDC
24,0.8677957328433036,6236841165477.934,495,S1_depeg_stablecoin,eurozone,USDC
25,0.8729326747998954,6230336793138.89,495,S1_depeg_stablecoin,eurozone,USDC
26,0.866673527826235,6224752863692.425,495,S1_depeg_stablecoin,eurozone,USDC
27,0.864428659334834,6219400412159.835,495,S1_depeg_stablecoin,eurozone,USDC
28,0.8825830820931565,6214511581578.046,495,S1_depeg_stablecoin,eurozone,USDC
29,0.9133768560508152,6210947211053.494,495,S1_depeg_stablecoin,eurozone,USDC
30,0.9160402104614368,6208882843173.23,495,S1_depeg_stablecoin,eurozone,USDC
31,0.9227938004206954,6206942357733.917,495,S1_depeg_stablecoin,eurozone,USDC
32,0.9240502497611431,6205365678813.488,495,S1_depeg_stablecoin,eurozone,USDC
33,0.9274679541561859,6203957514583.729,495,S1_depeg_stablecoin,eurozone,USDC
34,0.9366263563796478,6202643953363.479,495,S1_depeg_stablecoin,eurozone,USDC
35,0.911323632108843,6201722083588.687,495,S1_depeg_stablecoin,eurozone,USDC
36,0.9332525632015585,6200045144232.6455,495,S1_depeg_stablecoin,eurozone,USDC
