Step,price,liquidity,iteration,scenario,region,coin
1,1.0335071481266107,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
2,1.0283653879484111,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
3,1.0184195996604612,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
4,1.0337590235509129,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
5,1.0593529925571965,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
6,1.0853169356885155,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
7,1.077369828120389,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
8,1.0844464538906473,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
9,1.09319968393728,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
10,1.104320920910831,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
11,1.0965891304432005,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
12,1.1137339808569917,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
13,1.0976090489319412,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
14,1.1043736910656066,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
15,1.1128369370266642,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
16,1.1182965347615643,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
17,1.1079865225611454,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
18,1.1348505164708405,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
19,1.138852167421832,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
20,1.1491032651220736,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
21,1.1516810727061884,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
22,1.131117744362042,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
23,1.1295143872232973,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
24,1.115624212471459,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
25,1.1531807145680477,6300000000000.0,629,S1_depeg_stablecoin,eurozone,USDC
