Step,price,liquidity,iteration,scenario,region,coin
1,1.0134889274264467,6300000000000.0,304,S1_depeg_stablecoin,eurozone,USDC
2,1.0256926374654112,6300000000000.0,304,S1_depeg_stablecoin,eurozone,USDC
3,1.0251291325557477,6300000000000.0,304,S1_depeg_stablecoin,eurozone,USDC
4,1.0208768480624222,6300000000000.0,304,S1_depeg_stablecoin,eurozone,USDC
5,0.9875864701540055,6300000000000.0,304,S1_depeg_stablecoin,eurozone,USDC
6,1.0019385664527627,6300000000000.0,304,S1_depeg_stablecoin,eurozone,USDC
7,1.0067725802726355,6300000000000.0,304,S1_depeg_stablecoin,eurozone,USDC
8,0.9867972555090526,6300000000000.0,304,S1_depeg_stablecoin,eurozone,USDC
9,0.9017593422451086,6300000000000.0,304,S1_depeg_stablecoin,eurozone,USDC
10,0.8852189461151071,6291242092591.264,304,S1_depeg_stablecoin,eurozone,USDC
11,0.8826062293118768,6281116027383.623,304,S1_depeg_stablecoin,eurozone,USDC
12,0.8795708425183612,6271465229925.698,304,S1_depeg_stablecoin,eurozone,USDC
13,0.8842374503945627,6262438117335.864,304,S1_depeg_stablecoin,eurozone,USDC
14,0.9004989137334403,6254618861227.588,304,S1_depeg_stablecoin,eurozone,USDC
15,0.9055885254548963,6248842471094.711,304,S1_depeg_stablecoin,eurozone,USDC
16,0.916521319503391,6243914647645.664,304,S1_depeg_stablecoin,eurozone,USDC
17,0.9644662406489425,6240096426393.186,304,S1_depeg_stablecoin,eurozone,USDC
18,0.9520749521105398,6239749797255.457,304,S1_depeg_stablecoin,eurozone,USDC
19,0.9595836212200824,6238597120867.64,304,S1_depeg_stablecoin,eurozone,USDC
20,0.9694568549699504,6237938652256.417,304,S1_depeg_stablecoin,eurozone,USDC
21,0.9713321554608217,6237902850234.561,304,S1_depeg_stablecoin,eurozone,USDC
22,0.9701097878245617,6237902850234.561,304,S1_depeg_stablecoin,eurozone,USDC
23,0.9428152868085817,6237902850234.561,304,S1_depeg_stablecoin,eurozone,USDC
