Step,price,liquidity,iteration,scenario,region,coin
1,0.9947691852221298,6300000000000.0,591,S1_depeg_stablecoin,eurozone,USDC
2,1.0034665071299065,6300000000000.0,591,S1_depeg_stablecoin,eurozone,USDC
3,0.905837494058191,6300000000000.0,591,S1_depeg_stablecoin,eurozone,USDC
4,0.8906777152898948,6291767417404.712,591,S1_depeg_stablecoin,eurozone,USDC
5,0.8953288638686949,6282310643004.533,591,S1_depeg_stablecoin,eurozone,USDC
6,0.8892816687855051,6274134165245.142,591,S1_depeg_stablecoin,eurozone,USDC
7,0.8958797954195326,6265856890693.652,591,S1_depeg_stablecoin,eurozone,USDC
8,0.9051930070530068,6258888246122.631,591,S1_depeg_stablecoin,eurozone,USDC
9,0.924930509913977,6253306053170.776,591,S1_depeg_stablecoin,eurozone,USDC
10,0.9158266784905761,6249655840741.644,591,S1_depeg_stablecoin,eurozone,USDC
11,0.9430266250103848,6245507222962.926,591,S1_depeg_stablecoin,eurozone,USDC
12,0.9475036842986003,6243544427009.031,591,S1_depeg_stablecoin,eurozone,USDC
13,0.9647922952505522,6241955107899.078,591,S1_depeg_stablecoin,eurozone,USDC
14,0.9647171831946632,6241621966941.662,591,S1_depeg_stablecoin,eurozone,USDC
15,0.9622593185392757,6241253683989.734,591,S1_depeg_stablecoin,eurozone,USDC
16,0.9703359470404604,6240751821389.7,591,S1_depeg_stablecoin,eurozone,USDC
17,0.9235147054451774,6240751821389.7,591,S1_depeg_stablecoin,eurozone,USDC
18,0.9156601188441886,6237552874916.121,591,S1_depeg_stablecoin,eurozone,USDC
19,0.8942858378424602,6234070256627.576,591,S1_depeg_stablecoin,eurozone,USDC
20,0.9087651555738567,6229381422451.138,591,S1_depeg_stablecoin,eurozone,USDC
21,0.873205498619046,6225965732086.06,591,S1_depeg_stablecoin,eurozone,USDC
22,0.8979947355749309,6220889995243.88,591,S1_depeg_stablecoin,eurozone,USDC
23,0.9321823601315397,6217493958855.238,591,S1_depeg_stablecoin,eurozone,USDC
24,0.8986109320063856,6215825849473.464,591,S1_depeg_stablecoin,eurozone,USDC
25,0.9078695048193983,6212788233597.625,591,S1_depeg_stablecoin,eurozone,USDC
26,0.9295054845362083,6210303767452.675,591,S1_depeg_stablecoin,eurozone,USDC
27,0.9416737627222372,6208815210116.08,591,S1_depeg_stablecoin,eurozone,USDC
28,0.9023254913195393,6207820650313.511,591,S1_depeg_stablecoin,eurozone,USDC
29,0.9301837969730944,6205461066918.4375,591,S1_depeg_stablecoin,eurozone,USDC
30,0.9105504617555457,6204195733663.139,591,S1_depeg_stablecoin,eurozone,USDC
31,0.9288806493358246,6202345091989.71,591,S1_depeg_stablecoin,eurozone,USDC
32,0.9276694415552743,6201220779633.726,591,S1_depeg_stablecoin,eurozone,USDC
33,0.9199411970776933,6200032871589.193,591,S1_depeg_stablecoin,eurozone,USDC
34,0.911437764143154,6198746659697.49,591,S1_depeg_stablecoin,eurozone,USDC
35,0.9131771856781248,6197314888076.48,591,S1_depeg_stablecoin,eurozone,USDC
36,0.9235783475854148,6195949096781.526,591,S1_depeg_stablecoin,eurozone,USDC
37,0.9320208192635276,6194976848396.762,591,S1_depeg_stablecoin,eurozone,USDC
38,0.9637368816685242,6194155525183.831,591,S1_depeg_stablecoin,eurozone,USDC
39,0.9548733514017218,6194025384524.802,591,S1_depeg_stablecoin,eurozone,USDC
40,0.939702730232502,6193759132038.676,591,S1_depeg_stablecoin,eurozone,USDC
