Step,price,liquidity,iteration,scenario,region,coin
1,0.8646566695951927,6300000000000.0,994,S1_depeg_stablecoin,eurozone,USDC
2,0.8692235411114779,6286389480017.997,994,S1_depeg_stablecoin,eurozone,USDC
3,0.8881834861387814,6274915194250.693,994,S1_depeg_stablecoin,eurozone,USDC
4,0.878553570036566,6266403308282.426,994,S1_depeg_stablecoin,eurozone,USDC
5,0.8747830279346074,6257692016881.149,994,S1_depeg_stablecoin,eurozone,USDC
6,0.8838955678254409,6249476655609.532,994,S1_depeg_stablecoin,eurozone,USDC
7,0.9013411808398879,6242878737238.18,994,S1_depeg_stablecoin,eurozone,USDC
8,0.9252391883461811,6238086961342.969,994,S1_depeg_stablecoin,eurozone,USDC
9,0.9184101512411456,6235129657831.486,994,S1_depeg_stablecoin,eurozone,USDC
10,0.9368028570973372,6231878451849.829,994,S1_depeg_stablecoin,eurozone,USDC
11,0.9334210888529749,6229948654306.076,994,S1_depeg_stablecoin,eurozone,USDC
12,0.884067911726776,6227919179246.822,994,S1_depeg_stablecoin,eurozone,USDC
13,0.879277745075525,6223235434333.968,994,S1_depeg_stablecoin,eurozone,USDC
14,0.9040077618071476,6218770714940.028,994,S1_depeg_stablecoin,eurozone,USDC
15,0.9252167078090064,6215760538121.436,994,S1_depeg_stablecoin,eurozone,USDC
16,0.9207595681561465,6213859749489.213,994,S1_depeg_stablecoin,eurozone,USDC
17,0.9308771854501255,6211893510403.224,994,S1_depeg_stablecoin,eurozone,USDC
18,0.9117280459111616,6210389838986.328,994,S1_depeg_stablecoin,eurozone,USDC
19,0.8985597521020008,6208203749268.068,994,S1_depeg_stablecoin,eurozone,USDC
20,0.8912950238290044,6205719976605.418,994,S1_depeg_stablecoin,eurozone,USDC
21,0.889157051164595,6203256862603.386,994,S1_depeg_stablecoin,eurozone,USDC
22,0.9129208142962558,6200854957338.01,994,S1_depeg_stablecoin,eurozone,USDC
23,0.9318550642587787,6199330310818.633,994,S1_depeg_stablecoin,eurozone,USDC
24,0.9436814413040798,6198334204552.156,994,S1_depeg_stablecoin,eurozone,USDC
25,0.9478541877970926,6197673955901.822,994,S1_depeg_stablecoin,eurozone,USDC
26,0.9701852656264289,6197133462106.459,994,S1_depeg_stablecoin,eurozone,USDC
27,0.9708759990681034,6197133462106.459,994,S1_depeg_stablecoin,eurozone,USDC
28,0.9746172549976172,6197133462106.459,994,S1_depeg_stablecoin,eurozone,USDC
29,0.9957433287085476,6197133462106.459,994,S1_depeg_stablecoin,eurozone,USDC
30,0.9768285835421282,6197133462106.459,994,S1_depeg_stablecoin,eurozone,USDC
31,0.9517292343143312,6197133462106.459,994,S1_depeg_stablecoin,eurozone,USDC
32,0.9564653135914108,6196712852010.039,994,S1_depeg_stablecoin,eurozone,USDC
33,0.9410274814861799,6196423350349.496,994,S1_depeg_stablecoin,eurozone,USDC
34,0.9306905773311691,6195753596810.174,994,S1_depeg_stablecoin,eurozone,USDC
35,0.9017115742309114,6194872028427.104,994,S1_depeg_stablecoin,eurozone,USDC
36,0.8983864002816825,6193495556350.779,994,S1_depeg_stablecoin,eurozone,USDC
37,0.9158509774385596,6192056229578.83,994,S1_depeg_stablecoin,eurozone,USDC
38,0.9100706166729532,6191098826901.424,994,S1_depeg_stablecoin,eurozone,USDC
39,0.9333329528224339,6190095309488.882,994,S1_depeg_stablecoin,eurozone,USDC
