Step,price,liquidity,iteration,scenario,region,coin
1,1.00724775044662,6300000000000.0,509,S1_depeg_stablecoin,eurozone,USDC
2,1.0306544256072117,6300000000000.0,509,S1_depeg_stablecoin,eurozone,USDC
3,1.0325219846067324,6300000000000.0,509,S1_depeg_stablecoin,eurozone,USDC
4,1.0456557528499475,6300000000000.0,509,S1_depeg_stablecoin,eurozone,USDC
5,1.0220746387161301,6300000000000.0,509,S1_depeg_stablecoin,eurozone,USDC
6,1.0072971292070183,6300000000000.0,509,S1_depeg_stablecoin,eurozone,USDC
7,1.00849625236312,6300000000000.0,509,S1_depeg_stablecoin,eurozone,USDC
8,1.0061772289316657,6300000000000.0,509,S1_depeg_stablecoin,eurozone,USDC
9,0.95385850614602,6300000000000.0,509,S1_depeg_stablecoin,eurozone,USDC
10,0.9857116438641679,6297929626693.412,509,S1_depeg_stablecoin,eurozone,USDC
11,0.980562123748353,6297929626693.412,509,S1_depeg_stablecoin,eurozone,USDC
12,0.9398965084824616,6297929626693.412,509,S1_depeg_stablecoin,eurozone,USDC
13,0.9490706611767316,6294118091082.626,509,S1_depeg_stablecoin,eurozone,USDC
14,0.9825638957133986,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
15,0.9892234608686721,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
16,1.006219574186487,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
17,1.02494363284263,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
18,1.0269335131342316,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
19,1.0087616065760092,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
20,1.045116010506625,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
21,1.066198305787087,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
22,1.061468134734358,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
23,1.081177756197791,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
24,1.0793684999097954,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
25,1.1012624075008695,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
26,1.1091812628289468,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
27,1.1228010641201052,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
28,1.1077693523798924,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
29,1.0944304704399501,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
30,1.0884974513104049,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
31,1.1047641636867729,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
32,1.0729713613594536,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
33,1.0549778707582822,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
34,1.0364618623597117,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
35,1.033738865466796,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
36,1.0080007241916378,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
37,1.0474554106458704,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
38,1.0159624431011491,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
39,0.9996953669036907,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
40,1.0035303751121896,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
41,1.006884990372283,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
42,0.9709731658021439,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
43,0.9888666097420526,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
44,0.9991580176930568,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
45,0.9980737930546077,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
46,0.9892852987312234,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
47,0.9581830577193295,6291584769629.11,509,S1_depeg_stablecoin,eurozone,USDC
48,0.9576782274552891,6290152303200.457,509,S1_depeg_stablecoin,eurozone,USDC
49,0.9712689225329781,6288676836952.437,509,S1_depeg_stablecoin,eurozone,USDC
50,0.9808676954246379,6288676836952.437,509,S1_depeg_stablecoin,eurozone,USDC
51,0.9833529871721037,6288676836952.437,509,S1_depeg_stablecoin,eurozone,USDC
52,0.9658647284441633,6288676836952.437,509,S1_depeg_stablecoin,eurozone,USDC
53,0.9635875991664172,6288187950496.805,509,S1_depeg_stablecoin,eurozone,USDC
54,0.9734982587499524,6287555985536.732,509,S1_depeg_stablecoin,eurozone,USDC
55,0.9675965554225565,6287555985536.732,509,S1_depeg_stablecoin,eurozone,USDC
56,0.9570870191656934,6287348429548.599,509,S1_depeg_stablecoin,eurozone,USDC
57,0.8300032363932706,6285938668648.775,509,S1_depeg_stablecoin,eurozone,USDC
58,0.8614976878914243,6270179208118.021,509,S1_depeg_stablecoin,eurozone,USDC
59,0.8832450147381253,6259571686635.74,509,S1_depeg_stablecoin,eurozone,USDC
60,0.887171367194936,6251918315076.031,509,S1_depeg_stablecoin,eurozone,USDC
61,0.8975299282972908,6245602073063.854,509,S1_depeg_stablecoin,eurozone,USDC
62,0.933584395993569,6240450189418.406,509,S1_depeg_stablecoin,eurozone,USDC
63,0.9612143451994246,6238080666925.734,509,S1_depeg_stablecoin,eurozone,USDC
64,0.9546314326185248,6237609656537.615,509,S1_depeg_stablecoin,eurozone,USDC
65,0.9416201628782707,6236731314208.762,509,S1_depeg_stablecoin,eurozone,USDC
66,0.9123112648769759,6234952027370.764,509,S1_depeg_stablecoin,eurozone,USDC
67,0.9136804206266462,6231579437928.491,509,S1_depeg_stablecoin,eurozone,USDC
68,0.9080464672091976,6228481301629.783,509,S1_depeg_stablecoin,eurozone,USDC
69,0.9315446975850374,6225087729641.081,509,S1_depeg_stablecoin,eurozone,USDC
70,0.9556853697294503,6223242644286.516,509,S1_depeg_stablecoin,eurozone,USDC
71,0.966924142841284,6222553685958.664,509,S1_depeg_stablecoin,eurozone,USDC
72,0.9557413115829434,6222455089201.38,509,S1_depeg_stablecoin,eurozone,USDC
73,0.9855106004721887,6221779975362.389,509,S1_depeg_stablecoin,eurozone,USDC
