Step,price,liquidity,iteration,scenario,region,coin
1,1.013229437721533,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
2,0.9924369377510676,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
3,1.0095884128604933,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
4,1.0105033569927526,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
5,1.0386061543638423,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
6,1.03839778417514,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
7,1.04918785969284,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
8,1.071307674212111,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
9,1.0784471218638854,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
10,1.0844081118678648,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
11,1.060771375734324,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
12,1.063982035543394,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
13,1.0811076854678372,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
14,1.087472283035408,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
15,1.0702297127493765,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
16,1.1057666987967467,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
17,1.118845951388175,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
18,1.1033772692936115,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
19,1.1182154005812865,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
20,1.099269595168208,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
21,1.0906912401101023,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
22,1.0737719641028494,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
23,1.0613153562238313,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
24,1.0616617124408785,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
25,1.0670276512887606,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
26,1.0347297179208303,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
27,1.041438530358292,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
28,1.0708437003191875,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
29,1.0824574628887422,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
30,1.072800412046495,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
31,1.0996990131691695,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
32,1.1005406994878926,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
33,1.0827981344727968,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
34,1.0765866325172253,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
35,1.0313772754874966,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
36,0.9994107736136679,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
37,1.0034709565237923,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
38,1.0215410793791417,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
39,1.0474922188818507,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
40,1.0207114201514937,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
41,1.03228322691108,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
42,1.017161420405979,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
43,1.0243634047551977,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
44,1.0529225859953324,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
45,1.0233919565885448,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
46,0.9960428767124356,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
47,1.0383727506298979,6300000000000.0,101,S1_depeg_stablecoin,eurozone,USDC
