Step,price,liquidity,iteration,scenario,region,coin
1,1.0001531229984755,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
2,0.999225247152048,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
3,0.9931738852409698,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
4,0.9951860430599672,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
5,1.0094540874956954,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
6,1.0465943575195797,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
7,1.0671032893418892,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
8,1.066497403293701,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
9,1.059128183366417,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
10,1.0467112115630712,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
11,1.0421965604467736,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
12,0.9323134278941072,6300000000000.0,781,S1_depeg_stablecoin,eurozone,USDC
13,0.9345602533193691,6295104630839.853,781,S1_depeg_stablecoin,eurozone,USDC
14,0.9260353309596125,6290679973686.435,781,S1_depeg_stablecoin,eurozone,USDC
15,0.938777648191419,6285484589802.812,781,S1_depeg_stablecoin,eurozone,USDC
16,0.9348999812594274,6281934303195.814,781,S1_depeg_stablecoin,eurozone,USDC
17,0.9259241341588694,6278028637149.501,781,S1_depeg_stablecoin,eurozone,USDC
18,0.8955262202945917,6273347472448.299,781,S1_depeg_stablecoin,eurozone,USDC
19,0.923863181913615,6265719862368.501,781,S1_depeg_stablecoin,eurozone,USDC
20,0.9020927962356955,6261357323600.455,781,S1_depeg_stablecoin,eurozone,USDC
21,0.9343402144359224,6255299345993.826,781,S1_depeg_stablecoin,eurozone,USDC
22,0.9300186325460362,6252386080899.955,781,S1_depeg_stablecoin,eurozone,USDC
23,0.9272127895909839,6249235358827.663,781,S1_depeg_stablecoin,eurozone,USDC
24,0.9540558108447869,6245999462964.98,781,S1_depeg_stablecoin,eurozone,USDC
25,0.9574274690849304,6244893713926.458,781,S1_depeg_stablecoin,eurozone,USDC
26,0.984736654010317,6244023257628.385,781,S1_depeg_stablecoin,eurozone,USDC
27,0.9752870828689039,6244023257628.385,781,S1_depeg_stablecoin,eurozone,USDC
28,0.9657126320665799,6244023257628.385,781,S1_depeg_stablecoin,eurozone,USDC
29,0.9902996626849732,6243772696757.311,781,S1_depeg_stablecoin,eurozone,USDC
30,1.0363928247049135,6243772696757.311,781,S1_depeg_stablecoin,eurozone,USDC
31,1.0165893655629288,6243772696757.311,781,S1_depeg_stablecoin,eurozone,USDC
32,0.9702962524644162,6243772696757.311,781,S1_depeg_stablecoin,eurozone,USDC
33,0.9515179834083043,6243772696757.311,781,S1_depeg_stablecoin,eurozone,USDC
34,0.9347157909081282,6242443273933.4795,781,S1_depeg_stablecoin,eurozone,USDC
35,0.9489475991455649,6240031308514.551,781,S1_depeg_stablecoin,eurozone,USDC
36,0.9544758320612148,6238658759899.492,781,S1_depeg_stablecoin,eurozone,USDC
37,0.9548987496100422,6237623941912.488,781,S1_depeg_stablecoin,eurozone,USDC
38,0.9747248677541707,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
39,1.0041926695456416,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
40,0.9931892041459828,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
41,0.9722292609209287,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
42,0.9936999569123859,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
43,0.9794895309277319,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
44,1.007997724643579,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
45,1.0307194289695716,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
46,1.0417584074841306,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
47,1.0328106844333012,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
48,1.00174546874086,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
49,1.0054479992603222,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
50,0.9976717509094328,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
51,0.9836271158631039,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
52,0.9870703372806879,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
53,0.9675580907669185,6236687376833.872,781,S1_depeg_stablecoin,eurozone,USDC
54,0.9776135197081426,6236570860797.956,781,S1_depeg_stablecoin,eurozone,USDC
55,1.01323965435143,6236570860797.956,781,S1_depeg_stablecoin,eurozone,USDC
56,1.0146976123604374,6236570860797.956,781,S1_depeg_stablecoin,eurozone,USDC
57,1.043718129521038,6236570860797.956,781,S1_depeg_stablecoin,eurozone,USDC
58,1.0478381052370873,6236570860797.956,781,S1_depeg_stablecoin,eurozone,USDC
59,1.0259105032193039,6236570860797.956,781,S1_depeg_stablecoin,eurozone,USDC
60,1.0054860107917938,6236570860797.956,781,S1_depeg_stablecoin,eurozone,USDC
61,0.9822971469606918,6236570860797.956,781,S1_depeg_stablecoin,eurozone,USDC
