Step,price,liquidity,iteration,scenario,region,coin
1,0.9802613861298042,6300000000000.0,746,S1_depeg_stablecoin,eurozone,USDC
2,0.9506539530694867,6300000000000.0,746,S1_depeg_stablecoin,eurozone,USDC
3,0.9623589334211553,6297567132072.857,746,S1_depeg_stablecoin,eurozone,USDC
4,0.9753938163200582,6296634690456.049,746,S1_depeg_stablecoin,eurozone,USDC
5,0.9865084677893147,6296634690456.049,746,S1_depeg_stablecoin,eurozone,USDC
6,0.9853699469388415,6296634690456.049,746,S1_depeg_stablecoin,eurozone,USDC
7,0.9962782595104618,6296634690456.049,746,S1_depeg_stablecoin,eurozone,USDC
8,0.9767842004439229,6296634690456.049,746,S1_depeg_stablecoin,eurozone,USDC
9,0.9672728091788745,6296634690456.049,746,S1_depeg_stablecoin,eurozone,USDC
10,0.9667168900439124,6296289898495.057,746,S1_depeg_stablecoin,eurozone,USDC
11,0.9757318850419261,6295875990058.6875,746,S1_depeg_stablecoin,eurozone,USDC
12,0.9906086731356454,6295875990058.6875,746,S1_depeg_stablecoin,eurozone,USDC
13,1.0089625518611973,6295875990058.6875,746,S1_depeg_stablecoin,eurozone,USDC
14,1.0042061522658088,6295875990058.6875,746,S1_depeg_stablecoin,eurozone,USDC
15,0.9792723984860445,6295875990058.6875,746,S1_depeg_stablecoin,eurozone,USDC
16,0.9696139800368098,6295875990058.6875,746,S1_depeg_stablecoin,eurozone,USDC
17,0.9765713965878511,6295875990058.6875,746,S1_depeg_stablecoin,eurozone,USDC
18,0.989197285647224,6295875990058.6875,746,S1_depeg_stablecoin,eurozone,USDC
19,0.9573586101226713,6295875990058.6875,746,S1_depeg_stablecoin,eurozone,USDC
20,0.9686983216852064,6294360997427.533,746,S1_depeg_stablecoin,eurozone,USDC
21,0.9700595202799432,6294253780942.199,746,S1_depeg_stablecoin,eurozone,USDC
22,0.9732124634002587,6294253780942.199,746,S1_depeg_stablecoin,eurozone,USDC
23,0.9747795056731694,6294253780942.199,746,S1_depeg_stablecoin,eurozone,USDC
24,0.9826310166643699,6294253780942.199,746,S1_depeg_stablecoin,eurozone,USDC
25,0.9846532198407035,6294253780942.199,746,S1_depeg_stablecoin,eurozone,USDC
26,0.9669607312161306,6294253780942.199,746,S1_depeg_stablecoin,eurozone,USDC
27,0.960202740792696,6293935153520.669,746,S1_depeg_stablecoin,eurozone,USDC
28,0.9733478231155678,6292723776420.556,746,S1_depeg_stablecoin,eurozone,USDC
29,0.9774464687443776,6292723776420.556,746,S1_depeg_stablecoin,eurozone,USDC
30,0.962322887900482,6292723776420.556,746,S1_depeg_stablecoin,eurozone,USDC
31,0.9485894662561902,6291852017527.563,746,S1_depeg_stablecoin,eurozone,USDC
32,0.9848579357759264,6289281936382.053,746,S1_depeg_stablecoin,eurozone,USDC
33,1.0020194175116157,6289281936382.053,746,S1_depeg_stablecoin,eurozone,USDC
34,0.9837864950016317,6289281936382.053,746,S1_depeg_stablecoin,eurozone,USDC
35,0.991426553926734,6289281936382.053,746,S1_depeg_stablecoin,eurozone,USDC
36,0.985866694591173,6289281936382.053,746,S1_depeg_stablecoin,eurozone,USDC
37,0.9875064559511683,6289281936382.053,746,S1_depeg_stablecoin,eurozone,USDC
38,0.9845552520809101,6289281936382.053,746,S1_depeg_stablecoin,eurozone,USDC
39,0.9750773009285166,6289281936382.053,746,S1_depeg_stablecoin,eurozone,USDC
40,0.9833615820416639,6289281936382.053,746,S1_depeg_stablecoin,eurozone,USDC
41,0.9933612149736797,6289281936382.053,746,S1_depeg_stablecoin,eurozone,USDC
42,0.9671261902803058,6289281936382.053,746,S1_depeg_stablecoin,eurozone,USDC
43,0.9899988104931688,6288980463300.903,746,S1_depeg_stablecoin,eurozone,USDC
44,1.0149662889049502,6288980463300.903,746,S1_depeg_stablecoin,eurozone,USDC
45,0.9941274872045222,6288980463300.903,746,S1_depeg_stablecoin,eurozone,USDC
46,0.9931166014671919,6288980463300.903,746,S1_depeg_stablecoin,eurozone,USDC
47,0.9939567291764978,6288980463300.903,746,S1_depeg_stablecoin,eurozone,USDC
48,0.989109065061409,6288980463300.903,746,S1_depeg_stablecoin,eurozone,USDC
49,0.9613467499468598,6288980463300.903,746,S1_depeg_stablecoin,eurozone,USDC
50,0.9905685613764352,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
51,0.9735178448317806,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
52,1.00416716562745,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
53,1.008403369235819,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
54,1.0399292809471958,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
55,1.0054032929027834,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
56,0.9916899910407686,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
57,0.9850004491102131,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
58,0.9927522501152991,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
59,0.9864799380185761,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
60,0.9940952548574254,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
61,1.0152142855720327,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
62,1.0172817371444327,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
63,1.0113746918239361,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
64,1.03383190748351,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
65,1.0079550817213874,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
66,1.038074467711492,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
67,1.0662158533897466,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
68,1.050044252596279,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
69,1.041683960780773,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
70,1.0311445771792678,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
71,1.0009131567112128,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
72,1.0174331731420636,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
73,1.0084466538221764,6287978639493.912,746,S1_depeg_stablecoin,eurozone,USDC
