Step,price,liquidity,iteration,scenario,region,coin
1,0.9931651947065697,6300000000000.0,121,S1_depeg_stablecoin,eurozone,USDC
2,0.9587262753430708,6300000000000.0,121,S1_depeg_stablecoin,eurozone,USDC
3,0.9851833002967508,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
4,1.0046483360294016,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
5,1.0060950185919575,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
6,0.9927721436168646,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
7,1.0005030195056486,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
8,0.9976054908102946,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
9,1.0115585392606325,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
10,1.0022270512510436,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
11,0.9954977531221688,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
12,0.9924212599948633,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
13,0.9915389746298382,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
14,0.9906948036152092,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
15,0.9678196389877881,6298580255777.439,121,S1_depeg_stablecoin,eurozone,USDC
16,0.9882058555940276,6298300224919.102,121,S1_depeg_stablecoin,eurozone,USDC
17,1.0005477370951277,6298300224919.102,121,S1_depeg_stablecoin,eurozone,USDC
18,1.0104595438113368,6298300224919.102,121,S1_depeg_stablecoin,eurozone,USDC
19,1.0045472271433808,6298300224919.102,121,S1_depeg_stablecoin,eurozone,USDC
20,0.9885380358099165,6298300224919.102,121,S1_depeg_stablecoin,eurozone,USDC
21,0.9859406942347553,6298300224919.102,121,S1_depeg_stablecoin,eurozone,USDC
22,0.9632617548991931,6298300224919.102,121,S1_depeg_stablecoin,eurozone,USDC
23,1.0035967633271472,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
24,1.0240643030631411,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
25,1.03741233036687,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
26,1.0462478294139181,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
27,1.0387247461337679,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
28,1.0288804044984752,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
29,1.032056878990195,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
30,1.0007479516465558,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
31,0.9865044125338654,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
32,1.012148114070756,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
33,1.0024830825461477,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
34,1.0003135233532416,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
35,1.0206153480866815,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
36,1.046415953005862,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
37,1.0697870748027016,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
38,1.0496804792676606,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
39,1.0697755115718908,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
40,1.0730455235427048,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
41,1.0392664940650458,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
42,1.0352730456956152,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
43,1.0396803802315535,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
44,1.0285813122113086,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
45,1.0332160704976452,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
46,1.0216076987544105,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
47,1.0261504952239506,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
48,1.0263262832650961,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
49,1.0109961669645096,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
50,1.002014797120994,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
51,0.8319200722767505,6297497783870.471,121,S1_depeg_stablecoin,eurozone,USDC
52,0.8272196902397037,6279917819879.938,121,S1_depeg_stablecoin,eurozone,USDC
53,0.8389119227927551,6264570422598.217,121,S1_depeg_stablecoin,eurozone,USDC
54,0.8444497141184439,6252330523061.879,121,S1_depeg_stablecoin,eurozone,USDC
55,0.8909200948914906,6242287127204.01,121,S1_depeg_stablecoin,eurozone,USDC
56,0.8894403735638712,6236845520662.568,121,S1_depeg_stablecoin,eurozone,USDC
57,0.9466042043100416,6231811013394.533,121,S1_depeg_stablecoin,eurozone,USDC
58,0.967873816422632,6230503327765.148,121,S1_depeg_stablecoin,eurozone,USDC
59,0.8153558820330147,6230379475757.354,121,S1_depeg_stablecoin,eurozone,USDC
60,0.8493450595431292,6221696013972.771,121,S1_depeg_stablecoin,eurozone,USDC
61,0.8628116868788415,6215839998554.394,121,S1_depeg_stablecoin,eurozone,USDC
62,0.8898863887755792,6211282683859.441,121,S1_depeg_stablecoin,eurozone,USDC
63,0.914739003302703,6208304028565.119,121,S1_depeg_stablecoin,eurozone,USDC
