Step,price,liquidity,iteration,scenario,region,coin
1,0.9954126029557667,6300000000000.0,826,S1_depeg_stablecoin,eurozone,USDC
2,0.9939506798025337,6300000000000.0,826,S1_depeg_stablecoin,eurozone,USDC
3,0.9880735831087537,6300000000000.0,826,S1_depeg_stablecoin,eurozone,USDC
4,0.9607885761225281,6300000000000.0,826,S1_depeg_stablecoin,eurozone,USDC
5,0.9850747750451985,6298867132560.871,826,S1_depeg_stablecoin,eurozone,USDC
6,0.9611818622529021,6298867132560.871,826,S1_depeg_stablecoin,eurozone,USDC
7,0.9314651624717888,6297795669862.223,826,S1_depeg_stablecoin,eurozone,USDC
8,0.9586271309006575,6292953445080.429,826,S1_depeg_stablecoin,eurozone,USDC
9,0.9607708272574136,6291581495899.407,826,S1_depeg_stablecoin,eurozone,USDC
10,0.9276898368710319,6290527975431.55,826,S1_depeg_stablecoin,eurozone,USDC
11,0.8975918740212729,6285485633917.654,826,S1_depeg_stablecoin,eurozone,USDC
12,0.8914636728697353,6277277186497.352,826,S1_depeg_stablecoin,eurozone,USDC
13,0.9147011524139985,6269091343457.801,826,S1_depeg_stablecoin,eurozone,USDC
14,0.906054850007613,6263714997191.387,826,S1_depeg_stablecoin,eurozone,USDC
15,0.9143908727771396,6257897709266.827,826,S1_depeg_stablecoin,eurozone,USDC
16,0.8881552369524011,6253217741389.3125,826,S1_depeg_stablecoin,eurozone,USDC
17,0.9063520447192565,6246533661726.246,826,S1_depeg_stablecoin,eurozone,USDC
18,0.9102140138071826,6241909433312.082,826,S1_depeg_stablecoin,eurozone,USDC
19,0.9197414463630135,6237723832856.043,826,S1_depeg_stablecoin,eurozone,USDC
20,0.9428317638441934,6234533438008.995,826,S1_depeg_stablecoin,eurozone,USDC
21,0.9615581958901237,6232890244540.646,826,S1_depeg_stablecoin,eurozone,USDC
22,0.9670710153163233,6232377729171.168,826,S1_depeg_stablecoin,eurozone,USDC
23,0.9646838432955476,6232231856418.421,826,S1_depeg_stablecoin,eurozone,USDC
24,0.9326668558075015,6231912712424.697,826,S1_depeg_stablecoin,eurozone,USDC
25,0.9795814830160219,6229779519969.975,826,S1_depeg_stablecoin,eurozone,USDC
26,0.9965047507271552,6229779519969.975,826,S1_depeg_stablecoin,eurozone,USDC
27,1.0198285230256068,6229779519969.975,826,S1_depeg_stablecoin,eurozone,USDC
28,1.0041586614684928,6229779519969.975,826,S1_depeg_stablecoin,eurozone,USDC
29,0.9796724211200819,6229779519969.975,826,S1_depeg_stablecoin,eurozone,USDC
30,0.9646270377640012,6229779519969.975,826,S1_depeg_stablecoin,eurozone,USDC
31,0.9464174590740123,6229520623730.933,826,S1_depeg_stablecoin,eurozone,USDC
32,0.9331290290384373,6228247646949.388,826,S1_depeg_stablecoin,eurozone,USDC
33,0.9367404247959553,6226185622809.796,826,S1_depeg_stablecoin,eurozone,USDC
34,0.9590005026887396,6224396270596.999,826,S1_depeg_stablecoin,eurozone,USDC
35,0.9578189038295419,6223844274017.027,826,S1_depeg_stablecoin,eurozone,USDC
36,0.9430567487558652,6223238572972.021,826,S1_depeg_stablecoin,eurozone,USDC
37,0.9201200056866234,6221870895402.447,826,S1_depeg_stablecoin,eurozone,USDC
38,0.9378319826842079,6219525110227.893,826,S1_depeg_stablecoin,eurozone,USDC
39,0.9468477145073598,6218104545122.185,826,S1_depeg_stablecoin,eurozone,USDC
40,0.9633932782909811,6217128006679.334,826,S1_depeg_stablecoin,eurozone,USDC
41,0.9899568774744584,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
42,1.0112775876221431,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
43,1.0198162293218662,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
44,1.0097376772051472,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
45,0.9870435821927462,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
46,1.0202722129140986,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
47,1.0185471141847902,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
48,1.0126735192877234,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
49,1.0175869815422336,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
50,1.0173663410192624,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
51,0.9837187385555127,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
52,0.957715227676515,6216869337199.9795,826,S1_depeg_stablecoin,eurozone,USDC
53,0.9290419868615538,6216367493077.055,826,S1_depeg_stablecoin,eurozone,USDC
54,0.9191011229835272,6214578536027.475,826,S1_depeg_stablecoin,eurozone,USDC
55,0.917389226041468,6212567145769.783,826,S1_depeg_stablecoin,eurozone,USDC
56,0.9350084637182858,6210514911037.634,826,S1_depeg_stablecoin,eurozone,USDC
57,0.9592827324755194,6209228436972.09,826,S1_depeg_stablecoin,eurozone,USDC
58,0.968940057796552,6208877627762.661,826,S1_depeg_stablecoin,eurozone,USDC
59,0.9602881556907726,6208852239905.003,826,S1_depeg_stablecoin,eurozone,USDC
60,0.9727175900171167,6208503291938.213,826,S1_depeg_stablecoin,eurozone,USDC
61,0.9679732285265582,6208503291938.213,826,S1_depeg_stablecoin,eurozone,USDC
62,0.9870701172598779,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
63,1.0228620332301412,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
64,1.0327019477312551,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
65,1.0429886134249033,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
66,1.0525602151717,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
67,1.0419183629251123,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
68,1.002617060071503,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
69,1.015743947566756,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
70,1.0067995550429056,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
71,1.0126789783686905,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
72,0.9744451883068107,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
73,0.9737434969847946,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
74,0.9824624857731786,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
75,0.9876821021847664,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
76,0.9869168794645773,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
77,1.0286954866685278,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
78,1.0202240715236677,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
79,1.0023704632989108,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
80,1.021600231265243,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
81,1.032477632557958,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
82,1.075829499547694,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
83,1.0733852439577412,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
84,1.0838564768830228,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
85,1.0676624892559756,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
86,1.0394224725061583,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
87,1.031249746499494,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
88,1.0313765860860071,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
89,1.040611156251704,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
90,1.0007007350604966,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
91,1.0267238772661031,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
92,1.0607805475760432,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
93,1.0410527706510728,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
94,1.0431696840378337,6208462437627.01,826,S1_depeg_stablecoin,eurozone,USDC
