Step,price,liquidity,iteration,scenario,region,coin
1,1.0700033073637654,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
2,1.0688093225902358,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
3,1.1009484070774935,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
4,1.0664575702503596,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
5,1.0210675241302802,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
6,1.0324426635509232,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
7,1.0388100506292826,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
8,1.0458908964561913,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
9,1.054037525221745,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
10,1.0210733538310093,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
11,1.0121417001022033,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
12,0.9939143850813636,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
13,1.0075923598406813,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
14,1.0154186746619174,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
15,1.0508232104137225,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
16,1.0817387091414248,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
17,1.0679232340382507,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
18,1.0644713389043177,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
19,1.0417827642516493,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
20,1.0527353260397825,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
21,1.079149524939992,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
22,1.0353048034579184,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
23,1.0258208883409448,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
24,1.0124993709876435,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
25,1.0268927664897085,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
26,1.0349198701782076,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
27,1.0218499728216461,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
28,1.000718012987449,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
29,1.0332571560364738,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
30,1.0058666184690581,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
31,1.0433019726043524,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
32,1.0523091557892155,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
33,1.0510383183003702,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
34,1.062852145227066,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
35,1.0586155835485982,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
36,1.0654713163900742,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
37,1.067737297074202,6300000000000.0,153,S1_depeg_stablecoin,eurozone,USDC
