Step,price,liquidity,iteration,scenario,region,coin
1,0.9823370211465448,6300000000000.0,290,S1_depeg_stablecoin,eurozone,USDC
2,0.9778532583048967,6300000000000.0,290,S1_depeg_stablecoin,eurozone,USDC
3,0.9979261836559259,6300000000000.0,290,S1_depeg_stablecoin,eurozone,USDC
4,0.9862308429696361,6300000000000.0,290,S1_depeg_stablecoin,eurozone,USDC
5,0.9845777990467289,6300000000000.0,290,S1_depeg_stablecoin,eurozone,USDC
6,0.9701807631591257,6300000000000.0,290,S1_depeg_stablecoin,eurozone,USDC
7,0.9755364785730865,6300000000000.0,290,S1_depeg_stablecoin,eurozone,USDC
8,0.9617430717004705,6300000000000.0,290,S1_depeg_stablecoin,eurozone,USDC
9,0.9486448622542218,6298927450550.782,290,S1_depeg_stablecoin,eurozone,USDC
10,0.9473868069188115,6296205182890.726,290,S1_depeg_stablecoin,eurozone,USDC
11,0.968805251433547,6293385148879.407,290,S1_depeg_stablecoin,eurozone,USDC
12,0.9633683730882803,6293238102244.893,290,S1_depeg_stablecoin,eurozone,USDC
13,0.9864117890885803,6292443336196.81,290,S1_depeg_stablecoin,eurozone,USDC
14,0.9696508834319248,6292443336196.81,290,S1_depeg_stablecoin,eurozone,USDC
15,0.9594893945662191,6292414914788.865,290,S1_depeg_stablecoin,eurozone,USDC
16,0.9474061357806907,6291178224267.212,290,S1_depeg_stablecoin,eurozone,USDC
17,0.9248159010783975,6288479245784.149,290,S1_depeg_stablecoin,eurozone,USDC
18,0.924035294246956,6283146625613.035,290,S1_depeg_stablecoin,eurozone,USDC
19,0.9329653421205902,6278061725076.354,290,S1_depeg_stablecoin,eurozone,USDC
20,0.920989697944482,6274202821900.566,290,S1_depeg_stablecoin,eurozone,USDC
21,0.924909351323696,6269139965644.7295,290,S1_depeg_stablecoin,eurozone,USDC
22,0.9469882057650891,6264842994381.439,290,S1_depeg_stablecoin,eurozone,USDC
23,0.9687265834233841,6262717151619.446,290,S1_depeg_stablecoin,eurozone,USDC
24,0.9869682671798826,6262600683690.0625,290,S1_depeg_stablecoin,eurozone,USDC
25,0.9550841218969319,6262600683690.0625,290,S1_depeg_stablecoin,eurozone,USDC
26,0.9753246760369645,6261288738146.21,290,S1_depeg_stablecoin,eurozone,USDC
27,0.9915963904035011,6261288738146.21,290,S1_depeg_stablecoin,eurozone,USDC
28,1.0197129977110277,6261288738146.21,290,S1_depeg_stablecoin,eurozone,USDC
29,1.0165180076578282,6261288738146.21,290,S1_depeg_stablecoin,eurozone,USDC
30,1.0285472129393962,6261288738146.21,290,S1_depeg_stablecoin,eurozone,USDC
31,0.9813981843899321,6261288738146.21,290,S1_depeg_stablecoin,eurozone,USDC
32,0.9725143129766672,6261288738146.21,290,S1_depeg_stablecoin,eurozone,USDC
33,0.9695018913840514,6261288738146.21,290,S1_depeg_stablecoin,eurozone,USDC
34,0.9778959448128877,6261273791438.994,290,S1_depeg_stablecoin,eurozone,USDC
35,0.9882509762836454,6261273791438.994,290,S1_depeg_stablecoin,eurozone,USDC
36,0.9852301590998445,6261273791438.994,290,S1_depeg_stablecoin,eurozone,USDC
37,0.9676586388188585,6261273791438.994,290,S1_depeg_stablecoin,eurozone,USDC
38,0.9862670249393838,6261100266281.842,290,S1_depeg_stablecoin,eurozone,USDC
39,1.007610428842093,6261100266281.842,290,S1_depeg_stablecoin,eurozone,USDC
