Step,price,liquidity,iteration,scenario,region,coin
1,1.0120980189762885,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
2,1.0370851535260281,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
3,1.0236203697292312,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
4,1.0272628358409235,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
5,1.0153914639091397,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
6,0.9867419723948021,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
7,0.9908051864700537,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
8,0.9932166847050267,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
9,0.9759599244391923,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
10,0.9734954177005135,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
11,0.987251565265651,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
12,0.9712533272700304,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
13,0.986881824400592,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
14,0.9930618378184148,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
15,0.9856281803086893,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
16,0.9927258096885985,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
17,0.9655210425017376,6300000000000.0,987,S1_depeg_stablecoin,eurozone,USDC
18,0.9637163414762117,6299475219232.996,987,S1_depeg_stablecoin,eurozone,USDC
19,0.9866115413629386,6298682653240.31,987,S1_depeg_stablecoin,eurozone,USDC
20,1.0030454927471018,6298682653240.31,987,S1_depeg_stablecoin,eurozone,USDC
21,0.9737726565045817,6298682653240.31,987,S1_depeg_stablecoin,eurozone,USDC
22,0.9803877196810515,6298682653240.31,987,S1_depeg_stablecoin,eurozone,USDC
23,0.9853940153516435,6298682653240.31,987,S1_depeg_stablecoin,eurozone,USDC
24,1.0006688269017927,6298682653240.31,987,S1_depeg_stablecoin,eurozone,USDC
25,1.0005464780773088,6298682653240.31,987,S1_depeg_stablecoin,eurozone,USDC
26,0.9906263007198312,6298682653240.31,987,S1_depeg_stablecoin,eurozone,USDC
27,0.9769991847184588,6298682653240.31,987,S1_depeg_stablecoin,eurozone,USDC
28,0.9636637284235586,6298682653240.31,987,S1_depeg_stablecoin,eurozone,USDC
29,0.9600252215339009,6297909248306.154,987,S1_depeg_stablecoin,eurozone,USDC
