Step,price,liquidity,iteration,scenario,region,coin
1,0.9704907238191481,2989937347582.2563,628,S6_worst_case_no_intervention,indonesia,USDC
2,0.9494970481413038,2989937347582.2563,628,S6_worst_case_no_intervention,indonesia,USDC
3,0.9846109012042393,2988669123755.9453,628,S6_worst_case_no_intervention,indonesia,USDC
4,0.9684380737786995,2988669123755.9453,628,S6_worst_case_no_intervention,indonesia,USDC
5,0.9689362458266906,2988574551899.008,628,S6_worst_case_no_intervention,indonesia,USDC
6,0.9450016270149723,2988518395630.9907,628,S6_worst_case_no_intervention,indonesia,USDC
7,0.937915696241268,2987037948828.8745,628,S6_worst_case_no_intervention,indonesia,USDC
8,0.9407059272890496,2985165804899.02,628,S6_worst_case_no_intervention,indonesia,USDC
9,0.9204029104806928,2983497901348.1426,628,S6_worst_case_no_intervention,indonesia,USDC
10,0.9219602457058313,2980801568888.8926,628,S6_worst_case_no_intervention,indonesia,USDC
11,0.9293029739348365,2978323385330.7524,628,S6_worst_case_no_intervention,indonesia,USDC
12,0.939602601141892,2976311657806.91,628,S6_worst_case_no_intervention,indonesia,USDC
13,0.9528033307969209,2974873963531.448,628,S6_worst_case_no_intervention,indonesia,USDC
14,0.974768783659206,2974113636586.815,628,S6_worst_case_no_intervention,indonesia,USDC
15,0.9560134737421839,2974113636586.815,628,S6_worst_case_no_intervention,indonesia,USDC
16,0.997129668718189,2973499381178.2583,628,S6_worst_case_no_intervention,indonesia,USDC
17,0.958308319896866,2973499381178.2583,628,S6_worst_case_no_intervention,indonesia,USDC
18,0.9761522467945423,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
19,1.0041160942636558,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
20,1.0347326772056618,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
21,1.0395874343122722,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
22,1.0342316132256253,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
23,1.0190754365902284,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
24,1.0324805037476221,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
25,1.0312715544547777,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
26,1.0223886165336018,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
27,1.0386685842510166,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
28,0.9762011852648139,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
29,0.9839793251006401,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
30,1.0200935074970054,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
31,0.9965829337323474,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
32,0.9836299733415023,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
33,0.9890592365731778,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
34,0.9696689056986998,2972996030352.2617,628,S6_worst_case_no_intervention,indonesia,USDC
35,0.9735975272159925,2972991140830.0,628,S6_worst_case_no_intervention,indonesia,USDC
