Step,price,liquidity,iteration,scenario,region,coin
1,0.9696571255454071,2989718642157.8145,26,S6_worst_case_no_intervention,indonesia,USDC
2,0.9623096748694406,2989697433428.664,26,S6_worst_case_no_intervention,indonesia,USDC
3,0.9559106382649467,2989221911360.8184,26,S6_worst_case_no_intervention,indonesia,USDC
4,0.9450612069177425,2988380930968.6484,26,S6_worst_case_no_intervention,indonesia,USDC
5,0.9354040447407791,2986887355123.6,26,S6_worst_case_no_intervention,indonesia,USDC
6,0.9532260939742506,2984900067461.4443,26,S6_worst_case_no_intervention,indonesia,USDC
7,0.9478184772207541,2983958255214.5176,26,S6_worst_case_no_intervention,indonesia,USDC
8,0.9297591995112555,2982745831391.847,26,S6_worst_case_no_intervention,indonesia,USDC
9,0.9282186780289192,2980602491643.5547,26,S6_worst_case_no_intervention,indonesia,USDC
10,0.9255064418422292,2978410744737.893,26,S6_worst_case_no_intervention,indonesia,USDC
11,0.9494487649327723,2976177255152.3564,26,S6_worst_case_no_intervention,indonesia,USDC
12,0.9498144313344717,2975232575416.131,26,S6_worst_case_no_intervention,indonesia,USDC
13,0.9479297828782858,2974324955640.641,26,S6_worst_case_no_intervention,indonesia,USDC
14,0.9263670588487792,2973337509490.552,26,S6_worst_case_no_intervention,indonesia,USDC
15,0.9314772810113119,2971414385890.956,26,S6_worst_case_no_intervention,indonesia,USDC
16,0.9037603984444824,2969794428311.787,26,S6_worst_case_no_intervention,indonesia,USDC
17,0.8809658064855829,2967082805500.202,26,S6_worst_case_no_intervention,indonesia,USDC
18,0.9004191805804943,2963653230088.3154,26,S6_worst_case_no_intervention,indonesia,USDC
19,0.9304377618848603,2961219006959.586,26,S6_worst_case_no_intervention,indonesia,USDC
20,0.929029463206668,2959950876772.542,26,S6_worst_case_no_intervention,indonesia,USDC
21,0.9439798296715114,2958673937720.3486,26,S6_worst_case_no_intervention,indonesia,USDC
22,0.9233835185044502,2957923542021.4146,26,S6_worst_case_no_intervention,indonesia,USDC
23,0.9160993801923512,2956604145291.6914,26,S6_worst_case_no_intervention,indonesia,USDC
24,0.9099370961027494,2955110181082.6646,26,S6_worst_case_no_intervention,indonesia,USDC
25,0.9296173848378725,2953579259884.3413,26,S6_worst_case_no_intervention,indonesia,USDC
26,0.9562425106416063,2952601732371.218,26,S6_worst_case_no_intervention,indonesia,USDC
27,0.9867255011115602,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
28,1.005969929516648,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
29,1.0098159698478488,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
30,1.0221428928327905,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
31,0.9970315550262443,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
32,0.9789269896644333,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
33,0.9702059489551327,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
34,0.977873254907084,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
35,0.9962301296814675,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
36,0.994339105070968,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
37,1.0105398133371497,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
38,1.0385729729234139,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
39,1.042406862500332,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
40,1.0204156765105838,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
41,1.01860500176512,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
42,1.0377464481205327,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
43,1.0475757492593496,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
44,1.0259603884131987,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
45,1.0025723830770865,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
46,1.0330545453422038,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
47,1.0475774467202652,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
48,1.0573059315246782,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
49,1.0523583734055535,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
50,1.0342737629137726,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
51,1.0300003196229561,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
52,1.0395134259923247,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
53,1.0547101911656727,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
54,1.0569360276803637,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
55,1.0519572945459077,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
56,1.0151239809415098,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
57,1.0095544506694867,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
58,0.9708413800757878,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
59,0.9423713820028924,2952277181989.674,26,S6_worst_case_no_intervention,indonesia,USDC
60,0.9453510691448623,2951670013374.3364,26,S6_worst_case_no_intervention,indonesia,USDC
61,0.9189437283211752,2951145716008.311,26,S6_worst_case_no_intervention,indonesia,USDC
