Step,price,liquidity,iteration,scenario,region,coin
1,1.0064595648939696,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
2,1.0088183951309144,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
3,1.010937459297923,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
4,1.0145258050843713,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
5,1.046878126227916,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
6,1.0278960538307458,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
7,1.0136730929887423,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
8,1.0073734243896328,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
9,1.0212169702028808,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
10,1.0557035444720737,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
11,1.062147835080279,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
12,1.0600749605337982,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
13,1.0577470575717305,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
14,1.0380432049994626,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
15,1.0558903961629478,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
16,1.0207891706856362,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
17,1.0251838600722487,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
18,1.0431283658526838,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
19,1.0670064009208595,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
20,1.0686207803413093,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
21,1.095557383485701,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
22,1.0921273524970876,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
23,1.0869216117525047,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
24,1.0701752372506177,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
25,1.0418172158799879,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
26,1.0544949678506657,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
27,1.06676407453864,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
28,1.0881990490690128,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
29,1.1062968329811436,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
30,1.0976725801094709,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
31,1.079109417247368,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
32,1.0694287599930408,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
33,1.060828380207935,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
34,1.073116908824388,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
35,1.0857708483909314,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
36,1.066255996366083,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
37,1.095227981412002,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
38,1.0995499795860162,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
39,1.116384228809317,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
40,1.1160461333808573,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
41,1.1337491006627882,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
42,1.1293907357499435,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
43,1.0826123665254737,2989918579530.2534,38,S6_worst_case_no_intervention,indonesia,USDC
