Step,price,liquidity,iteration,scenario,region,coin
1,1.0051216069163786,2990431024395.9297,719,S6_worst_case_no_intervention,indonesia,USDC
2,1.0132529053969548,2990431024395.9297,719,S6_worst_case_no_intervention,indonesia,USDC
3,0.9952412411543121,2990431024395.9297,719,S6_worst_case_no_intervention,indonesia,USDC
4,1.009973687731323,2990431024395.9297,719,S6_worst_case_no_intervention,indonesia,USDC
5,0.9936503334057875,2990431024395.9297,719,S6_worst_case_no_intervention,indonesia,USDC
6,0.9798576310011843,2990431024395.9297,719,S6_worst_case_no_intervention,indonesia,USDC
7,0.9736137027862567,2990431024395.9297,719,S6_worst_case_no_intervention,indonesia,USDC
8,0.9661398650106947,2990431024395.9297,719,S6_worst_case_no_intervention,indonesia,USDC
9,0.9741299176961516,2990192253159.4775,719,S6_worst_case_no_intervention,indonesia,USDC
10,0.9665962533626216,2990192253159.4775,719,S6_worst_case_no_intervention,indonesia,USDC
11,0.9841237989658204,2989982549982.7256,719,S6_worst_case_no_intervention,indonesia,USDC
12,1.021450492564802,2989982549982.7256,719,S6_worst_case_no_intervention,indonesia,USDC
13,0.996600583077935,2989982549982.7256,719,S6_worst_case_no_intervention,indonesia,USDC
14,0.9671434113006588,2989982549982.7256,719,S6_worst_case_no_intervention,indonesia,USDC
15,0.9538719809867533,2989807174503.324,719,S6_worst_case_no_intervention,indonesia,USDC
16,0.9742317202408252,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
17,0.9847720836162133,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
18,0.9865817448030423,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
19,1.0118701575260003,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
20,1.0004330286327645,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
21,1.0144387810879236,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
22,1.0302793322725015,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
23,1.043830578997998,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
24,1.059272045153082,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
25,1.056083611292741,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
26,1.0649350595797418,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
27,1.0312064473360747,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
28,1.027558097465281,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
29,0.9735563289059871,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
30,0.9534806161260887,2988857029408.121,719,S6_worst_case_no_intervention,indonesia,USDC
31,0.9493105113175632,2987876470414.3677,719,S6_worst_case_no_intervention,indonesia,USDC
32,0.9311886159097325,2986682888080.5234,719,S6_worst_case_no_intervention,indonesia,USDC
33,0.9418480124850773,2984453749830.127,719,S6_worst_case_no_intervention,indonesia,USDC
34,0.9307794473867992,2982903974502.069,719,S6_worst_case_no_intervention,indonesia,USDC
35,0.9540857340865107,2980847021048.7285,719,S6_worst_case_no_intervention,indonesia,USDC
36,0.9612157686257641,2980019873031.1753,719,S6_worst_case_no_intervention,indonesia,USDC
37,0.9500891578193718,2979594984953.5605,719,S6_worst_case_no_intervention,indonesia,USDC
38,0.9525917931421929,2978632982195.7705,719,S6_worst_case_no_intervention,indonesia,USDC
39,0.9842456556882655,2977812943344.826,719,S6_worst_case_no_intervention,indonesia,USDC
40,0.9856642711946652,2977812943344.826,719,S6_worst_case_no_intervention,indonesia,USDC
41,0.970315068226825,2977812943344.826,719,S6_worst_case_no_intervention,indonesia,USDC
