Step,price,liquidity,iteration,scenario,region,coin
1,0.9876615330243393,2989198019810.1323,312,S6_worst_case_no_intervention,indonesia,USDC
2,0.9827733711690321,2989198019810.1323,312,S6_worst_case_no_intervention,indonesia,USDC
3,0.9548855281824907,2989198019810.1323,312,S6_worst_case_no_intervention,indonesia,USDC
4,0.9904239466036672,2988274731468.7964,312,S6_worst_case_no_intervention,indonesia,USDC
5,0.9829573819040825,2988274731468.7964,312,S6_worst_case_no_intervention,indonesia,USDC
6,0.9527287447155841,2988274731468.7964,312,S6_worst_case_no_intervention,indonesia,USDC
7,0.9725693966996747,2987259645217.062,312,S6_worst_case_no_intervention,indonesia,USDC
8,0.9736438401674955,2987259645217.062,312,S6_worst_case_no_intervention,indonesia,USDC
9,0.9539935998835983,2987259645217.062,312,S6_worst_case_no_intervention,indonesia,USDC
10,0.9815807079941636,2986301544590.596,312,S6_worst_case_no_intervention,indonesia,USDC
11,0.9692667069458972,2986301544590.596,312,S6_worst_case_no_intervention,indonesia,USDC
12,0.9569848072458077,2986258375912.1562,312,S6_worst_case_no_intervention,indonesia,USDC
13,0.9320620517834812,2985527145407.2295,312,S6_worst_case_no_intervention,indonesia,USDC
14,0.9534752017572677,2983324040819.617,312,S6_worst_case_no_intervention,indonesia,USDC
15,0.9516018196762794,2982439222557.759,312,S6_worst_case_no_intervention,indonesia,USDC
16,0.9499525603427353,2981468405943.2637,312,S6_worst_case_no_intervention,indonesia,USDC
17,0.9778335312726768,2980428681908.536,312,S6_worst_case_no_intervention,indonesia,USDC
18,0.9882091348646952,2980428681908.536,312,S6_worst_case_no_intervention,indonesia,USDC
19,0.967169735197307,2980428681908.536,312,S6_worst_case_no_intervention,indonesia,USDC
20,0.9724252791739767,2980288112079.799,312,S6_worst_case_no_intervention,indonesia,USDC
21,0.9444795935419003,2980288112079.799,312,S6_worst_case_no_intervention,indonesia,USDC
22,0.9264560108839182,2978989781033.056,312,S6_worst_case_no_intervention,indonesia,USDC
23,0.9327925390001838,2976754593498.251,312,S6_worst_case_no_intervention,indonesia,USDC
24,0.7977469878197112,2974930408590.224,312,S6_worst_case_no_intervention,indonesia,USDC
25,0.7897237038235472,2966809231557.6772,312,S6_worst_case_no_intervention,indonesia,USDC
26,0.815474953900912,2959819118208.6504,312,S6_worst_case_no_intervention,indonesia,USDC
27,0.8232975239649512,2954941049505.9336,312,S6_worst_case_no_intervention,indonesia,USDC
28,0.8297920451942115,2951119428393.5654,312,S6_worst_case_no_intervention,indonesia,USDC
