Step,price,liquidity,iteration,scenario,region,coin
1,0.9902846846162285,2989235801979.908,134,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9644147201358289,2989235801979.908,134,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.980156726345299,2988908663678.9614,134,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.8198950495767305,2988908663678.9614,134,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.8483062248305806,2979721439520.755,134,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.8646370909253634,2973497129187.873,134,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.8720336585656998,2968689394967.1147,134,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.8663928774684673,2964732424045.1074,134,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.8785260611084766,2960940977785.556,134,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.8730575277516545,2957951083647.215,134,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.86691220386534,2955153333406.8813,134,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.8907327686685959,2952423047924.537,134,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9130609374329568,2950585034964.718,134,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9047318996415439,2949331833611.439,134,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9178169240650017,2947979637931.714,134,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9386761441009865,2946971276060.8,134,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9493039852238981,2946427827476.2827,134,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9571729626675758,2946069077445.3687,134,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9389322646618387,2945853328422.817,134,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.9673172972671167,2945350578424.4126,134,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9953449837369914,2945311282120.2705,134,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9938995559764867,2945311282120.2705,134,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9403665965984401,2945311282120.2705,134,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9505210377078017,2944820177802.8755,134,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9961354521680793,2944531387905.9604,134,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.9788290798522435,2944531387905.9604,134,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.980467633286374,2944531387905.9604,134,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9929477703832299,2944531387905.9604,134,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9959816598202933,2944531387905.9604,134,S5_twin_shock_imf_bailout,indonesia,USDC
30,0.9853448449176626,2944531387905.9604,134,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.9694431267875396,2944531387905.9604,134,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.9956049026292211,2944525544142.31,134,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.98977694998,2944525544142.31,134,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.9524311136550195,2944525544142.31,134,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.9494101236268984,2944272327342.0303,134,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.9607675352195612,2943970114567.7695,134,S5_twin_shock_imf_bailout,indonesia,USDC
37,0.9783641756292366,2943829873307.9434,134,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.0182900561324546,2943829873307.9434,134,S5_twin_shock_imf_bailout,indonesia,USDC
39,0.998029992732845,2943829873307.9434,134,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.9978331139936096,2943829873307.9434,134,S5_twin_shock_imf_bailout,indonesia,USDC
41,1.006623133245718,2943829873307.9434,134,S5_twin_shock_imf_bailout,indonesia,USDC
42,0.9912694745236529,2943829873307.9434,134,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.9712715801547849,2943829873307.9434,134,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.9876232429709472,2943829873307.9434,134,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.9596341390377127,2943829873307.9434,134,S5_twin_shock_imf_bailout,indonesia,USDC
46,0.9543321927926602,2943680731838.482,134,S5_twin_shock_imf_bailout,indonesia,USDC
47,0.9391184953274678,2943455207388.2744,134,S5_twin_shock_imf_bailout,indonesia,USDC
48,0.944831549588038,2943013054220.135,134,S5_twin_shock_imf_bailout,indonesia,USDC
49,0.9228345669722908,2942665047790.1523,134,S5_twin_shock_imf_bailout,indonesia,USDC
50,0.909471888764044,2942025437957.5254,134,S5_twin_shock_imf_bailout,indonesia,USDC
51,0.9292948014692244,2941242916919.538,134,S5_twin_shock_imf_bailout,indonesia,USDC
52,0.922787859650323,2940762796499.4,134,S5_twin_shock_imf_bailout,indonesia,USDC
