Step,price,liquidity,iteration,scenario,region,coin
1,1.0249632225929122,2990352377640.9443,298,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0370223079741616,2990352377640.9443,298,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.017018934508386,2990352377640.9443,298,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.0078473359810225,2990352377640.9443,298,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9291586114204916,2990352377640.9443,298,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.9297996126298658,2987844702250.5703,298,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.9034322334635856,2985516856892.347,298,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.8901779740335608,2981781074188.022,298,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.9011990459302051,2977632255250.7046,298,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.9025413946511388,2974302975546.9844,298,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.8969202277445835,2971246433238.747,298,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.8837031566806158,2968237642873.419,298,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.8999505724315984,2964946466344.756,298,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9190695139731807,2962470227811.1787,298,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9278628158605241,2960835850626.9053,298,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9314176176193993,2959557400676.3765,298,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.925480385860848,2958410185681.9395,298,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9234213209398178,2957122430230.831,298,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.8927497429241346,2955852817344.5127,298,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.8997353366957134,2953843979928.619,298,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.8961524951344334,2952201905469.1943,298,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9035670860703565,2950538469270.631,298,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9216843819830433,2949155973510.001,298,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9116337700047302,2948248166837.9653,298,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9115192227942622,2947171352664.5425,298,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.9315520014172327,2946188949864.278,298,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.9398607759248041,2945561233878.3,298,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9511200843279756,2945088673954.5215,298,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9738508618288562,2944801849179.5537,298,S5_twin_shock_imf_bailout,indonesia,USDC
30,0.953781760614939,2944801849179.5537,298,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.9627685444569245,2944584455357.4033,298,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.9795037925789754,2944497997737.4067,298,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.9907644966567476,2944497997737.4067,298,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.9705400202472549,2944497997737.4067,298,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.9748262076460306,2944497997737.4067,298,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.9562411078264794,2944497997737.4067,298,S5_twin_shock_imf_bailout,indonesia,USDC
37,0.96019296966315,2944320725260.4697,298,S5_twin_shock_imf_bailout,indonesia,USDC
38,0.9581555844970013,2944193743781.7593,298,S5_twin_shock_imf_bailout,indonesia,USDC
39,0.9670507744300223,2944032386108.9155,298,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.9623965793934866,2943996812839.1074,298,S5_twin_shock_imf_bailout,indonesia,USDC
41,0.9339436944792678,2943896801232.914,298,S5_twin_shock_imf_bailout,indonesia,USDC
42,0.9593407067492365,2943393335382.26,298,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.9942776130534108,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.9994637921464921,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.9759414772142587,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
46,0.9998416516333694,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
47,1.0151296349664058,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
48,1.0408954181236532,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
49,1.025621419223544,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
50,1.0426255545280956,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
51,1.018444837400611,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
52,1.0021636411686852,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
53,0.9995247915306695,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
54,0.9890334068508789,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
55,0.9955713065210396,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
56,0.9990431798060053,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
57,0.9899712261062475,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
58,1.0257990522800362,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
59,1.0341058151504074,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
60,1.0339375198331113,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
61,1.0526095382883376,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
62,1.070336666405483,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
63,1.0701447397290826,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
64,1.0395042289510719,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
65,1.0330432810068992,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
66,1.0115259428644379,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
67,0.999441330902291,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
68,0.992993026327817,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
69,0.9964884972163419,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
70,1.0035784664495906,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
71,1.0181887771752944,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
72,1.0034329019065387,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
73,1.0101866613698447,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
74,1.0086343271881633,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
75,0.982484188310213,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
76,0.9832759788801614,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
77,0.9567455261644374,2943272820798.134,298,S5_twin_shock_imf_bailout,indonesia,USDC
78,0.9357144090952899,2943125078192.725,298,S5_twin_shock_imf_bailout,indonesia,USDC
79,0.9451150868338569,2942687649111.911,298,S5_twin_shock_imf_bailout,indonesia,USDC
80,0.8113332742561034,2942382902098.59,298,S5_twin_shock_imf_bailout,indonesia,USDC
81,0.8265389438930819,2940454352100.126,298,S5_twin_shock_imf_bailout,indonesia,USDC
82,0.8298907085082887,2938990163669.4326,298,S5_twin_shock_imf_bailout,indonesia,USDC
83,0.8514032109425079,2937742499668.908,298,S5_twin_shock_imf_bailout,indonesia,USDC
84,0.8488627623251407,2936838948387.1973,298,S5_twin_shock_imf_bailout,indonesia,USDC
85,0.8549956636674013,2936062356151.5894,298,S5_twin_shock_imf_bailout,indonesia,USDC
86,0.8750714801552324,2935413796777.0806,298,S5_twin_shock_imf_bailout,indonesia,USDC
87,0.897139510155406,2934929261734.3716,298,S5_twin_shock_imf_bailout,indonesia,USDC
