Step,price,liquidity,iteration,scenario,region,coin
1,1.0163382350516208,2989340579292.781,537,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0152100248394018,2989340579292.781,537,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.9988290100278295,2989340579292.781,537,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.9952230104637242,2989340579292.781,537,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9815372029740297,2989340579292.781,537,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.9822231456160659,2989340579292.781,537,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.9793532772468265,2989340579292.781,537,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9778416775136692,2989340579292.781,537,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.9520408893401549,2989340579292.781,537,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.973504135768191,2988254427659.5225,537,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.9757855059909172,2988254427659.5225,537,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.9869459783074681,2988254427659.5225,537,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.000199422064574,2988254427659.5225,537,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0050368013462314,2988254427659.5225,537,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9856349145861504,2988254427659.5225,537,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0064122704460516,2988254427659.5225,537,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9739862743695169,2988254427659.5225,537,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9389208909352426,2988254427659.5225,537,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.957516514181053,2986382630266.3037,537,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.970065256867943,2985670493571.9478,537,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9859652809346444,2985670493571.9478,537,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0249865498414361,2985670493571.9478,537,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.0430142476789335,2985670493571.9478,537,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0429928024903208,2985670493571.9478,537,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.019418028654577,2985670493571.9478,537,S5_twin_shock_imf_bailout,indonesia,USDC
