Step,price,liquidity,iteration,scenario,region,coin
1,0.9872420063027778,2989530217900.7124,649,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9861259028080479,2989530217900.7124,649,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.005755969761366,2989530217900.7124,649,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.0031686178217394,2989530217900.7124,649,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9922379489150437,2989530217900.7124,649,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.9971275692973307,2989530217900.7124,649,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.9724923328296996,2989530217900.7124,649,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9673757509120191,2989530217900.7124,649,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.9817066205509682,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.9851671322596459,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.9727726823207435,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.994890392493616,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.0254871581408076,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0097042592372847,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.0100309426296468,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0184812173713886,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0092645359200894,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.02435696346811,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0319933028949133,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.9282009483360427,2989367893214.858,649,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9227840850027924,2986808435644.291,649,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.8860114249270237,2984040664089.4355,649,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9068028895258275,2979320813881.2056,649,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9077340456696044,2976076873886.614,649,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9223432630245194,2973088964653.778,649,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.9106272537957641,2970967581274.313,649,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.902247698209671,2968431241007.3506,649,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9207714152387521,2965759701014.5,649,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9340915284860949,2963921014230.6616,649,S5_twin_shock_imf_bailout,indonesia,USDC
30,0.915931254473584,2962692340095.6504,649,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.9139734358526296,2960862626087.899,649,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.9086622452106963,2959052886729.97,649,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.9022449051471881,2957245380941.29,649,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.8921779513319272,2955330245826.658,649,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.848502578338614,2953305099684.6772,649,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.860820263798917,2950327175110.3926,649,S5_twin_shock_imf_bailout,indonesia,USDC
37,0.8599766932286215,2948012723314.48,649,S5_twin_shock_imf_bailout,indonesia,USDC
38,0.8558041864753996,2945941506337.8105,649,S5_twin_shock_imf_bailout,indonesia,USDC
39,0.8411295421216836,2944083571751.4927,649,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.8590456181616988,2942150069303.6416,649,S5_twin_shock_imf_bailout,indonesia,USDC
41,0.8852932367430536,2940728035183.3145,649,S5_twin_shock_imf_bailout,indonesia,USDC
42,0.8793473422808293,2939783436798.0557,649,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.9024181945126952,2938825208402.9834,649,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.9234535694137932,2938217069442.977,649,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.9400834029133888,2937830563077.243,649,S5_twin_shock_imf_bailout,indonesia,USDC
46,0.9418885275329288,2937582417799.3506,649,S5_twin_shock_imf_bailout,indonesia,USDC
47,0.9383913173223694,2937364265462.2827,649,S5_twin_shock_imf_bailout,indonesia,USDC
48,0.9268041540732394,2937133217936.137,649,S5_twin_shock_imf_bailout,indonesia,USDC
49,0.9444248078203481,2936813820011.9614,649,S5_twin_shock_imf_bailout,indonesia,USDC
50,0.9690383629913515,2936642644605.363,649,S5_twin_shock_imf_bailout,indonesia,USDC
51,0.975183759365053,2936640277751.9546,649,S5_twin_shock_imf_bailout,indonesia,USDC
52,0.9735069568675019,2936640277751.9546,649,S5_twin_shock_imf_bailout,indonesia,USDC
53,0.9700337978583984,2936640277751.9546,649,S5_twin_shock_imf_bailout,indonesia,USDC
54,0.9886627320318122,2936640277751.9546,649,S5_twin_shock_imf_bailout,indonesia,USDC
55,0.9648995241564099,2936640277751.9546,649,S5_twin_shock_imf_bailout,indonesia,USDC
56,0.9354501062374899,2936602891475.132,649,S5_twin_shock_imf_bailout,indonesia,USDC
57,0.9940174244328072,2936366612682.554,649,S5_twin_shock_imf_bailout,indonesia,USDC
58,0.973021922325825,2936366612682.554,649,S5_twin_shock_imf_bailout,indonesia,USDC
59,0.9781346344902215,2936366612682.554,649,S5_twin_shock_imf_bailout,indonesia,USDC
60,0.9733076968616778,2936366612682.554,649,S5_twin_shock_imf_bailout,indonesia,USDC
