Step,price,liquidity,iteration,scenario,region,coin
1,0.9786662728051106,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0021390668769503,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0030023245150723,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.9957192055472666,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.0186309065380674,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0414162039244546,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0065284992446797,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9721504873817306,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.9834920164203502,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0044878450636012,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.9981929561527969,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.9634997850138584,2988579560321.038,624,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9885886729607944,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9889349184316261,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.0084942201177707,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.03337010287637,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0579183585300131,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.0464360512993465,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0417199151784502,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.0428593992696016,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0161889384971885,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0433989229330944,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.021462838000432,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0194758737311624,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9777213714737125,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.9685155475801442,2988177485167.2563,624,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.0034003943106333,2988095831934.1367,624,S5_twin_shock_imf_bailout,indonesia,USDC
28,1.0108409932331293,2988095831934.1367,624,S5_twin_shock_imf_bailout,indonesia,USDC
29,1.011528055693988,2988095831934.1367,624,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.0139672362550682,2988095831934.1367,624,S5_twin_shock_imf_bailout,indonesia,USDC
31,1.0289805190325076,2988095831934.1367,624,S5_twin_shock_imf_bailout,indonesia,USDC
32,1.0412895111024978,2988095831934.1367,624,S5_twin_shock_imf_bailout,indonesia,USDC
33,1.0436547890348564,2988095831934.1367,624,S5_twin_shock_imf_bailout,indonesia,USDC
34,1.020253725134371,2988095831934.1367,624,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.9884928383065309,2988095831934.1367,624,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.9718680811158645,2988095831934.1367,624,S5_twin_shock_imf_bailout,indonesia,USDC
