Step,price,liquidity,iteration,scenario,region,coin
1,1.033220650373843,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0219886560799294,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0347238837146162,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.0192903488100276,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.0470816336363122,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0486252045068407,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0413292945388055,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.0438385466798894,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0672660205921176,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0639965301714245,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.0587451841055653,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.0571577640396805,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.0429501643763612,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0652978872314316,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.054849655034169,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0580650424300464,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0429438937675055,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.0265850458298524,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0275807659191656,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.01529006189107,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0640463047842001,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0319375034073641,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.0079396596511858,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0056838064231548,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.017231295490788,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
26,1.0061066699197798,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.0236286183632763,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
28,1.0099809144149745,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9800229152728334,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
30,0.9937879080060538,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.9845882558405645,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.9767962778656046,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.9765165569903054,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.9642334374683627,2989758626960.7134,113,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.9622016839679507,2989444125865.5806,113,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.988865749971549,2989009434082.742,113,S5_twin_shock_imf_bailout,indonesia,USDC
37,1.0089948929974333,2989009434082.742,113,S5_twin_shock_imf_bailout,indonesia,USDC
38,0.9677823469926323,2989009434082.742,113,S5_twin_shock_imf_bailout,indonesia,USDC
39,0.975733063708975,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.9814956742472973,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
41,1.010692395849223,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
42,1.052381688378107,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
43,1.072535999469538,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
44,1.1151848970164024,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
45,1.1270390138331146,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
46,1.0890129308897214,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
47,1.0914291064509867,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
48,1.0975930166871768,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
49,1.0991156105781954,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
50,1.08177724689906,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
51,1.066859618940933,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
52,1.06134303697612,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
53,1.0672097166224361,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
54,1.074342386172733,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
55,1.0676714891852621,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
56,1.0708159606987593,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
57,1.0838229384577207,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
58,1.0917296918820354,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
59,1.0902657230313002,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
60,1.054776202620899,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
61,1.0391238129466485,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
62,1.029466560128152,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
63,1.060620902055357,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
64,1.0463320933856808,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
65,1.060877603927352,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
66,1.0289159305718878,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
67,1.0521105290951043,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
68,1.0545874543811973,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
69,1.0454639909442132,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
70,1.0476343734754048,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
71,1.0567633324051182,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
72,1.058300002453811,2988886947677.3535,113,S5_twin_shock_imf_bailout,indonesia,USDC
