Step,price,liquidity,iteration,scenario,region,coin
1,1.0025088550705408,2989493428958.6147,750,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.8579763164081365,2989493428958.6147,750,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.8941172425749571,2982673941069.1113,750,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.916422483176044,2978539553714.0356,750,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9214500237584903,2975870237039.581,750,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.9339266419276132,2973549007214.3354,750,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.9206579545436081,2971956423956.487,750,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9428770731265664,2969814641205.751,750,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.998252980588526,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0134292600726802,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.001539496011678,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.001023994018587,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.023692300485936,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0165990483891203,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.0212096909628885,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9992029706787494,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0292034879460967,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.0255065876094933,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0598702855468196,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.078276542575993,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.1160108622483846,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.1074605081244007,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.0983719423658376,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.079955539324869,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.0718251242112045,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
26,1.0639809796239312,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.0796954944943995,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
28,1.0584799946372658,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
29,1.016730385109957,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.0048816042367419,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.9899213780857024,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.9716883774483251,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.9641080720118679,2968726110996.0825,750,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.9889992802592507,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
35,1.0001256235439069,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.9999564734314424,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
37,0.9841584264151274,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.0139526084513248,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
39,1.0280883429403767,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
40,1.003458593913283,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
41,1.0141777501429778,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
42,1.0193837503632255,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
43,1.02498260926482,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
44,1.0439738112931314,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
45,1.0468850741283393,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
46,1.0388662190067617,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
47,1.009811957901631,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
48,0.9784147308418829,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
49,0.995402589379608,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
50,0.9764786101814029,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
51,0.9661835640067982,2968512098662.952,750,S5_twin_shock_imf_bailout,indonesia,USDC
52,0.9812047388235681,2968383304075.568,750,S5_twin_shock_imf_bailout,indonesia,USDC
53,1.0068249457958574,2968383304075.568,750,S5_twin_shock_imf_bailout,indonesia,USDC
54,1.010456226844354,2968383304075.568,750,S5_twin_shock_imf_bailout,indonesia,USDC
55,1.0029044254700414,2968383304075.568,750,S5_twin_shock_imf_bailout,indonesia,USDC
56,0.982204430656459,2968383304075.568,750,S5_twin_shock_imf_bailout,indonesia,USDC
57,0.9716515768805671,2968383304075.568,750,S5_twin_shock_imf_bailout,indonesia,USDC
58,0.952158466660923,2968383304075.568,750,S5_twin_shock_imf_bailout,indonesia,USDC
59,1.0105794929871175,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
60,1.021863871696392,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
61,0.984798931226488,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
62,1.0057328556346052,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
63,1.0036167001915297,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
64,0.9927121742342457,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
65,1.021943538965064,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
66,1.0019299630013772,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
67,1.0314372584495228,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
68,1.0305878867297478,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
69,1.0084936469242898,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
70,1.0155024317645658,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
71,1.0316697103751242,2967685715632.365,750,S5_twin_shock_imf_bailout,indonesia,USDC
