Step,price,liquidity,iteration,scenario,region,coin
1,0.9667110257827048,2989005680856.377,734,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9839342256034264,2988810818784.744,734,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.9637466405952648,2988810818784.744,734,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.9670779325491432,2988453674235.174,734,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9941390327956664,2988300696271.763,734,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.9915082055602275,2988300696271.763,734,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.9958527032059981,2988300696271.763,734,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9148442409112373,2988300696271.763,734,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.8928171446842341,2984951912688.1333,734,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.8871878998842517,2980585036265.0317,734,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.8727311241805569,2976181536528.942,734,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.8903106142438869,2971450874212.3535,734,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9152464418787543,2967989830416.7397,734,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9339816824598456,2965789293407.708,734,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9378195777531819,2964423433781.782,734,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9575997242925234,2963290284975.667,734,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9877480904767084,2962851997817.3154,734,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9871103359688909,2962851997817.3154,734,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9689181260009879,2962851997817.3154,734,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.9921364507427421,2962814247868.5703,734,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0020507677937733,2962814247868.5703,734,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0270364661294502,2962814247868.5703,734,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9910173762115418,2962814247868.5703,734,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9743384692628683,2962814247868.5703,734,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9574712369292794,2962814247868.5703,734,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.942793885122788,2962387297328.509,734,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.9518974762470694,2961477458945.5215,734,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9798686941656083,2960882602558.427,734,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.99115060784417,2960882602558.427,734,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.002987413542637,2960882602558.427,734,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.9918451073799559,2960882602558.427,734,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.9867000311634647,2960882602558.427,734,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.9673500476880265,2960882602558.427,734,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.9791769124548633,2960818273534.2275,734,S5_twin_shock_imf_bailout,indonesia,USDC
35,1.0040132263011483,2960818273534.2275,734,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.9885566561976225,2960818273534.2275,734,S5_twin_shock_imf_bailout,indonesia,USDC
37,0.980297399492825,2960818273534.2275,734,S5_twin_shock_imf_bailout,indonesia,USDC
