Step,price,liquidity,iteration,scenario,region,coin
1,1.0090638315017435,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0383476832747547,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.048633592647602,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.0713221040918053,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.0338148581991216,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0193567593039066,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0596500877206594,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.030518147766473,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0548239731077702,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0570235705928082,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.0718943438595607,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.0548588773651884,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.039856321704374,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0245046334153793,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.0302552537746692,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0622479205866922,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0639759672015963,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.0364752375991297,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9876601202071813,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.983522070525775,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9640770045346739,2989753006715.5825,184,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9737246281016263,2989400064475.6157,184,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9830825535873682,2989400064475.6157,184,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9920651246478831,2989400064475.6157,184,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.0215079218616654,2989400064475.6157,184,S5_twin_shock_imf_bailout,indonesia,USDC
26,1.010865288594405,2989400064475.6157,184,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.0163818605183992,2989400064475.6157,184,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9980148142689869,2989400064475.6157,184,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9840682438298397,2989400064475.6157,184,S5_twin_shock_imf_bailout,indonesia,USDC
30,0.9674752239826511,2989400064475.6157,184,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.9476915941533739,2989257112532.729,184,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.928620726593545,2987948800336.324,184,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.9224291463188518,2985493703999.773,184,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.8986899703212119,2982760062190.916,184,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.9060237096176555,2978977858043.4927,184,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.9017840366916732,2975834988076.0693,184,S5_twin_shock_imf_bailout,indonesia,USDC
37,0.8883494125382003,2972700518245.0645,184,S5_twin_shock_imf_bailout,indonesia,USDC
38,0.8921415059936297,2969203502983.4688,184,S5_twin_shock_imf_bailout,indonesia,USDC
39,0.9169858292453841,2966147626547.05,184,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.9429275049266337,2964213763454.082,184,S5_twin_shock_imf_bailout,indonesia,USDC
41,0.9886420631038286,2963289368379.4917,184,S5_twin_shock_imf_bailout,indonesia,USDC
42,1.0117634933504485,2963289368379.4917,184,S5_twin_shock_imf_bailout,indonesia,USDC
43,1.0153502726493202,2963289368379.4917,184,S5_twin_shock_imf_bailout,indonesia,USDC
