Step,price,liquidity,iteration,scenario,region,coin
1,1.0162936834227312,2989719159630.7705,812,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9862712351768709,2989719159630.7705,812,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0248705120370223,2989719159630.7705,812,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.9624809275495054,2989719159630.7705,812,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9542854231611033,2989263732229.8247,812,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.9500237493692766,2988322900728.341,812,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.97923347313699,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9968198126391709,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.9900165012374689,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.032658847387605,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.015201770144047,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.9937870885755571,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.0129573460302645,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0119280630232645,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.0295434048051806,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0435919253398693,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.024236500175545,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9926467504673859,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.033698332875773,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.0462577920902123,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0592044425633902,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0874914310549257,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.080766194828914,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0668669271802202,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.0054316787813655,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.9854578525221503,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.9482109045797213,2987142223494.643,812,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9466897859351057,2985869356554.578,812,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9491589382982278,2984537586597.305,812,S5_twin_shock_imf_bailout,indonesia,USDC
30,0.942225287012201,2983359778124.3115,812,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.95330357966524,2981881355686.066,812,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.9424146277663603,2980999006249.0244,812,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.9846748633172495,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.9962330386618601,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.9953664520594929,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
36,1.046546348827638,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
37,1.0255882201533133,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.002078890901863,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
39,1.053449099784723,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
40,1.0739005115562097,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
41,1.0322880191824289,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
42,1.066617741947451,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
43,1.0876929890015652,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
44,1.0468817776096242,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
45,1.0642642231565214,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
46,1.05931402192947,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
47,1.0573443018607622,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
48,1.0550827817295498,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
49,1.057409664262568,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
50,1.0713166916088628,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
51,1.0636008395681686,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
52,1.0214897084164063,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
53,1.0202585521045389,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
54,0.9876859463117966,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
55,0.9842102328862516,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
56,0.9461512891153436,2979598379310.4287,812,S5_twin_shock_imf_bailout,indonesia,USDC
57,0.9299666659314731,2978453505831.827,812,S5_twin_shock_imf_bailout,indonesia,USDC
58,0.9272243720117266,2976477582125.6606,812,S5_twin_shock_imf_bailout,indonesia,USDC
59,0.9641745144461182,2974525311495.837,812,S5_twin_shock_imf_bailout,indonesia,USDC
60,0.9538494796278608,2974291962753.0503,812,S5_twin_shock_imf_bailout,indonesia,USDC
61,0.9994318351497201,2973549824644.937,812,S5_twin_shock_imf_bailout,indonesia,USDC
62,0.998464391490747,2973549824644.937,812,S5_twin_shock_imf_bailout,indonesia,USDC
63,1.008319814399046,2973549824644.937,812,S5_twin_shock_imf_bailout,indonesia,USDC
64,0.9837673164603511,2973549824644.937,812,S5_twin_shock_imf_bailout,indonesia,USDC
65,1.0140766685918783,2973549824644.937,812,S5_twin_shock_imf_bailout,indonesia,USDC
66,0.8864203961119093,2973549824644.937,812,S5_twin_shock_imf_bailout,indonesia,USDC
67,0.887139849136313,2969946403482.9272,812,S5_twin_shock_imf_bailout,indonesia,USDC
68,0.8853563070869284,2966565731658.0244,812,S5_twin_shock_imf_bailout,indonesia,USDC
69,0.9079524110557589,2963350443072.896,812,S5_twin_shock_imf_bailout,indonesia,USDC
70,0.9006616356054306,2961241455312.8516,812,S5_twin_shock_imf_bailout,indonesia,USDC
71,0.9090002718548338,2959033019343.722,812,S5_twin_shock_imf_bailout,indonesia,USDC
72,0.930237820447799,2957269931122.8105,812,S5_twin_shock_imf_bailout,indonesia,USDC
73,0.9475293115298122,2956170579749.4873,812,S5_twin_shock_imf_bailout,indonesia,USDC
74,0.9603390605442756,2955625540389.522,812,S5_twin_shock_imf_bailout,indonesia,USDC
75,0.9877788714838719,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
76,1.0097710090322165,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
77,1.0525949997120396,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
78,1.0338075063213257,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
79,1.0097970222599915,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
80,1.0327473199075767,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
81,1.009123038694233,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
82,1.0061343668099474,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
83,1.0392829404690693,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
84,1.0166567846838306,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
85,1.0270256098197865,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
86,1.0313323222093937,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
87,1.0028061022765062,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
88,1.0268896219866184,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
89,1.0286791946092213,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
90,1.0184101115233863,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
91,1.0211896754798895,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
92,1.0279985383288417,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
93,1.043629699473972,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
94,1.0688098553008762,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
95,1.085249261203577,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
96,1.057685848763977,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
97,1.0428359665782496,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
98,1.066601748750335,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
99,1.0544929607331048,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
100,1.0749408544465948,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
101,0.9280572214095961,2955418971674.2427,812,S5_twin_shock_imf_bailout,indonesia,USDC
102,0.9134361837641661,2954339602643.5483,812,S5_twin_shock_imf_bailout,indonesia,USDC
103,0.8987843082788426,2953013763221.9097,812,S5_twin_shock_imf_bailout,indonesia,USDC
104,0.9109421297358143,2951303514450.659,812,S5_twin_shock_imf_bailout,indonesia,USDC
105,0.9348166679821979,2950055446748.831,812,S5_twin_shock_imf_bailout,indonesia,USDC
106,0.8973136009125119,2949340504292.4263,812,S5_twin_shock_imf_bailout,indonesia,USDC
107,0.9031455424803054,2947870189974.168,812,S5_twin_shock_imf_bailout,indonesia,USDC
108,0.9018273467709023,2946619182461.7646,812,S5_twin_shock_imf_bailout,indonesia,USDC
109,0.9207553489642332,2945488493677.4814,812,S5_twin_shock_imf_bailout,indonesia,USDC
110,0.9167335271714389,2944687921149.4434,812,S5_twin_shock_imf_bailout,indonesia,USDC
111,0.9053339763689362,2943908832257.966,812,S5_twin_shock_imf_bailout,indonesia,USDC
112,0.9461378540153393,2943009112612.5024,812,S5_twin_shock_imf_bailout,indonesia,USDC
113,0.9085156024298796,2942706629299.7686,812,S5_twin_shock_imf_bailout,indonesia,USDC
114,0.9194689625318309,2941944650736.2354,812,S5_twin_shock_imf_bailout,indonesia,USDC
115,0.9206869745447301,2941358526844.48,812,S5_twin_shock_imf_bailout,indonesia,USDC
116,0.9345453394378462,2940782563869.4067,812,S5_twin_shock_imf_bailout,indonesia,USDC
117,0.9413340110915756,2940415510597.77,812,S5_twin_shock_imf_bailout,indonesia,USDC
118,0.9190529385381649,2940110150421.768,812,S5_twin_shock_imf_bailout,indonesia,USDC
119,0.9213593695343321,2939564387074.883,812,S5_twin_shock_imf_bailout,indonesia,USDC
