Step,price,liquidity,iteration,scenario,region,coin
1,1.0027642907316898,2988930509491.785,386,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9941832739822072,2988930509491.785,386,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.9740100765696751,2988930509491.785,386,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.9680531282958988,2988930509491.785,386,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9742397645925925,2988818318167.7437,386,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.96838949427373,2988818318167.7437,386,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.9545931792092767,2988727149498.155,386,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9834996251701699,2987789423649.723,386,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.9660960334205585,2987789423649.723,386,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.9769978941615223,2987561589776.32,386,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.954761246229223,2987561589776.32,386,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.9424337860920466,2986652736989.527,386,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9425337431405701,2985043649258.9346,386,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9277361896292059,2983454764815.601,386,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9254136453789624,2981118425492.226,386,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9057445820714775,2978779967801.4756,386,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9299284654122791,2975477805144.5684,386,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.919394059822099,2973591554372.337,386,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9437242147177117,2971324315143.015,386,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.9600218216938166,2970175933148.5913,386,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9676252836813377,2969772175165.5547,386,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9815054292081004,2969672188186.2173,386,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9694012155741625,2969672188186.2173,386,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9809460983326477,2969671138201.415,386,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9982926210682913,2969671138201.415,386,S5_twin_shock_imf_bailout,indonesia,USDC
