Step,price,liquidity,iteration,scenario,region,coin
1,1.0024958663882415,2989561492051.6724,57,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0138950030165774,2989561492051.6724,57,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0343242027708426,2989561492051.6724,57,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.030020147289452,2989561492051.6724,57,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.045095970849999,2989561492051.6724,57,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0404573027068076,2989561492051.6724,57,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0614705864952156,2989561492051.6724,57,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9676627191397269,2989561492051.6724,57,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.9475910233301762,2989435423044.408,57,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.954155938937836,2988097831244.0884,57,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.969212313283486,2987168381459.411,57,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.0043229633287298,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.013582877438561,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.01575339220786,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.0368255716657855,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0378864755433668,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0577594427313977,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.0758827129346924,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.057110597526902,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.0410056241867225,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0298130620555264,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.01450131970946,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.003013685989637,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.001810204767077,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.0099046767054956,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
26,1.0309630421904101,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.0001337276493427,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
28,1.0014734016289892,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
29,1.0099945667764962,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.0064201500563463,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
31,1.0091217314094718,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
32,1.0074120481750777,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
33,1.0267719925318692,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
34,1.0472779576751536,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
35,1.002619904654781,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.9980419916911643,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
37,0.9606341718481185,2987139648543.828,57,S5_twin_shock_imf_bailout,indonesia,USDC
38,0.9660386105233953,2986626170200.504,57,S5_twin_shock_imf_bailout,indonesia,USDC
39,0.9952517541622186,2986417805666.3433,57,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.9751060070959573,2986417805666.3433,57,S5_twin_shock_imf_bailout,indonesia,USDC
41,0.9718117839300194,2986417805666.3433,57,S5_twin_shock_imf_bailout,indonesia,USDC
42,0.9478820897613163,2986417805666.3433,57,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.9324608831253418,2985121369747.754,57,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.9270215562553149,2982996121375.517,57,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.9157777011883785,2980682126077.1685,57,S5_twin_shock_imf_bailout,indonesia,USDC
46,0.9226079582651038,2977855207931.7573,57,S5_twin_shock_imf_bailout,indonesia,USDC
47,0.7876345419355321,2975578882935.1484,57,S5_twin_shock_imf_bailout,indonesia,USDC
48,0.7952860218192619,2967078096204.4116,57,S5_twin_shock_imf_bailout,indonesia,USDC
49,0.8223886017228098,2960451370966.476,57,S5_twin_shock_imf_bailout,indonesia,USDC
50,0.824041683321997,2955905337949.741,57,S5_twin_shock_imf_bailout,indonesia,USDC
51,0.8451578379471342,2951988751191.804,57,S5_twin_shock_imf_bailout,indonesia,USDC
52,0.8408381852867681,2949218275036.6113,57,S5_twin_shock_imf_bailout,indonesia,USDC
53,0.8366032183212184,2946600846416.241,57,S5_twin_shock_imf_bailout,indonesia,USDC
54,0.8424431028926606,2944257552566.6353,57,S5_twin_shock_imf_bailout,indonesia,USDC
55,0.8597476453778748,2942389720046.4336,57,S5_twin_shock_imf_bailout,indonesia,USDC
56,0.8643082990694676,2940958921275.9243,57,S5_twin_shock_imf_bailout,indonesia,USDC
57,0.8857772294751506,2939741981469.159,57,S5_twin_shock_imf_bailout,indonesia,USDC
58,0.907988278753808,2938858034021.696,57,S5_twin_shock_imf_bailout,indonesia,USDC
59,0.9536886993960182,2938293017420.249,57,S5_twin_shock_imf_bailout,indonesia,USDC
60,0.9349160175415283,2938160061874.37,57,S5_twin_shock_imf_bailout,indonesia,USDC
61,0.9468283694792593,2937877906601.739,57,S5_twin_shock_imf_bailout,indonesia,USDC
62,0.9258823160587263,2937686800120.734,57,S5_twin_shock_imf_bailout,indonesia,USDC
63,0.9598956506902073,2937337929447.713,57,S5_twin_shock_imf_bailout,indonesia,USDC
64,0.9672174234550105,2937267620373.926,57,S5_twin_shock_imf_bailout,indonesia,USDC
65,1.0219369511761651,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
66,1.0023218253869826,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
67,1.0071692147637847,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
68,1.0067689219946698,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
69,1.0162462403389108,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
70,1.0139929580171136,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
71,0.9910897364956862,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
72,0.9948034251962382,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
73,0.9985783326125035,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
74,0.9889145871326045,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
75,0.9951666359149774,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
76,0.9951485876819922,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
77,0.9781155592483405,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
78,0.9860751069555268,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
79,1.0131232897940958,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
80,1.0101418895060559,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
81,1.0007977121393563,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
82,1.0074037346217075,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
83,1.0140023206416788,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
84,1.020855516955582,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
85,1.0119257409686382,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
86,1.0173355540628122,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
87,1.0069927436508348,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
88,1.012389723052436,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
89,1.0079386995687936,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
90,1.0238049571777967,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
91,1.010516143308817,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
92,0.9828830879499099,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
93,0.9933011624587662,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
94,0.9788852777930103,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
95,0.9925875640637789,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
96,0.8678824249885597,2937245514299.7793,57,S5_twin_shock_imf_bailout,indonesia,USDC
97,0.8802971290720182,2936453992583.1084,57,S5_twin_shock_imf_bailout,indonesia,USDC
98,0.8804640542534603,2935844948059.513,57,S5_twin_shock_imf_bailout,indonesia,USDC
99,0.8798199302685703,2935290781259.112,57,S5_twin_shock_imf_bailout,indonesia,USDC
100,0.9194157813895695,2934770062681.366,57,S5_twin_shock_imf_bailout,indonesia,USDC
101,0.7814729364320787,2934498442603.6543,57,S5_twin_shock_imf_bailout,indonesia,USDC
102,0.8117951396814184,2933538907768.041,57,S5_twin_shock_imf_bailout,indonesia,USDC
103,0.8488936209320148,2932915759017.657,57,S5_twin_shock_imf_bailout,indonesia,USDC
104,0.8598024714331186,2932523098636.3223,57,S5_twin_shock_imf_bailout,indonesia,USDC
105,0.8681839067729863,2932200875146.5557,57,S5_twin_shock_imf_bailout,indonesia,USDC
106,0.850473241161804,2931923832182.38,57,S5_twin_shock_imf_bailout,indonesia,USDC
107,0.8558402558419832,2931638817069.1187,57,S5_twin_shock_imf_bailout,indonesia,USDC
108,0.8926106116961334,2931404649749.453,57,S5_twin_shock_imf_bailout,indonesia,USDC
109,0.8818586387295987,2931264400810.515,57,S5_twin_shock_imf_bailout,indonesia,USDC
110,0.894509858230631,2931120032255.691,57,S5_twin_shock_imf_bailout,indonesia,USDC
111,0.91987492857061,2931007213812.8037,57,S5_twin_shock_imf_bailout,indonesia,USDC
112,0.9593326143053724,2930936495235.575,57,S5_twin_shock_imf_bailout,indonesia,USDC
113,0.9672694343865701,2930922327637.325,57,S5_twin_shock_imf_bailout,indonesia,USDC
114,0.9501272746852012,2930920792786.877,57,S5_twin_shock_imf_bailout,indonesia,USDC
115,0.9672633785639544,2930896438757.4736,57,S5_twin_shock_imf_bailout,indonesia,USDC
116,0.9761027781802982,2930894925188.8926,57,S5_twin_shock_imf_bailout,indonesia,USDC
117,0.960985541590123,2930894925188.8926,57,S5_twin_shock_imf_bailout,indonesia,USDC
118,0.952361238655742,2930885214860.0527,57,S5_twin_shock_imf_bailout,indonesia,USDC
119,0.9653071881948285,2930862219457.7617,57,S5_twin_shock_imf_bailout,indonesia,USDC
