Step,price,liquidity,iteration,scenario,region,coin
1,1.0135786599618446,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.035186516482927,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0317725980058654,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.0362448019939245,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.0586422335031132,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0719752406681844,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0776880806786906,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.0585468529629851,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0472496129912736,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0230743953875057,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.041969942016453,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.0712222155876863,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.0541963151427405,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0294537540522204,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.0252244904790042,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0423970271211562,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0506391510694153,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.0384335690590916,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0275995135112375,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.005231610630459,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0166673791453427,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0104734883057584,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.002602462162705,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9846178566632826,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9494683713528874,2989255037047.854,494,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.9809747877935644,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.9998075045665541,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9905252953232768,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
29,1.0123150800012988,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.0065940458281353,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
31,1.013863979919598,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
32,1.0140082571426412,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
33,1.0083464078886215,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
34,1.0121399129151978,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
35,1.0315424615906863,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
36,1.0195875158927663,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
37,1.029542057075532,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.0383072385822836,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
39,1.0244265539468205,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
40,1.0333866041526283,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
41,1.026455361438399,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
42,1.000010679446696,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.9890294153270536,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.971639598803543,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.9848071654528469,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
46,0.97326357601494,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
47,0.947198627580285,2988040663563.3545,494,S5_twin_shock_imf_bailout,indonesia,USDC
48,0.9590115513778315,2986720265915.0176,494,S5_twin_shock_imf_bailout,indonesia,USDC
49,0.9567863718806073,2986101190972.653,494,S5_twin_shock_imf_bailout,indonesia,USDC
50,0.9534618687833156,2985326815778.859,494,S5_twin_shock_imf_bailout,indonesia,USDC
51,0.9420053612818985,2984370813269.368,494,S5_twin_shock_imf_bailout,indonesia,USDC
52,0.948122347699425,2982849437880.7246,494,S5_twin_shock_imf_bailout,indonesia,USDC
53,0.9579207838500831,2981702673901.5117,494,S5_twin_shock_imf_bailout,indonesia,USDC
54,0.9710973954719591,2981100059770.3994,494,S5_twin_shock_imf_bailout,indonesia,USDC
55,0.9771378103421319,2981100059770.3994,494,S5_twin_shock_imf_bailout,indonesia,USDC
56,0.9439385077747937,2981100059770.3994,494,S5_twin_shock_imf_bailout,indonesia,USDC
57,0.9538847239065337,2979775027134.8413,494,S5_twin_shock_imf_bailout,indonesia,USDC
58,0.9350473919903083,2978935703847.7373,494,S5_twin_shock_imf_bailout,indonesia,USDC
59,0.9351045159721681,2977198412155.8184,494,S5_twin_shock_imf_bailout,indonesia,USDC
60,0.9404468205566652,2975499998975.8174,494,S5_twin_shock_imf_bailout,indonesia,USDC
61,0.9560574218250802,2974115140843.7793,494,S5_twin_shock_imf_bailout,indonesia,USDC
62,0.9764402028195895,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
63,0.9805955710643767,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
64,0.9926623308978065,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
65,1.0190367152089745,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
66,1.0115302756586122,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
67,1.0344735049696396,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
68,1.0368659337690285,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
69,1.0583077027096133,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
70,1.044917540491944,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
71,1.0633378327517535,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
72,1.0813672982121176,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
73,1.0536592248683954,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
74,1.033968634759522,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
75,0.9971574315447445,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
76,1.0357790825845843,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
77,1.0391083810096196,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
78,1.036219721095215,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
79,1.0205119657647637,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
80,1.030180418365634,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
81,1.0140957915453517,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
82,1.0045266221114244,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
83,1.0007046417012728,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
84,1.0016281137957612,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
85,1.036134726127373,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
86,0.9976355317643795,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
87,1.005286256455076,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
88,1.008392413501009,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
89,1.0051344082240008,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
90,1.0106376043942542,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
91,1.0030664147141923,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
92,1.0060904238379185,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
93,1.0015368639126403,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
94,0.9999798727649968,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
95,0.9692064729449004,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
96,0.9799401256270848,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
97,0.9647593760116339,2973488052227.5195,494,S5_twin_shock_imf_bailout,indonesia,USDC
98,0.9866599805750168,2973287888069.5513,494,S5_twin_shock_imf_bailout,indonesia,USDC
99,0.9916192993660466,2973287888069.5513,494,S5_twin_shock_imf_bailout,indonesia,USDC
100,0.9672214766022746,2973287888069.5513,494,S5_twin_shock_imf_bailout,indonesia,USDC
101,0.8185649395428052,2973216630168.292,494,S5_twin_shock_imf_bailout,indonesia,USDC
102,0.8229927732961535,2966456105884.7236,494,S5_twin_shock_imf_bailout,indonesia,USDC
103,0.8232786762220421,2960818140977.376,494,S5_twin_shock_imf_bailout,indonesia,USDC
104,0.8451385618165392,2956043934388.6333,494,S5_twin_shock_imf_bailout,indonesia,USDC
105,0.8937290082949114,2952595583616.1396,494,S5_twin_shock_imf_bailout,indonesia,USDC
106,0.9045379141586863,2950888175902.5684,494,S5_twin_shock_imf_bailout,indonesia,USDC
107,0.9047781500733506,2949463721799.4014,494,S5_twin_shock_imf_bailout,indonesia,USDC
108,0.9455229995798315,2948204100782.135,494,S5_twin_shock_imf_bailout,indonesia,USDC
109,0.9527866690720683,2947725939708.953,494,S5_twin_shock_imf_bailout,indonesia,USDC
110,0.9449041081495204,2947398160574.888,494,S5_twin_shock_imf_bailout,indonesia,USDC
111,0.9394125869557313,2946945994580.411,494,S5_twin_shock_imf_bailout,indonesia,USDC
112,0.9737285172821031,2946425122502.372,494,S5_twin_shock_imf_bailout,indonesia,USDC
113,0.97394290498501,2946425122502.372,494,S5_twin_shock_imf_bailout,indonesia,USDC
114,0.9839734863395664,2946425122502.372,494,S5_twin_shock_imf_bailout,indonesia,USDC
115,0.9845669369079476,2946425122502.372,494,S5_twin_shock_imf_bailout,indonesia,USDC
116,1.026568467265593,2946425122502.372,494,S5_twin_shock_imf_bailout,indonesia,USDC
117,0.9900268307413316,2946425122502.372,494,S5_twin_shock_imf_bailout,indonesia,USDC
118,1.0168277027581358,2946425122502.372,494,S5_twin_shock_imf_bailout,indonesia,USDC
119,1.0272403174171785,2946425122502.372,494,S5_twin_shock_imf_bailout,indonesia,USDC
120,1.0508355195703099,2946425122502.372,494,S5_twin_shock_imf_bailout,indonesia,USDC
121,600001.0529755759,2872804494439.8135,494,S5_twin_shock_imf_bailout,indonesia,USDC
122,480001.95,2801016382078.8174,494,S5_twin_shock_imf_bailout,indonesia,USDC
123,384001.95,2731016572526.8477,494,S5_twin_shock_imf_bailout,indonesia,USDC
124,307201.95,2662761638213.676,494,S5_twin_shock_imf_bailout,indonesia,USDC
125,245761.95,2596208981258.334,494,S5_twin_shock_imf_bailout,indonesia,USDC
126,196609.95,2531316863926.876,494,S5_twin_shock_imf_bailout,indonesia,USDC
127,157288.35,2468044428088.704,494,S5_twin_shock_imf_bailout,indonesia,USDC
128,125831.06999999999,2406351705994.4863,494,S5_twin_shock_imf_bailout,indonesia,USDC
129,100665.246,2346199624231.0244,494,S5_twin_shock_imf_bailout,indonesia,USDC
130,80532.5868,2287550002334.3687,494,S5_twin_shock_imf_bailout,indonesia,USDC
131,64426.45944,2230365547243.3057,494,S5_twin_shock_imf_bailout,indonesia,USDC
132,51541.557552,2174609844536.0598,494,S5_twin_shock_imf_bailout,indonesia,USDC
133,41233.6360416,2120247347201.728,494,S5_twin_shock_imf_bailout,indonesia,USDC
134,32987.29883328,2067243362544.9402,494,S5_twin_shock_imf_bailout,indonesia,USDC
135,26390.229066624004,2015564037699.9214,494,S5_twin_shock_imf_bailout,indonesia,USDC
136,21112.573253299208,1965176344132.3066,494,S5_twin_shock_imf_bailout,indonesia,USDC
137,16890.448602639364,1916048061428.906,494,S5_twin_shock_imf_bailout,indonesia,USDC
138,13512.748882111493,1868147760613.109,494,S5_twin_shock_imf_bailout,indonesia,USDC
139,10810.589105689196,1821444787173.7212,494,S5_twin_shock_imf_bailout,indonesia,USDC
140,8648.861284551356,1775909243955.1306,494,S5_twin_shock_imf_bailout,indonesia,USDC
