Step,price,liquidity,iteration,scenario,region,coin
1,0.996144392803784,2989337200808.7827,770,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9952463438843574,2989337200808.7827,770,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.9969729867762789,2989337200808.7827,770,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.0082243191842917,2989337200808.7827,770,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9941408350196042,2989337200808.7827,770,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.007738685699518,2989337200808.7827,770,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0143942050248793,2989337200808.7827,770,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9744978956326691,2989337200808.7827,770,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.966277239858898,2989337200808.7827,770,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.975981495453436,2989133001284.7,770,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.9783144070100714,2989133001284.7,770,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.0083363395690366,2989133001284.7,770,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9729127790763905,2989133001284.7,770,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9650563878905761,2989133001284.7,770,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9792102494627714,2988837378322.4883,770,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.993665065385483,2988837378322.4883,770,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9714219182016988,2988837378322.4883,770,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9708071540102495,2988837378322.4883,770,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0069409608141957,2988837378322.4883,770,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.9981137948262806,2988837378322.4883,770,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9975170786529943,2988837378322.4883,770,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0125989356330587,2988837378322.4883,770,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9716600122163406,2988837378322.4883,770,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9619455735526392,2988837378322.4883,770,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9760545982877638,2988353382690.144,770,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.9644070535282676,2988353382690.144,770,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.9725072631208799,2988032129137.5464,770,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9694689902294665,2988032129137.5464,770,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.947549287324963,2988016523328.6895,770,S5_twin_shock_imf_bailout,indonesia,USDC
30,0.9410305381855901,2986687193656.5547,770,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.9599712284149707,2984990672971.2295,770,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.9780632419648672,2984448317806.113,770,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.977870942844255,2984448317806.113,770,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.9921531262397045,2984448317806.113,770,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.9510745383270118,2984448317806.113,770,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.9682337873993555,2983386678788.2056,770,S5_twin_shock_imf_bailout,indonesia,USDC
37,0.9564647920314346,2983306015362.0728,770,S5_twin_shock_imf_bailout,indonesia,USDC
38,0.9346602652900354,2982589938932.6094,770,S5_twin_shock_imf_bailout,indonesia,USDC
39,0.9502714028232901,2980687070910.8784,770,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.9667680243492685,2979685102735.7397,770,S5_twin_shock_imf_bailout,indonesia,USDC
41,0.9637775722263788,2979517346866.5713,770,S5_twin_shock_imf_bailout,indonesia,USDC
42,0.971496029199872,2979226910835.1455,770,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.9689074159462912,2979226910835.1455,770,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.9925038652255394,2979170716297.3936,770,S5_twin_shock_imf_bailout,indonesia,USDC
45,1.0027970236174581,2979170716297.3936,770,S5_twin_shock_imf_bailout,indonesia,USDC
46,0.9890210702058476,2979170716297.3936,770,S5_twin_shock_imf_bailout,indonesia,USDC
47,0.9732680722158382,2979170716297.3936,770,S5_twin_shock_imf_bailout,indonesia,USDC
48,0.9781645915632007,2979170716297.3936,770,S5_twin_shock_imf_bailout,indonesia,USDC
49,0.8534609148706889,2979170716297.3936,770,S5_twin_shock_imf_bailout,indonesia,USDC
50,0.8737325792551696,2973227062809.3413,770,S5_twin_shock_imf_bailout,indonesia,USDC
51,0.8649333976079758,2968942163552.089,770,S5_twin_shock_imf_bailout,indonesia,USDC
52,0.8769124022222002,2964688686294.0864,770,S5_twin_shock_imf_bailout,indonesia,USDC
53,0.897245750550846,2961359331899.7495,770,S5_twin_shock_imf_bailout,indonesia,USDC
54,0.8812095972546685,2959008319937.8633,770,S5_twin_shock_imf_bailout,indonesia,USDC
55,0.886175356220101,2956292329610.6714,770,S5_twin_shock_imf_bailout,indonesia,USDC
56,0.908947945719912,2954042030002.3643,770,S5_twin_shock_imf_bailout,indonesia,USDC
57,0.8995703566910913,2952527906264.667,770,S5_twin_shock_imf_bailout,indonesia,USDC
58,0.8888559153330942,2950910417746.1436,770,S5_twin_shock_imf_bailout,indonesia,USDC
59,0.8953350762563985,2949177464205.6553,770,S5_twin_shock_imf_bailout,indonesia,USDC
60,0.8891260649667443,2947672156946.9004,770,S5_twin_shock_imf_bailout,indonesia,USDC
61,0.9052844093065523,2946211026302.6187,770,S5_twin_shock_imf_bailout,indonesia,USDC
62,0.8959546598282626,2945122630347.363,770,S5_twin_shock_imf_bailout,indonesia,USDC
63,0.9083023536641859,2943917643234.0215,770,S5_twin_shock_imf_bailout,indonesia,USDC
64,0.9091314616340028,2943041907199.028,770,S5_twin_shock_imf_bailout,indonesia,USDC
65,0.9012820821559753,2942181922202.42,770,S5_twin_shock_imf_bailout,indonesia,USDC
66,0.9250114933506957,2941271960852.4644,770,S5_twin_shock_imf_bailout,indonesia,USDC
67,0.9137328192371781,2940718427830.2134,770,S5_twin_shock_imf_bailout,indonesia,USDC
68,0.9133803653987722,2940058232409.4736,770,S5_twin_shock_imf_bailout,indonesia,USDC
69,0.9103520063622685,2939476996693.5146,770,S5_twin_shock_imf_bailout,indonesia,USDC
70,0.9405432241302183,2938898978183.5166,770,S5_twin_shock_imf_bailout,indonesia,USDC
71,0.9441068927300357,2938628161585.7183,770,S5_twin_shock_imf_bailout,indonesia,USDC
72,0.9744201884885412,2938389037672.584,770,S5_twin_shock_imf_bailout,indonesia,USDC
73,0.9747466718591625,2938389037672.584,770,S5_twin_shock_imf_bailout,indonesia,USDC
74,0.9838629029330701,2938389037672.584,770,S5_twin_shock_imf_bailout,indonesia,USDC
75,0.992789736090513,2938389037672.584,770,S5_twin_shock_imf_bailout,indonesia,USDC
76,1.0138118807533538,2938389037672.584,770,S5_twin_shock_imf_bailout,indonesia,USDC
77,0.9144912218734655,2938389037672.584,770,S5_twin_shock_imf_bailout,indonesia,USDC
78,0.9138974026774406,2937884403052.825,770,S5_twin_shock_imf_bailout,indonesia,USDC
