Step,price,liquidity,iteration,scenario,region,coin
1,0.9786434262506517,2989864257980.3438,173,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9935417919000238,2989864257980.3438,173,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.9428756055146255,2989864257980.3438,173,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.9545819349017368,2988201183165.394,173,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9537246704990424,2987285626193.8784,173,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.9472206755349197,2986358190868.3125,173,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.947949231052653,2985072850703.543,173,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9280276700155318,2983831437040.6484,173,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.9613133149047169,2981496253279.9785,173,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.9563507016921537,2981064095469.45,173,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.9398364162806578,2980378110296.9497,173,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.9730983679102465,2978839238848.003,173,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9869031384746899,2978839238848.003,173,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9807892417866887,2978839238848.003,173,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9941175591691541,2978839238848.003,173,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9852460860295583,2978839238848.003,173,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9772083564370495,2978839238848.003,173,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9917052433919079,2978839238848.003,173,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9807225096216188,2978839238848.003,173,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.975593347747397,2978839238848.003,173,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9540382811565348,2978839238848.003,173,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9506434244940958,2978045521100.587,173,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9341343165192352,2977097206411.267,173,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9222443506133515,2975386071889.4907,173,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9097112779414751,2973165657977.0073,173,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.9197289094290678,2970521901283.2,173,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.9501966371901676,2968435566693.624,173,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9812141574996639,2967673531356.4424,173,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9844649742638378,2967673531356.4424,173,S5_twin_shock_imf_bailout,indonesia,USDC
30,0.9535600737156202,2967673531356.4424,173,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.9426467807445322,2967044619789.247,173,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.955844980212239,2966010953466.4365,173,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.9812628757062166,2965506240535.879,173,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.9677270873575823,2965506240535.879,173,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.985985850146124,2965447901833.5195,173,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.99114950103492,2965447901833.5195,173,S5_twin_shock_imf_bailout,indonesia,USDC
37,1.0214046931931784,2965447901833.5195,173,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.0180559740251542,2965447901833.5195,173,S5_twin_shock_imf_bailout,indonesia,USDC
39,0.9994516840029662,2965447901833.5195,173,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.9834961214511883,2965447901833.5195,173,S5_twin_shock_imf_bailout,indonesia,USDC
41,0.9567458625924554,2965447901833.5195,173,S5_twin_shock_imf_bailout,indonesia,USDC
42,0.9262078153584898,2964973107281.247,173,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.9273553389792828,2963388062733.684,173,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.9152864168617645,2961952458179.38,173,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.9178125534863262,2960142498994.487,173,S5_twin_shock_imf_bailout,indonesia,USDC
46,0.9179764435366494,2958576819900.1724,173,S5_twin_shock_imf_bailout,indonesia,USDC
47,0.9130679027832327,2957057666540.6553,173,S5_twin_shock_imf_bailout,indonesia,USDC
48,0.9095482629582988,2955483336108.057,173,S5_twin_shock_imf_bailout,indonesia,USDC
49,0.9264088472888038,2953886719845.967,173,S5_twin_shock_imf_bailout,indonesia,USDC
50,0.9105282536616133,2952860351251.1025,173,S5_twin_shock_imf_bailout,indonesia,USDC
51,0.901132620160023,2951493190868.0747,173,S5_twin_shock_imf_bailout,indonesia,USDC
52,0.918496697241235,2950004042559.2344,173,S5_twin_shock_imf_bailout,indonesia,USDC
53,0.9415847043336286,2948990831174.4336,173,S5_twin_shock_imf_bailout,indonesia,USDC
54,0.9666831332184108,2948470300883.9966,173,S5_twin_shock_imf_bailout,indonesia,USDC
55,0.9713602001039707,2948421831434.3486,173,S5_twin_shock_imf_bailout,indonesia,USDC
56,0.98177006152955,2948421831434.3486,173,S5_twin_shock_imf_bailout,indonesia,USDC
57,0.9913439250992693,2948421831434.3486,173,S5_twin_shock_imf_bailout,indonesia,USDC
58,0.9878743531537154,2948421831434.3486,173,S5_twin_shock_imf_bailout,indonesia,USDC
59,0.9954107271109421,2948421831434.3486,173,S5_twin_shock_imf_bailout,indonesia,USDC
60,0.9968140449917153,2948421831434.3486,173,S5_twin_shock_imf_bailout,indonesia,USDC
61,0.9675497436216614,2948421831434.3486,173,S5_twin_shock_imf_bailout,indonesia,USDC
62,0.978391240636091,2948389891956.411,173,S5_twin_shock_imf_bailout,indonesia,USDC
63,0.990714391537827,2948389891956.411,173,S5_twin_shock_imf_bailout,indonesia,USDC
64,0.9646806453392711,2948389891956.411,173,S5_twin_shock_imf_bailout,indonesia,USDC
65,0.9425115437248331,2948304800163.6475,173,S5_twin_shock_imf_bailout,indonesia,USDC
66,0.9069863193645161,2947795855219.242,173,S5_twin_shock_imf_bailout,indonesia,USDC
67,0.9161621926943216,2946652985772.764,173,S5_twin_shock_imf_bailout,indonesia,USDC
68,0.9467607588915798,2945760147594.988,173,S5_twin_shock_imf_bailout,indonesia,USDC
69,0.927566435157745,2945391540665.6953,173,S5_twin_shock_imf_bailout,indonesia,USDC
70,0.975415718582641,2944745500118.212,173,S5_twin_shock_imf_bailout,indonesia,USDC
71,0.9778105541025245,2944745500118.212,173,S5_twin_shock_imf_bailout,indonesia,USDC
72,0.9685159210878157,2944745500118.212,173,S5_twin_shock_imf_bailout,indonesia,USDC
73,0.9598647444845791,2944737044377.681,173,S5_twin_shock_imf_bailout,indonesia,USDC
74,0.968079641295858,2944600173459.323,173,S5_twin_shock_imf_bailout,indonesia,USDC
75,0.9499783124684512,2944585904615.041,173,S5_twin_shock_imf_bailout,indonesia,USDC
76,0.9639628053091943,2944305839959.4136,173,S5_twin_shock_imf_bailout,indonesia,USDC
77,0.9453580703983538,2944224581632.1543,173,S5_twin_shock_imf_bailout,indonesia,USDC
78,0.9544060095749003,2943886267640.21,173,S5_twin_shock_imf_bailout,indonesia,USDC
79,0.9683778782435731,2943671736462.8496,173,S5_twin_shock_imf_bailout,indonesia,USDC
80,0.9464646970994653,2943671152624.7446,173,S5_twin_shock_imf_bailout,indonesia,USDC
81,0.9473218765197614,2943361514933.7593,173,S5_twin_shock_imf_bailout,indonesia,USDC
82,0.956198829446686,2943082605705.4995,173,S5_twin_shock_imf_bailout,indonesia,USDC
83,0.9632522504987204,2942914382432.4287,173,S5_twin_shock_imf_bailout,indonesia,USDC
84,0.9913718773196437,2942840123499.063,173,S5_twin_shock_imf_bailout,indonesia,USDC
85,0.9795736486102511,2942840123499.063,173,S5_twin_shock_imf_bailout,indonesia,USDC
86,0.9841962262966228,2942840123499.063,173,S5_twin_shock_imf_bailout,indonesia,USDC
87,1.0088108143498138,2942840123499.063,173,S5_twin_shock_imf_bailout,indonesia,USDC
88,1.027100616708185,2942840123499.063,173,S5_twin_shock_imf_bailout,indonesia,USDC
89,1.0139762487359183,2942840123499.063,173,S5_twin_shock_imf_bailout,indonesia,USDC
90,1.0054957841313337,2942840123499.063,173,S5_twin_shock_imf_bailout,indonesia,USDC
91,1.018905935268194,2942840123499.063,173,S5_twin_shock_imf_bailout,indonesia,USDC
