Step,price,liquidity,iteration,scenario,region,coin
1,1.0072880244936293,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0423265756517202,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0359244213559315,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.0297687723032147,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.0151303324001981,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.008744007603205,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0050740880890205,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.017480656074127,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0202657305740732,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0079718949222265,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.9908992304043278,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.9977404816393944,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9731576130026216,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9717815702202952,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9805557071950187,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9934278548055238,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9913540984735714,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.8703422626940289,2989249218853.462,744,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.8781375989472022,2983084822731.443,744,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.9188650022668737,2978079982547.2954,744,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9364622225838621,2975525781350.1797,744,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9440302576214084,2973925767893.892,744,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9340956681396476,2972729645760.9595,744,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9177458429370633,2971168088269.043,744,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9073988068832034,2968909907664.566,744,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.8434300235935683,2966350313397.134,744,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.8812911525629299,2961545569800.6978,744,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.8813470741494617,2958591990348.1694,744,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.8818661993887174,2955960049289.66,744,S5_twin_shock_imf_bailout,indonesia,USDC
30,0.8621065288098619,2953557019014.297,744,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.8276096892569319,2950880198839.2324,744,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.832835496235339,2947800900929.2637,744,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.8387168194688066,2945264291107.4395,744,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.8715701217675511,2943096755414.7188,744,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.8998564890207664,2941710916368.295,744,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.9018032797837207,2940853263657.376,744,S5_twin_shock_imf_bailout,indonesia,USDC
37,0.8988183455104245,2940037430877.0977,744,S5_twin_shock_imf_bailout,indonesia,USDC
38,0.9132925397912471,2939245757907.1733,744,S5_twin_shock_imf_bailout,indonesia,USDC
39,0.934571408363193,2938672985566.54,744,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.9591709860953738,2938346075552.1123,744,S5_twin_shock_imf_bailout,indonesia,USDC
41,0.9816588710598806,2938249891967.5425,744,S5_twin_shock_imf_bailout,indonesia,USDC
42,0.9869457188349618,2938249891967.5425,744,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.9906641985994554,2938249891967.5425,744,S5_twin_shock_imf_bailout,indonesia,USDC
