Step,price,liquidity,iteration,scenario,region,coin
1,0.9806772125020139,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9853206499542101,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.005826934842133,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.9867871317030116,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9923217037866996,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0212739831274111,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0234011284302333,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.027356946726791,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0399400960793337,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0244523740120766,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.9841853965792577,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.9811845490789469,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9884000617073516,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.001701597895957,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.0032445350872385,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0168575422500075,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0090705510493747,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.002230464238913,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9976760214762463,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.0302982577465767,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.045811335427658,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0330567906308035,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.033418268627379,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0165108458709848,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.0118654345545333,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.9757782278529792,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.9882742917349289,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
28,1.0131520618490755,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9991656708220183,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.0026275451930486,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.9987522861171275,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.9935041759913205,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.9784334757882063,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.9757858619018017,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.9789448988415048,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.9519030299246422,2989492460873.7734,854,S5_twin_shock_imf_bailout,indonesia,USDC
37,0.9666905365830325,2988373060662.927,854,S5_twin_shock_imf_bailout,indonesia,USDC
38,0.9644269664691949,2988191058362.898,854,S5_twin_shock_imf_bailout,indonesia,USDC
39,0.943916777494078,2987874258664.764,854,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.9303761958437351,2986336998312.6577,854,S5_twin_shock_imf_bailout,indonesia,USDC
41,0.9049191355750958,2984055491297.9814,854,S5_twin_shock_imf_bailout,indonesia,USDC
42,0.9023002893789045,2980449684027.807,854,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.8967876590580052,2976976128025.8237,854,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.9040019717469534,2973449365309.923,854,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.919893815062751,2970536100192.876,854,S5_twin_shock_imf_bailout,indonesia,USDC
